Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
6808,99,NA,NA,123,1,NA,NA,2,NA
6809,99,NA,NA,123,1,NA,NA,2,NA
6810,99,NA,NA,123,1,NA,NA,2,NA
6811,99,NA,NA,123,1,NA,NA,2,NA
6812,99,NA,NA,123,1,NA,NA,2,NA
6813,99,NA,NA,123,1,NA,NA,2,NA
6814,99,NA,NA,123,1,NA,NA,2,NA
6815,99,NA,NA,123,1,NA,NA,2,NA
6816,99,NA,NA,123,1,NA,NA,2,NA
6817,99,NA,NA,123,1,NA,NA,2,NA
6818,99,NA,NA,123,1,NA,NA,2,NA
6819,99,NA,NA,123,1,NA,NA,2,NA
6820,99,NA,NA,123,1,NA,NA,2,NA
6821,99,NA,NA,123,1,NA,NA,2,NA
6822,99,NA,NA,123,1,NA,NA,2,NA
6823,99,NA,NA,123,1,NA,NA,2,NA
6824,99,NA,NA,123,1,NA,NA,2,NA
6825,99,NA,NA,123,1,NA,NA,2,NA
6826,99,NA,NA,123,1,NA,NA,2,NA
6827,99,NA,NA,123,1,NA,NA,2,NA
6828,99,NA,NA,123,1,NA,NA,2,NA
6829,99,NA,NA,123,1,NA,NA,2,NA
6830,99,NA,NA,123,1,NA,NA,2,NA
6831,99,NA,NA,123,1,NA,NA,2,NA
6832,99,NA,NA,123,1,NA,NA,2,NA
6833,99,NA,NA,123,1,NA,NA,2,NA
6834,99,NA,NA,123,1,NA,NA,2,NA
6835,99,NA,NA,123,1,NA,NA,2,NA
6836,99,NA,NA,123,1,NA,NA,2,NA
6837,99,NA,NA,123,1,NA,NA,2,NA
6838,99,NA,NA,123,1,NA,NA,2,NA
6839,99,NA,NA,123,1,NA,NA,2,NA
6840,99,NA,NA,123,1,NA,NA,2,NA
6841,99,NA,NA,123,1,NA,NA,2,NA
6842,99,NA,NA,123,1,NA,NA,2,NA
6843,99,NA,NA,123,1,NA,NA,2,NA
6844,99,NA,NA,123,1,NA,NA,2,NA
6845,99,NA,NA,123,1,NA,NA,2,NA
6846,99,NA,NA,123,1,NA,NA,2,NA
6847,99,NA,NA,123,1,NA,NA,2,NA
6848,99,NA,NA,123,1,NA,NA,2,NA
6849,99,NA,NA,123,1,NA,NA,2,NA
6850,99,NA,NA,123,1,NA,NA,2,NA
6851,99,NA,NA,123,1,NA,NA,2,NA
6852,99,NA,NA,123,1,NA,NA,2,NA
6853,99,NA,NA,123,1,NA,NA,2,NA
6854,111,NA,NA,123,1,NA,NA,2,NA
6855,111,NA,NA,123,1,NA,NA,2,NA
6856,111,NA,NA,123,1,NA,NA,2,NA
6857,111,NA,NA,123,1,NA,NA,2,NA
6858,111,NA,NA,123,1,NA,NA,2,NA
6859,111,NA,NA,123,1,NA,NA,2,NA
6860,111,NA,NA,123,1,NA,NA,2,NA
6861,111,NA,NA,123,1,NA,NA,2,NA
6862,111,NA,NA,123,1,NA,NA,2,NA
6863,111,NA,NA,123,1,NA,NA,2,NA
6864,111,NA,NA,123,1,NA,NA,2,NA
6865,111,NA,NA,123,1,NA,NA,2,NA
6866,111,NA,NA,123,1,NA,NA,2,NA
6867,111,NA,NA,123,1,NA,NA,2,NA
6868,111,NA,NA,123,1,NA,NA,2,NA
6869,111,NA,NA,123,1,NA,NA,2,NA
6870,111,NA,NA,123,1,NA,NA,2,NA
6871,111,NA,NA,123,1,NA,NA,2,NA
6872,111,NA,NA,123,1,NA,NA,2,NA
6873,111,NA,NA,123,1,NA,NA,2,NA
6874,111,NA,NA,123,1,NA,NA,2,NA
6875,111,NA,NA,123,1,NA,NA,2,NA
6876,111,NA,NA,123,1,NA,NA,2,NA
6877,111,NA,NA,123,1,NA,NA,2,NA
6878,111,NA,NA,123,1,NA,NA,2,NA
6879,111,NA,NA,123,1,NA,NA,2,NA
6880,111,NA,NA,123,1,NA,NA,2,NA
6881,111,NA,NA,123,1,NA,NA,2,NA
6882,111,NA,NA,123,1,NA,NA,2,NA
6883,111,NA,NA,123,1,NA,NA,2,NA
6884,111,NA,NA,123,1,NA,NA,2,NA
6885,111,NA,NA,123,1,NA,NA,2,NA
6886,111,NA,NA,123,1,NA,NA,2,NA
6887,111,NA,NA,123,1,NA,NA,2,NA
6888,111,NA,NA,123,1,NA,NA,2,NA
6889,111,NA,NA,123,1,NA,NA,2,NA
6890,111,NA,NA,123,1,NA,NA,2,NA
6891,111,NA,NA,123,1,NA,NA,2,NA
6892,111,NA,NA,123,1,NA,NA,2,NA
6893,111,NA,NA,123,1,NA,NA,2,NA
6894,111,NA,NA,123,1,NA,NA,2,NA
6895,111,NA,NA,123,1,NA,NA,2,NA
6896,111,NA,NA,123,1,NA,NA,2,NA
6897,111,NA,NA,123,1,NA,NA,2,NA
6898,111,NA,NA,123,1,NA,NA,2,NA
6899,111,NA,NA,123,1,NA,NA,2,NA
6900,111,NA,NA,123,1,NA,NA,2,NA
6901,111,NA,NA,123,1,NA,NA,2,NA
6902,111,NA,NA,123,1,NA,NA,2,NA
6903,111,NA,NA,123,1,NA,NA,2,NA
6904,111,NA,NA,123,1,NA,NA,2,NA
6905,111,NA,NA,123,1,NA,NA,2,NA
6906,111,NA,NA,123,1,NA,NA,2,NA
6907,111,NA,NA,123,1,NA,NA,2,NA
6908,111,NA,NA,123,1,NA,NA,2,NA
6909,116,NA,NA,137,1,NA,NA,2,NA
6910,116,NA,NA,137,1,NA,NA,2,NA
6911,116,NA,NA,137,1,NA,NA,2,NA
6912,116,NA,NA,137,1,NA,NA,2,NA
6913,116,NA,NA,137,1,NA,NA,2,NA
6914,116,NA,NA,137,1,NA,NA,2,NA
6915,116,NA,NA,137,1,NA,NA,2,NA
6916,116,NA,NA,137,1,NA,NA,2,NA
6917,116,NA,NA,137,1,NA,NA,2,NA
6918,116,NA,NA,137,1,NA,NA,2,NA
6919,116,NA,NA,137,1,NA,NA,2,NA
6920,116,NA,NA,137,1,NA,NA,2,NA
6921,116,NA,NA,137,1,NA,NA,2,NA
6922,116,NA,NA,137,1,NA,NA,2,NA
6923,116,NA,NA,137,1,NA,NA,2,NA
6924,116,NA,NA,137,1,NA,NA,2,NA
6925,116,NA,NA,137,1,NA,NA,2,NA
6926,116,NA,NA,137,1,NA,NA,2,NA
6927,116,NA,NA,137,1,NA,NA,2,NA
6928,116,NA,NA,137,1,NA,NA,2,NA
6929,116,NA,NA,137,1,NA,NA,2,NA
6930,116,NA,NA,137,1,NA,NA,2,NA
6931,116,NA,NA,137,1,NA,NA,2,NA
6932,116,NA,NA,137,1,NA,NA,2,NA
6933,116,NA,NA,137,1,NA,NA,2,NA
6934,116,NA,NA,137,1,NA,NA,2,NA
6935,116,NA,NA,137,1,NA,NA,2,NA
6936,116,NA,NA,137,1,NA,NA,2,NA
6937,116,NA,NA,137,1,NA,NA,2,NA
6938,116,NA,NA,137,1,NA,NA,2,NA
6939,116,NA,NA,137,1,NA,NA,2,NA
6940,116,NA,NA,137,1,NA,NA,2,NA
6941,116,NA,NA,137,1,NA,NA,2,NA
6942,116,NA,NA,137,1,NA,NA,2,NA
6943,116,NA,NA,137,1,NA,NA,2,NA
6944,116,NA,NA,137,1,NA,NA,2,NA
6945,116,NA,NA,137,1,NA,NA,2,NA
6946,116,NA,NA,137,1,NA,NA,2,NA
6947,116,NA,NA,137,1,NA,NA,2,NA
6948,116,NA,NA,137,1,NA,NA,2,NA
6949,116,NA,NA,137,1,NA,NA,2,NA
6950,116,NA,NA,137,1,NA,NA,2,NA
6951,116,NA,NA,137,1,NA,NA,2,NA
6952,116,NA,NA,137,1,NA,NA,2,NA
6953,116,NA,NA,137,1,NA,NA,2,NA
6954,116,NA,NA,137,1,NA,NA,2,NA
6955,116,NA,NA,137,1,NA,NA,2,NA
6956,116,NA,NA,137,1,NA,NA,2,NA
6957,116,NA,NA,137,1,NA,NA,2,NA
6958,116,NA,NA,137,1,NA,NA,2,NA
6959,116,NA,NA,137,1,NA,NA,2,NA
6960,116,NA,NA,137,1,NA,NA,2,NA
6961,116,NA,NA,137,1,NA,NA,2,NA
6962,116,NA,NA,137,1,NA,NA,2,NA
6963,116,NA,NA,138,1,NA,NA,2,NA
6964,116,NA,NA,138,1,NA,NA,2,NA
6965,116,NA,NA,138,1,NA,NA,2,NA
6966,116,NA,NA,138,1,NA,NA,2,NA
6967,116,NA,NA,138,1,NA,NA,2,NA
6968,116,NA,NA,138,1,NA,NA,2,NA
6969,116,NA,NA,138,1,NA,NA,2,NA
6970,116,NA,NA,138,1,NA,NA,2,NA
6971,116,NA,NA,138,1,NA,NA,2,NA
6972,116,NA,NA,138,1,NA,NA,2,NA
6973,116,NA,NA,138,1,NA,NA,2,NA
6974,116,NA,NA,138,1,NA,NA,2,NA
6975,116,NA,NA,138,1,NA,NA,2,NA
6976,116,NA,NA,138,1,NA,NA,2,NA
6977,116,NA,NA,138,1,NA,NA,2,NA
6978,116,NA,NA,138,1,NA,NA,2,NA
6979,116,NA,NA,138,1,NA,NA,2,NA
6980,116,NA,NA,138,1,NA,NA,2,NA
6981,116,NA,NA,138,1,NA,NA,2,NA
6982,116,NA,NA,138,1,NA,NA,2,NA
6983,116,NA,NA,138,1,NA,NA,2,NA
6984,116,NA,NA,138,1,NA,NA,2,NA
6985,116,NA,NA,138,1,NA,NA,2,NA
6986,116,NA,NA,138,1,NA,NA,2,NA
6987,116,NA,NA,138,1,NA,NA,2,NA
6988,116,NA,NA,138,1,NA,NA,2,NA
6989,116,NA,NA,138,1,NA,NA,2,NA
6990,116,NA,NA,138,1,NA,NA,2,NA
6991,116,NA,NA,138,1,NA,NA,2,NA
6992,116,NA,NA,138,1,NA,NA,2,NA
6993,116,NA,NA,138,1,NA,NA,2,NA
6994,116,NA,NA,138,1,NA,NA,2,NA
6995,116,NA,NA,138,1,NA,NA,2,NA
6996,116,NA,NA,138,1,NA,NA,2,NA
6997,116,NA,NA,138,1,NA,NA,2,NA
6998,116,NA,NA,138,1,NA,NA,2,NA
6999,116,NA,NA,138,1,NA,NA,2,NA
7000,116,NA,NA,138,1,NA,NA,2,NA
7001,116,NA,NA,138,1,NA,NA,2,NA
7002,116,NA,NA,138,1,NA,NA,2,NA
7003,116,NA,NA,138,1,NA,NA,2,NA
7004,116,NA,NA,138,1,NA,NA,2,NA
7005,116,NA,NA,138,1,NA,NA,2,NA
7006,116,NA,NA,138,1,NA,NA,2,NA
7007,116,NA,NA,138,1,NA,NA,2,NA
7008,116,NA,NA,138,1,NA,NA,2,NA
7009,116,NA,NA,138,1,NA,NA,2,NA
7010,116,NA,NA,138,1,NA,NA,2,NA
7011,116,NA,NA,138,1,NA,NA,2,NA
7012,116,NA,NA,138,1,NA,NA,2,NA
7013,116,NA,NA,138,1,NA,NA,2,NA
7014,116,NA,NA,138,1,NA,NA,2,NA
7015,116,NA,NA,138,1,NA,NA,2,NA
7016,116,NA,NA,138,1,NA,NA,2,NA
7017,116,NA,NA,138,1,NA,NA,2,NA
7018,116,NA,NA,138,1,NA,NA,2,NA
7019,116,NA,NA,138,1,NA,NA,2,NA
7020,116,NA,NA,138,1,NA,NA,2,NA
7021,116,NA,NA,138,1,NA,NA,2,NA
7022,116,NA,NA,138,1,NA,NA,2,NA
7023,116,NA,NA,138,1,NA,NA,2,NA
7024,116,NA,NA,138,1,NA,NA,2,NA
7025,116,NA,NA,138,1,NA,NA,2,NA
7026,116,NA,NA,138,1,NA,NA,2,NA
7027,116,NA,NA,138,1,NA,NA,2,NA
7028,116,NA,NA,138,1,NA,NA,2,NA
7029,116,NA,NA,138,1,NA,NA,2,NA
7030,116,NA,NA,138,1,NA,NA,2,NA
7031,116,NA,NA,138,1,NA,NA,2,NA
7032,116,NA,NA,138,1,NA,NA,2,NA
7033,116,NA,NA,138,1,NA,NA,2,NA
7034,116,NA,NA,138,1,NA,NA,2,NA
7035,116,NA,NA,138,1,NA,NA,2,NA
7036,116,NA,NA,138,1,NA,NA,2,NA
7037,116,NA,NA,138,1,NA,NA,2,NA
7038,116,NA,NA,138,1,NA,NA,2,NA
7039,116,NA,NA,138,1,NA,NA,2,NA
7040,116,NA,NA,138,1,NA,NA,2,NA
7041,116,NA,NA,138,1,NA,NA,2,NA
7042,116,NA,NA,138,1,NA,NA,2,NA
7043,116,NA,NA,138,1,NA,NA,2,NA
7044,116,NA,NA,138,1,NA,NA,2,NA
7045,116,NA,NA,138,1,NA,NA,2,NA
7046,116,NA,NA,138,1,NA,NA,2,NA
7047,116,NA,NA,138,1,NA,NA,2,NA
7048,116,NA,NA,138,1,NA,NA,2,NA
7049,116,NA,NA,138,1,NA,NA,2,NA
7050,116,NA,NA,138,1,NA,NA,2,NA
7051,116,NA,NA,138,1,NA,NA,2,NA
7052,116,NA,NA,138,1,NA,NA,2,NA
7053,116,NA,NA,138,1,NA,NA,2,NA
7054,116,NA,NA,138,1,NA,NA,2,NA
7055,116,NA,NA,138,1,NA,NA,2,NA
7056,116,NA,NA,138,1,NA,NA,2,NA
7057,116,NA,NA,138,1,NA,NA,2,NA
7058,116,NA,NA,138,1,NA,NA,2,NA
7059,116,NA,NA,138,1,NA,NA,2,NA
7060,116,NA,NA,138,1,NA,NA,2,NA
7061,116,NA,NA,138,1,NA,NA,2,NA
7062,116,NA,NA,138,1,NA,NA,2,NA
7063,116,NA,NA,138,1,NA,NA,2,NA
7064,116,NA,NA,138,1,NA,NA,2,NA
7065,116,NA,NA,138,1,NA,NA,2,NA
7066,116,NA,NA,138,1,NA,NA,2,NA
7067,116,NA,NA,138,1,NA,NA,2,NA
7068,116,NA,NA,138,1,NA,NA,2,NA
7069,116,NA,NA,138,1,NA,NA,2,NA
7070,116,NA,NA,138,1,NA,NA,2,NA
7071,116,NA,NA,138,1,NA,NA,2,NA
7072,116,NA,NA,138,1,NA,NA,2,NA
7073,116,NA,NA,138,1,NA,NA,2,NA
7074,116,NA,NA,138,1,NA,NA,2,NA
7075,116,NA,NA,138,1,NA,NA,2,NA
7076,116,NA,NA,138,1,NA,NA,2,NA
7077,116,NA,NA,138,1,NA,NA,2,NA
7078,116,NA,NA,138,1,NA,NA,2,NA
7079,116,NA,NA,138,1,NA,NA,2,NA
7080,116,NA,NA,138,1,NA,NA,2,NA
7081,116,NA,NA,138,1,NA,NA,2,NA
7082,116,NA,NA,138,1,NA,NA,2,NA
7083,116,NA,NA,138,1,NA,NA,2,NA
7084,116,NA,NA,138,1,NA,NA,2,NA
7085,116,NA,NA,138,1,NA,NA,2,NA
7086,116,NA,NA,138,1,NA,NA,2,NA
7087,116,NA,NA,138,1,NA,NA,2,NA
7088,116,NA,NA,138,1,NA,NA,2,NA
7089,116,NA,NA,138,1,NA,NA,2,NA
7090,116,NA,NA,138,1,NA,NA,2,NA
7091,116,NA,NA,138,1,NA,NA,2,NA
7092,116,NA,NA,138,1,NA,NA,2,NA
7093,116,NA,NA,138,1,NA,NA,2,NA
7094,116,NA,NA,138,1,NA,NA,2,NA
7095,116,NA,NA,138,1,NA,NA,2,NA
7096,116,NA,NA,138,1,NA,NA,2,NA
7097,116,NA,NA,138,1,NA,NA,2,NA
7098,116,NA,NA,138,1,NA,NA,2,NA
7099,116,NA,NA,138,1,NA,NA,2,NA
7100,116,NA,NA,138,1,NA,NA,2,NA
7101,116,NA,NA,138,1,NA,NA,2,NA
7102,116,NA,NA,138,1,NA,NA,2,NA
7103,116,NA,NA,138,1,NA,NA,2,NA
7104,116,NA,NA,138,1,NA,NA,2,NA
7105,116,NA,NA,138,1,NA,NA,2,NA
7106,116,NA,NA,138,1,NA,NA,2,NA
7107,116,NA,NA,138,1,NA,NA,2,NA
7108,116,NA,NA,138,1,NA,NA,2,NA
7109,116,NA,NA,138,1,NA,NA,2,NA
7110,116,NA,NA,138,1,NA,NA,2,NA
7111,116,NA,NA,138,1,NA,NA,2,NA
7112,116,NA,NA,138,1,NA,NA,2,NA
7113,116,NA,NA,138,1,NA,NA,2,NA
7114,116,NA,NA,138,1,NA,NA,2,NA
7115,116,NA,NA,138,1,NA,NA,2,NA
7116,116,NA,NA,138,1,NA,NA,2,NA
7117,116,NA,NA,138,1,NA,NA,2,NA
7118,116,NA,NA,138,1,NA,NA,2,NA
7119,116,NA,NA,138,1,NA,NA,2,NA
7120,116,NA,NA,138,1,NA,NA,2,NA
7121,116,NA,NA,138,1,NA,NA,2,NA
7122,116,NA,NA,138,1,NA,NA,2,NA
7123,116,NA,NA,138,1,NA,NA,2,NA
7124,116,NA,NA,138,1,NA,NA,2,NA
7125,116,NA,NA,138,1,NA,NA,2,NA
7126,116,NA,NA,138,1,NA,NA,2,NA
7127,116,NA,NA,138,1,NA,NA,2,NA
7128,116,NA,NA,138,1,NA,NA,2,NA
7129,116,NA,NA,138,1,NA,NA,2,NA
7130,116,NA,NA,138,1,NA,NA,2,NA
7131,116,NA,NA,138,1,NA,NA,2,NA
7132,116,NA,NA,138,1,NA,NA,2,NA
7133,116,NA,NA,138,1,NA,NA,2,NA
7134,116,NA,NA,138,1,NA,NA,2,NA
7135,116,NA,NA,138,1,NA,NA,2,NA
7136,116,NA,NA,138,1,NA,NA,2,NA
7137,116,NA,NA,138,1,NA,NA,2,NA
7138,116,NA,NA,138,1,NA,NA,2,NA
7139,116,NA,NA,138,1,NA,NA,2,NA
7140,116,NA,NA,138,1,NA,NA,2,NA
7141,116,NA,NA,138,1,NA,NA,2,NA
7142,116,NA,NA,138,1,NA,NA,2,NA
7143,116,NA,NA,138,1,NA,NA,2,NA
7144,116,NA,NA,138,1,NA,NA,2,NA
7145,116,NA,NA,138,1,NA,NA,2,NA
7146,116,NA,NA,138,1,NA,NA,2,NA
7147,116,NA,NA,138,1,NA,NA,2,NA
7148,116,NA,NA,138,1,NA,NA,2,NA
7149,116,NA,NA,138,1,NA,NA,2,NA
7150,116,NA,NA,138,1,NA,NA,2,NA
7151,116,NA,NA,138,1,NA,NA,2,NA
7152,116,NA,NA,138,1,NA,NA,2,NA
7153,116,NA,NA,138,1,NA,NA,2,NA
7154,116,NA,NA,138,1,NA,NA,2,NA
7155,116,NA,NA,138,1,NA,NA,2,NA
7156,116,NA,NA,138,1,NA,NA,2,NA
7157,116,NA,NA,138,1,NA,NA,2,NA
7158,116,NA,NA,138,1,NA,NA,2,NA
7159,116,NA,NA,138,1,NA,NA,2,NA
7160,116,NA,NA,147,1,NA,NA,2,NA
7161,116,NA,NA,147,1,NA,NA,2,NA
7162,116,NA,NA,147,1,NA,NA,2,NA
7163,116,NA,NA,147,1,NA,NA,2,NA
7164,116,NA,NA,147,1,NA,NA,2,NA
7165,116,NA,NA,147,1,NA,NA,2,NA
7166,116,NA,NA,147,1,NA,NA,2,NA
7167,116,NA,NA,147,1,NA,NA,2,NA
7168,116,NA,NA,147,1,NA,NA,2,NA
7169,116,NA,NA,147,1,NA,NA,2,NA
7170,116,NA,NA,147,1,NA,NA,2,NA
7171,116,NA,NA,147,1,NA,NA,2,NA
7172,116,NA,NA,147,1,NA,NA,2,NA
7173,116,NA,NA,147,1,NA,NA,2,NA
7174,116,NA,NA,147,1,NA,NA,2,NA
7175,116,NA,NA,147,1,NA,NA,2,NA
7176,116,NA,NA,147,1,NA,NA,2,NA
7177,116,NA,NA,147,1,NA,NA,2,NA
7178,116,NA,NA,147,1,NA,NA,2,NA
7179,116,NA,NA,147,1,NA,NA,2,NA
7180,116,NA,NA,147,1,NA,NA,2,NA
7181,116,NA,NA,147,1,NA,NA,2,NA
7182,116,NA,NA,147,1,NA,NA,2,NA
7183,116,NA,NA,147,1,NA,NA,2,NA
7184,116,NA,NA,147,1,NA,NA,2,NA
7185,116,NA,NA,147,1,NA,NA,2,NA
7186,116,NA,NA,147,1,NA,NA,2,NA
7187,116,NA,NA,147,1,NA,NA,2,NA
7188,116,NA,NA,147,1,NA,NA,2,NA
7189,116,NA,NA,147,1,NA,NA,2,NA
7190,116,NA,NA,147,1,NA,NA,2,NA
7191,116,NA,NA,147,1,NA,NA,2,NA
7192,116,NA,NA,147,1,NA,NA,2,NA
7193,116,NA,NA,147,1,NA,NA,2,NA
7194,116,NA,NA,147,1,NA,NA,2,NA
7195,116,NA,NA,147,1,NA,NA,2,NA
7196,116,NA,NA,147,1,NA,NA,2,NA
7197,116,NA,NA,147,1,NA,NA,2,NA
7198,116,NA,NA,147,1,NA,NA,2,NA
7199,116,NA,NA,147,1,NA,NA,2,NA
7200,116,NA,NA,147,1,NA,NA,2,NA
7201,116,NA,NA,147,1,NA,NA,2,NA
7202,116,NA,NA,147,1,NA,NA,2,NA
7203,116,NA,NA,147,1,NA,NA,2,NA
7204,116,NA,NA,147,1,NA,NA,2,NA
7205,116,NA,NA,147,1,NA,NA,2,NA
7206,116,NA,NA,147,1,NA,NA,2,NA
7207,116,NA,NA,147,1,NA,NA,2,NA
7208,116,NA,NA,147,1,NA,NA,2,NA
7209,116,NA,NA,147,1,NA,NA,2,NA
7210,116,NA,NA,147,1,NA,NA,2,NA
7211,116,NA,NA,147,1,NA,NA,2,NA
7212,116,NA,NA,147,1,NA,NA,2,NA
7213,116,NA,NA,147,1,NA,NA,2,NA
7214,116,NA,NA,147,1,NA,NA,2,NA
7215,116,NA,NA,147,1,NA,NA,2,NA
7216,116,NA,NA,147,1,NA,NA,2,NA
7217,116,NA,NA,147,1,NA,NA,2,NA
7218,116,NA,NA,147,1,NA,NA,2,NA
7219,116,NA,NA,147,1,NA,NA,2,NA
7220,116,NA,NA,147,1,NA,NA,2,NA
7221,116,NA,NA,147,1,NA,NA,2,NA
7222,116,NA,NA,147,1,NA,NA,2,NA
7223,116,NA,NA,147,1,NA,NA,2,NA
7224,116,NA,NA,147,1,NA,NA,2,NA
7225,116,NA,NA,147,1,NA,NA,2,NA
7226,116,NA,NA,147,1,NA,NA,2,NA
7227,116,NA,NA,147,1,NA,NA,2,NA
7228,116,NA,NA,161,1,NA,NA,2,NA
7229,116,NA,NA,161,1,NA,NA,2,NA
7230,116,NA,NA,161,1,NA,NA,2,NA
7231,116,NA,NA,161,1,NA,NA,2,NA
7232,116,NA,NA,161,1,NA,NA,2,NA
7233,116,NA,NA,161,1,NA,NA,2,NA
7234,116,NA,NA,161,1,NA,NA,2,NA
7235,116,NA,NA,161,1,NA,NA,2,NA
7236,116,NA,NA,161,1,NA,NA,2,NA
7237,116,NA,NA,-1,1,NA,NA,2,NA
7238,116,NA,NA,-1,1,NA,NA,2,NA
7239,116,NA,NA,-1,1,NA,NA,2,NA
7240,116,NA,NA,-1,1,NA,NA,2,NA
7241,116,NA,NA,-1,1,NA,NA,2,NA
7242,116,NA,NA,-1,1,NA,NA,2,NA
7243,116,NA,NA,-1,1,NA,NA,2,NA
7244,116,NA,NA,-1,1,NA,NA,2,NA
7245,116,NA,NA,-1,1,NA,NA,2,NA
7246,116,NA,NA,-1,1,NA,NA,2,NA
7247,116,NA,NA,-1,1,NA,NA,2,NA
7248,116,NA,NA,-1,1,NA,NA,2,NA
7249,116,NA,NA,-1,1,NA,NA,2,NA
7250,116,NA,NA,-1,1,NA,NA,2,NA
7251,116,NA,NA,-1,1,NA,NA,2,NA
7252,116,NA,NA,-1,1,NA,NA,2,NA
7253,116,NA,NA,-1,1,NA,NA,2,NA
7254,116,NA,NA,-1,1,NA,NA,2,NA
7255,116,NA,NA,-1,1,NA,NA,2,NA
7256,116,NA,NA,-1,1,NA,NA,2,NA
7257,116,NA,NA,-1,1,NA,NA,2,NA
7258,116,NA,NA,-1,1,NA,NA,2,NA
7259,116,NA,NA,-1,1,NA,NA,2,NA
7260,116,NA,NA,-1,1,NA,NA,2,NA
7261,116,NA,NA,-1,1,NA,NA,2,NA
7262,116,NA,NA,-1,1,NA,NA,2,NA
7263,116,NA,NA,-1,1,NA,NA,2,NA
7264,116,NA,NA,-1,1,NA,NA,2,NA
7265,116,NA,NA,-1,1,NA,NA,2,NA
7266,116,NA,NA,-1,1,NA,NA,2,NA
7267,116,NA,NA,-1,1,NA,NA,2,NA
7268,116,NA,NA,-1,1,NA,NA,2,NA
7269,116,NA,NA,-1,1,NA,NA,2,NA
7270,116,NA,NA,-1,1,NA,NA,2,NA
7271,116,NA,NA,-1,1,NA,NA,2,NA
7272,116,NA,NA,-1,1,NA,NA,2,NA
7273,116,NA,NA,-1,1,NA,NA,2,NA
7274,116,NA,NA,-1,1,NA,NA,2,NA
7275,116,NA,NA,-1,1,NA,NA,2,NA
7276,116,NA,NA,-1,1,NA,NA,2,NA
7277,116,NA,NA,-1,1,NA,NA,2,NA
7278,116,NA,NA,-1,1,NA,NA,2,NA
7279,116,NA,NA,-1,1,NA,NA,2,NA
7280,116,NA,NA,-1,1,NA,NA,2,NA
7281,116,NA,NA,-1,1,NA,NA,2,NA
7282,116,NA,NA,-1,1,NA,NA,2,NA
7283,116,NA,NA,-1,1,NA,NA,2,NA
7284,116,NA,NA,-1,1,NA,NA,2,NA
7285,116,NA,NA,-1,1,NA,NA,2,NA
7286,116,NA,NA,-1,1,NA,NA,2,NA
7287,116,NA,NA,-1,1,NA,NA,2,NA
7288,116,NA,NA,-1,1,NA,NA,2,NA
7289,116,NA,NA,-1,1,NA,NA,2,NA
7290,116,NA,NA,-1,1,NA,NA,2,NA
7291,116,NA,NA,-1,1,NA,NA,2,NA
7292,116,NA,NA,-1,1,NA,NA,2,NA
7293,116,NA,NA,-1,1,NA,NA,2,NA
7294,116,NA,NA,-1,1,NA,NA,2,NA
7295,116,NA,NA,-1,1,NA,NA,2,NA
7296,116,NA,NA,-1,1,NA,NA,2,NA
7297,116,NA,NA,-1,1,NA,NA,2,NA
7298,116,NA,NA,-1,1,NA,NA,2,NA
7299,116,NA,NA,-1,1,NA,NA,2,NA
7300,116,NA,NA,-1,1,NA,NA,2,NA
7301,116,NA,NA,-1,1,NA,NA,2,NA
7302,116,NA,NA,-1,1,NA,NA,2,NA
7303,116,NA,NA,-1,1,NA,NA,2,NA
7304,116,NA,NA,-1,1,NA,NA,2,NA
7305,116,NA,NA,-1,1,NA,NA,2,NA
7306,116,NA,NA,-1,1,NA,NA,2,NA
7307,116,NA,NA,-1,1,NA,NA,2,NA
7308,116,NA,NA,-1,1,NA,NA,2,NA
7309,116,NA,NA,-1,1,NA,NA,2,NA
7310,116,NA,NA,-1,1,NA,NA,2,NA
7311,116,NA,NA,-1,1,NA,NA,2,NA
7312,116,NA,NA,-1,1,NA,NA,2,NA
7313,116,NA,NA,-1,1,NA,NA,2,NA
7314,116,NA,NA,-1,1,NA,NA,2,NA
7315,116,NA,NA,-1,1,NA,NA,2,NA
7316,116,NA,NA,-1,1,NA,NA,2,NA
7317,116,NA,NA,-1,1,NA,NA,2,NA
7318,116,NA,NA,-1,1,NA,NA,2,NA
7319,116,NA,NA,-1,1,NA,NA,2,NA
7320,116,NA,NA,-1,1,NA,NA,2,NA
7321,116,NA,NA,-1,1,NA,NA,2,NA
7322,116,NA,NA,-1,1,NA,NA,2,NA
7323,116,NA,NA,-1,1,NA,NA,2,NA
7324,116,NA,NA,-1,1,NA,NA,2,NA
7325,116,NA,NA,-1,1,NA,NA,2,NA
7326,116,NA,NA,-1,1,NA,NA,2,NA
7327,116,NA,NA,-1,1,NA,NA,2,NA
7328,116,NA,NA,-1,1,NA,NA,2,NA
7329,116,NA,NA,-1,1,NA,NA,2,NA
7330,116,NA,NA,-1,1,NA,NA,2,NA
7331,116,NA,NA,-1,1,NA,NA,2,NA
7332,116,NA,NA,-1,1,NA,NA,2,NA
7333,116,NA,NA,-1,1,NA,NA,2,NA
7334,116,NA,NA,-1,1,NA,NA,2,NA
7335,116,NA,NA,-1,1,NA,NA,2,NA
7336,116,NA,NA,-1,1,NA,NA,2,NA
7337,116,NA,NA,0,1,NA,NA,1,NA
7338,116,NA,NA,0,1,NA,NA,1,NA
7339,116,NA,NA,0,1,NA,NA,1,NA
