Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
6478,44,65,NA,NA,1,1,NA,NA,NA
6479,44,65,NA,NA,1,1,NA,NA,NA
6480,44,65,NA,NA,1,1,NA,NA,NA
6481,44,65,NA,NA,1,1,NA,NA,NA
6482,44,65,NA,NA,1,1,NA,NA,NA
6483,44,65,NA,NA,1,1,NA,NA,NA
6484,44,65,NA,NA,1,1,NA,NA,NA
6485,44,65,NA,NA,1,1,NA,NA,NA
6486,44,65,NA,NA,1,1,NA,NA,NA
6487,44,65,NA,NA,1,1,NA,NA,NA
6488,44,65,NA,NA,1,1,NA,NA,NA
6489,44,65,NA,NA,1,1,NA,NA,NA
6490,44,65,NA,NA,1,1,NA,NA,NA
6491,44,65,NA,NA,1,1,NA,NA,NA
6492,44,65,NA,NA,1,1,NA,NA,NA
6493,44,65,NA,NA,1,1,NA,NA,NA
6494,44,65,NA,NA,1,1,NA,NA,NA
6495,44,65,NA,NA,1,1,NA,NA,NA
6496,44,65,NA,NA,1,1,NA,NA,NA
6497,44,65,NA,NA,1,1,NA,NA,NA
6498,44,65,NA,NA,1,1,NA,NA,NA
6499,44,65,NA,NA,1,1,NA,NA,NA
6500,44,65,NA,NA,1,1,NA,NA,NA
6501,44,65,NA,NA,1,1,NA,NA,NA
6502,44,65,NA,NA,1,1,NA,NA,NA
6503,44,65,NA,NA,1,1,NA,NA,NA
6504,44,65,NA,NA,1,1,NA,NA,NA
6505,44,65,NA,NA,1,1,NA,NA,NA
6506,44,65,NA,NA,1,1,NA,NA,NA
6507,46,65,NA,NA,1,1,NA,NA,NA
6508,46,65,NA,NA,1,1,NA,NA,NA
6509,46,65,NA,NA,1,1,NA,NA,NA
6510,46,65,NA,NA,1,1,NA,NA,NA
6511,46,65,NA,NA,1,1,NA,NA,NA
6512,46,65,NA,NA,1,1,NA,NA,NA
6513,46,65,NA,NA,1,1,NA,NA,NA
6514,46,65,NA,NA,1,1,NA,NA,NA
6515,46,65,NA,NA,1,1,NA,NA,NA
6516,51,65,NA,NA,1,1,NA,NA,NA
6517,51,65,NA,NA,1,1,NA,NA,NA
6518,51,65,NA,NA,1,1,NA,NA,NA
6519,51,65,NA,NA,1,1,NA,NA,NA
6520,51,65,NA,NA,1,1,NA,NA,NA
6521,51,65,NA,NA,1,1,NA,NA,NA
6522,51,65,NA,NA,1,1,NA,NA,NA
6523,51,65,NA,NA,1,1,NA,NA,NA
6524,51,65,NA,NA,1,1,NA,NA,NA
6525,51,65,NA,NA,1,1,NA,NA,NA
6526,51,65,NA,NA,1,1,NA,NA,NA
6527,51,65,NA,NA,1,1,NA,NA,NA
6528,51,65,NA,NA,1,1,NA,NA,NA
6529,51,65,NA,NA,1,1,NA,NA,NA
6530,51,65,NA,NA,1,1,NA,NA,NA
6531,51,65,NA,NA,1,1,NA,NA,NA
6532,51,65,NA,NA,1,1,NA,NA,NA
6533,51,65,NA,NA,1,1,NA,NA,NA
6534,51,65,NA,NA,1,1,NA,NA,NA
6535,51,65,NA,NA,1,1,NA,NA,NA
6536,51,65,NA,NA,1,1,NA,NA,NA
6537,51,65,NA,NA,1,1,NA,NA,NA
6538,51,65,NA,NA,1,1,NA,NA,NA
6539,51,65,NA,NA,1,1,NA,NA,NA
6540,51,65,NA,NA,1,1,NA,NA,NA
6541,51,65,NA,NA,1,1,NA,NA,NA
6542,51,65,NA,NA,1,1,NA,NA,NA
6543,51,65,NA,NA,1,1,NA,NA,NA
6544,51,65,NA,NA,1,1,NA,NA,NA
6545,51,65,NA,NA,1,1,NA,NA,NA
6546,51,65,NA,NA,1,1,NA,NA,NA
6547,51,65,NA,NA,1,1,NA,NA,NA
6548,51,65,NA,NA,1,1,NA,NA,NA
6549,51,65,NA,NA,1,1,NA,NA,NA
6550,51,65,NA,NA,1,1,NA,NA,NA
6551,51,65,NA,NA,1,1,NA,NA,NA
6552,51,65,NA,NA,1,1,NA,NA,NA
6553,51,65,NA,NA,1,1,NA,NA,NA
6554,51,65,NA,NA,1,1,NA,NA,NA
6555,51,65,NA,NA,1,1,NA,NA,NA
6556,51,65,NA,NA,1,1,NA,NA,NA
6557,51,65,NA,NA,1,1,NA,NA,NA
6558,51,65,NA,NA,1,1,NA,NA,NA
6559,51,65,NA,NA,1,1,NA,NA,NA
6560,51,65,NA,NA,1,1,NA,NA,NA
6561,51,65,NA,NA,1,1,NA,NA,NA
6562,51,65,NA,NA,1,1,NA,NA,NA
6563,51,65,NA,NA,1,1,NA,NA,NA
6564,51,65,NA,NA,1,1,NA,NA,NA
6565,51,65,NA,NA,1,1,NA,NA,NA
6566,51,65,NA,NA,1,1,NA,NA,NA
6567,51,65,NA,NA,1,1,NA,NA,NA
6568,51,65,NA,NA,1,1,NA,NA,NA
6569,51,65,NA,NA,1,1,NA,NA,NA
6570,51,65,NA,NA,1,1,NA,NA,NA
6571,51,65,NA,NA,1,1,NA,NA,NA
6572,51,65,NA,NA,1,1,NA,NA,NA
6573,51,65,NA,NA,1,1,NA,NA,NA
6574,51,65,NA,NA,1,1,NA,NA,NA
6575,51,65,NA,NA,1,1,NA,NA,NA
6576,63,65,NA,NA,1,1,NA,NA,NA
6577,63,65,NA,NA,1,1,NA,NA,NA
6578,63,65,NA,NA,1,1,NA,NA,NA
6579,63,65,NA,NA,1,1,NA,NA,NA
6580,63,65,NA,NA,1,1,NA,NA,NA
6581,63,65,NA,NA,1,1,NA,NA,NA
6582,63,65,NA,NA,1,1,NA,NA,NA
6583,63,65,NA,NA,1,1,NA,NA,NA
6584,63,65,NA,NA,1,1,NA,NA,NA
6585,63,65,NA,NA,1,1,NA,NA,NA
6586,63,65,NA,NA,1,1,NA,NA,NA
6587,63,65,NA,NA,1,1,NA,NA,NA
6588,63,65,NA,NA,1,1,NA,NA,NA
6589,63,65,NA,NA,1,1,NA,NA,NA
6590,63,65,NA,NA,1,1,NA,NA,NA
6591,63,65,NA,NA,1,1,NA,NA,NA
6592,63,65,NA,NA,1,1,NA,NA,NA
6593,63,65,NA,NA,1,1,NA,NA,NA
6594,63,65,NA,NA,1,1,NA,NA,NA
6595,63,65,NA,NA,1,1,NA,NA,NA
6596,63,65,NA,NA,1,1,NA,NA,NA
6597,63,65,NA,NA,1,1,NA,NA,NA
6598,63,65,NA,NA,1,1,NA,NA,NA
6599,63,65,NA,NA,1,1,NA,NA,NA
6600,63,65,NA,NA,1,1,NA,NA,NA
6601,63,65,NA,NA,1,1,NA,NA,NA
6602,63,65,NA,NA,1,1,NA,NA,NA
6603,63,65,NA,NA,1,1,NA,NA,NA
6604,63,65,NA,NA,1,1,NA,NA,NA
6605,63,65,NA,NA,1,1,NA,NA,NA
6606,63,65,NA,NA,1,1,NA,NA,NA
6607,63,65,NA,NA,1,1,NA,NA,NA
6608,63,65,NA,NA,1,1,NA,NA,NA
6609,63,65,NA,NA,1,1,NA,NA,NA
6610,63,65,NA,NA,1,1,NA,NA,NA
6611,63,65,NA,NA,1,1,NA,NA,NA
6612,63,65,NA,NA,1,1,NA,NA,NA
6613,63,65,NA,NA,1,1,NA,NA,NA
6614,63,65,NA,NA,1,1,NA,NA,NA
6615,63,65,NA,NA,1,1,NA,NA,NA
6616,63,65,NA,NA,1,1,NA,NA,NA
6617,63,65,NA,NA,1,1,NA,NA,NA
6618,63,65,NA,NA,1,1,NA,NA,NA
6619,63,65,NA,NA,1,1,NA,NA,NA
6620,63,65,NA,NA,1,1,NA,NA,NA
6621,63,65,NA,NA,1,1,NA,NA,NA
6622,63,65,NA,NA,1,1,NA,NA,NA
6623,63,65,NA,NA,1,1,NA,NA,NA
6624,63,65,NA,NA,1,1,NA,NA,NA
6625,63,65,NA,NA,1,1,NA,NA,NA
6626,63,65,NA,NA,1,1,NA,NA,NA
6627,63,65,NA,NA,1,1,NA,NA,NA
6628,63,65,NA,NA,1,1,NA,NA,NA
6629,63,65,NA,NA,1,1,NA,NA,NA
6630,63,65,NA,NA,1,1,NA,NA,NA
6631,63,65,NA,NA,1,1,NA,NA,NA
6632,63,65,NA,NA,1,1,NA,NA,NA
6633,63,65,NA,NA,1,1,NA,NA,NA
6634,63,65,NA,NA,1,1,NA,NA,NA
6635,63,65,NA,NA,1,1,NA,NA,NA
6636,63,65,NA,NA,1,1,NA,NA,NA
6637,63,65,NA,NA,1,1,NA,NA,NA
6638,63,65,NA,NA,1,1,NA,NA,NA
6639,63,65,NA,NA,1,1,NA,NA,NA
6640,63,65,NA,NA,1,1,NA,NA,NA
6641,63,65,NA,NA,1,1,NA,NA,NA
6642,63,65,NA,NA,1,1,NA,NA,NA
6643,63,65,NA,NA,1,1,NA,NA,NA
6644,63,65,NA,NA,1,1,NA,NA,NA
6645,63,65,NA,NA,1,1,NA,NA,NA
6646,63,65,NA,NA,1,1,NA,NA,NA
6647,63,65,NA,NA,1,1,NA,NA,NA
6648,63,65,NA,NA,1,1,NA,NA,NA
6649,63,65,NA,NA,1,1,NA,NA,NA
6650,63,65,NA,NA,1,1,NA,NA,NA
6651,63,65,NA,NA,1,1,NA,NA,NA
6652,63,65,NA,NA,1,1,NA,NA,NA
6653,63,65,NA,NA,1,1,NA,NA,NA
6654,63,65,NA,NA,1,1,NA,NA,NA
6655,63,65,NA,NA,1,1,NA,NA,NA
6656,63,65,NA,NA,1,1,NA,NA,NA
6657,63,65,NA,NA,1,1,NA,NA,NA
6658,63,65,NA,NA,1,1,NA,NA,NA
6659,63,65,NA,NA,1,1,NA,NA,NA
6660,63,65,NA,NA,1,1,NA,NA,NA
6661,63,65,NA,NA,1,1,NA,NA,NA
6662,63,65,NA,NA,1,1,NA,NA,NA
6663,63,65,NA,NA,1,1,NA,NA,NA
6664,63,65,NA,NA,1,1,NA,NA,NA
6665,63,65,NA,NA,1,1,NA,NA,NA
6666,63,65,NA,NA,1,1,NA,NA,NA
6667,63,65,NA,NA,1,1,NA,NA,NA
6668,63,65,NA,NA,1,1,NA,NA,NA
6669,63,65,NA,NA,1,1,NA,NA,NA
6670,63,65,NA,NA,1,1,NA,NA,NA
6671,63,65,NA,NA,1,1,NA,NA,NA
6672,63,65,NA,NA,1,1,NA,NA,NA
6673,63,65,NA,NA,1,1,NA,NA,NA
6674,63,65,NA,NA,1,1,NA,NA,NA
6675,63,65,NA,NA,1,1,NA,NA,NA
6676,63,65,NA,NA,1,1,NA,NA,NA
6677,63,65,NA,NA,1,1,NA,NA,NA
6678,63,65,NA,NA,1,1,NA,NA,NA
6679,63,65,NA,NA,1,1,NA,NA,NA
6680,63,65,NA,NA,1,1,NA,NA,NA
6681,63,65,NA,NA,1,1,NA,NA,NA
6682,63,65,NA,NA,1,1,NA,NA,NA
6683,63,65,NA,NA,1,1,NA,NA,NA
6684,63,65,NA,NA,1,1,NA,NA,NA
6685,63,65,NA,NA,1,1,NA,NA,NA
6686,63,65,NA,NA,1,1,NA,NA,NA
6687,63,65,NA,NA,1,1,NA,NA,NA
6688,63,65,NA,NA,1,1,NA,NA,NA
6689,63,65,NA,NA,1,1,NA,NA,NA
6690,63,75,NA,NA,1,1,NA,NA,NA
6691,63,75,NA,NA,1,1,NA,NA,NA
6692,63,75,NA,NA,1,1,NA,NA,NA
6693,63,75,NA,NA,1,1,NA,NA,NA
6694,63,75,NA,NA,1,1,NA,NA,NA
6695,63,75,NA,NA,1,1,NA,NA,NA
6696,63,75,NA,NA,1,1,NA,NA,NA
6697,63,75,NA,NA,1,1,NA,NA,NA
6698,63,75,NA,NA,1,1,NA,NA,NA
6699,63,75,NA,NA,1,1,NA,NA,NA
6700,63,75,NA,NA,1,1,NA,NA,NA
6701,63,75,NA,NA,1,1,NA,NA,NA
6702,63,75,NA,NA,1,1,NA,NA,NA
6703,63,75,NA,NA,1,1,NA,NA,NA
6704,63,75,NA,NA,1,1,NA,NA,NA
6705,63,75,NA,NA,1,1,NA,NA,NA
6706,63,75,NA,NA,1,1,NA,NA,NA
6707,63,75,NA,NA,1,1,NA,NA,NA
6708,63,75,NA,NA,1,1,NA,NA,NA
6709,63,75,NA,NA,1,1,NA,NA,NA
6710,63,75,NA,NA,1,1,NA,NA,NA
6711,63,75,NA,NA,1,1,NA,NA,NA
6712,63,75,NA,NA,1,1,NA,NA,NA
6713,63,75,NA,NA,1,1,NA,NA,NA
6714,63,75,NA,NA,1,1,NA,NA,NA
6715,63,75,NA,NA,1,1,NA,NA,NA
6716,63,75,NA,NA,1,1,NA,NA,NA
6717,63,75,NA,NA,1,1,NA,NA,NA
6718,63,75,NA,NA,1,1,NA,NA,NA
6719,63,75,NA,NA,1,1,NA,NA,NA
6720,63,75,NA,NA,1,1,NA,NA,NA
6721,63,75,NA,NA,1,1,NA,NA,NA
6722,63,75,NA,NA,1,1,NA,NA,NA
6723,63,75,NA,NA,1,1,NA,NA,NA
6724,63,75,NA,NA,1,1,NA,NA,NA
6725,63,75,NA,NA,1,1,NA,NA,NA
6726,63,75,NA,NA,1,1,NA,NA,NA
6727,63,75,NA,NA,1,1,NA,NA,NA
6728,63,75,NA,NA,1,1,NA,NA,NA
6729,63,75,NA,NA,1,1,NA,NA,NA
6730,63,75,NA,NA,1,1,NA,NA,NA
6731,63,75,NA,NA,1,1,NA,NA,NA
6732,63,75,NA,NA,1,1,NA,NA,NA
6733,63,75,NA,NA,1,1,NA,NA,NA
6734,63,75,NA,NA,1,1,NA,NA,NA
6735,77,75,NA,NA,1,1,NA,NA,NA
6736,77,75,NA,NA,1,1,NA,NA,NA
6737,77,75,NA,NA,1,1,NA,NA,NA
6738,77,75,NA,NA,1,1,NA,NA,NA
6739,77,75,NA,NA,1,1,NA,NA,NA
6740,77,75,NA,NA,1,1,NA,NA,NA
6741,77,75,NA,NA,1,1,NA,NA,NA
6742,77,75,NA,NA,1,1,NA,NA,NA
6743,77,75,NA,NA,1,1,NA,NA,NA
6744,77,75,NA,NA,1,1,NA,NA,NA
6745,77,75,NA,NA,1,1,NA,NA,NA
6746,77,75,NA,NA,1,1,NA,NA,NA
6747,77,75,NA,NA,1,1,NA,NA,NA
6748,77,75,NA,NA,1,1,NA,NA,NA
6749,77,75,NA,NA,1,1,NA,NA,NA
6750,77,75,NA,NA,1,1,NA,NA,NA
6751,77,75,NA,NA,1,1,NA,NA,NA
6752,77,75,NA,NA,1,1,NA,NA,NA
6753,77,75,NA,NA,1,1,NA,NA,NA
6754,77,75,NA,NA,1,1,NA,NA,NA
6755,77,75,NA,NA,1,1,NA,NA,NA
6756,77,75,NA,NA,1,1,NA,NA,NA
6757,77,75,NA,NA,1,1,NA,NA,NA
6758,77,75,NA,NA,1,1,NA,NA,NA
6759,77,75,NA,NA,1,1,NA,NA,NA
6760,77,75,NA,NA,1,1,NA,NA,NA
6761,77,75,NA,NA,1,1,NA,NA,NA
6762,77,75,NA,NA,1,1,NA,NA,NA
6763,77,75,NA,NA,1,1,NA,NA,NA
6764,77,75,NA,NA,1,1,NA,NA,NA
6765,77,75,NA,NA,1,1,NA,NA,NA
6766,77,75,NA,NA,1,1,NA,NA,NA
6767,77,75,NA,NA,1,1,NA,NA,NA
6768,77,75,NA,NA,1,1,NA,NA,NA
6769,77,75,NA,NA,1,1,NA,NA,NA
6770,77,75,NA,NA,1,1,NA,NA,NA
6771,77,75,NA,NA,1,1,NA,NA,NA
6772,77,75,NA,NA,1,1,NA,NA,NA
6773,77,75,NA,NA,1,1,NA,NA,NA
6774,77,75,NA,NA,1,1,NA,NA,NA
6775,77,75,NA,NA,1,1,NA,NA,NA
6776,77,75,NA,NA,1,1,NA,NA,NA
6777,77,75,NA,NA,1,1,NA,NA,NA
6778,77,75,NA,NA,1,1,NA,NA,NA
6779,77,75,NA,NA,1,1,NA,NA,NA
6780,77,75,NA,NA,1,1,NA,NA,NA
6781,77,75,NA,NA,1,1,NA,NA,NA
6782,77,75,NA,NA,1,1,NA,NA,NA
6783,77,75,NA,NA,1,1,NA,NA,NA
6784,77,75,NA,NA,1,1,NA,NA,NA
6785,77,75,NA,NA,1,1,NA,NA,NA
6786,77,75,NA,NA,1,1,NA,NA,NA
6787,77,75,NA,NA,1,1,NA,NA,NA
6788,77,75,NA,NA,1,1,NA,NA,NA
6789,77,75,NA,NA,1,1,NA,NA,NA
6790,77,75,NA,NA,1,1,NA,NA,NA
6791,77,75,NA,NA,1,1,NA,NA,NA
6792,77,75,NA,NA,1,1,NA,NA,NA
6793,77,75,NA,NA,1,1,NA,NA,NA
6794,77,75,NA,NA,1,1,NA,NA,NA
6795,77,75,NA,NA,1,1,NA,NA,NA
6796,77,75,NA,NA,1,1,NA,NA,NA
6797,77,75,NA,NA,1,1,NA,NA,NA
6798,77,75,NA,NA,1,1,NA,NA,NA
6799,77,75,NA,NA,1,1,NA,NA,NA
6800,77,75,NA,NA,1,1,NA,NA,NA
6801,77,75,NA,NA,1,1,NA,NA,NA
6802,77,75,NA,NA,1,1,NA,NA,NA
6803,77,75,NA,NA,1,1,NA,NA,NA
6804,77,75,NA,NA,1,1,NA,NA,NA
6805,77,75,NA,NA,1,1,NA,NA,NA
6806,77,75,NA,NA,1,1,NA,NA,NA
6807,77,75,NA,NA,1,1,NA,NA,NA
6808,77,75,NA,NA,1,1,NA,NA,NA
6809,77,75,NA,NA,1,1,NA,NA,NA
6810,77,75,NA,NA,1,1,NA,NA,NA
6811,77,75,NA,NA,1,1,NA,NA,NA
6812,77,75,NA,NA,1,1,NA,NA,NA
6813,77,75,NA,NA,1,1,NA,NA,NA
6814,77,75,NA,NA,1,1,NA,NA,NA
6815,77,75,NA,NA,1,1,NA,NA,NA
6816,77,75,NA,NA,1,1,NA,NA,NA
6817,77,75,NA,NA,1,1,NA,NA,NA
6818,77,75,NA,NA,1,1,NA,NA,NA
6819,77,75,NA,NA,1,1,NA,NA,NA
6820,77,75,NA,NA,1,1,NA,NA,NA
6821,77,75,NA,NA,1,1,NA,NA,NA
6822,77,75,NA,NA,1,1,NA,NA,NA
6823,77,75,NA,NA,1,1,NA,NA,NA
6824,77,75,NA,NA,1,1,NA,NA,NA
6825,77,75,NA,NA,1,1,NA,NA,NA
6826,77,75,NA,NA,1,1,NA,NA,NA
6827,77,75,NA,NA,1,1,NA,NA,NA
6828,77,75,NA,NA,1,1,NA,NA,NA
6829,77,75,NA,NA,1,1,NA,NA,NA
6830,77,75,NA,NA,1,1,NA,NA,NA
6831,77,75,NA,NA,1,1,NA,NA,NA
6832,77,75,NA,NA,1,1,NA,NA,NA
6833,77,75,NA,NA,1,1,NA,NA,NA
6834,77,75,NA,NA,1,1,NA,NA,NA
6835,77,75,NA,NA,1,1,NA,NA,NA
6836,77,75,NA,NA,1,1,NA,NA,NA
6837,77,75,NA,NA,1,1,NA,NA,NA
6838,77,75,NA,NA,1,1,NA,NA,NA
6839,77,75,NA,NA,1,1,NA,NA,NA
6840,77,75,NA,NA,1,1,NA,NA,NA
6841,77,75,NA,NA,1,1,NA,NA,NA
6842,77,75,NA,NA,1,1,NA,NA,NA
6843,77,75,NA,NA,1,1,NA,NA,NA
6844,77,75,NA,NA,1,1,NA,NA,NA
6845,77,75,NA,NA,1,1,NA,NA,NA
6846,77,75,NA,NA,1,1,NA,NA,NA
6847,77,75,NA,NA,1,1,NA,NA,NA
6848,77,75,NA,NA,1,1,NA,NA,NA
6849,77,75,NA,NA,1,1,NA,NA,NA
6850,77,75,NA,NA,1,1,NA,NA,NA
6851,77,75,NA,NA,1,1,NA,NA,NA
6852,77,75,NA,NA,1,1,NA,NA,NA
6853,77,75,NA,NA,1,1,NA,NA,NA
6854,77,75,NA,NA,1,1,NA,NA,NA
6855,77,75,NA,NA,1,1,NA,NA,NA
6856,77,75,NA,NA,1,1,NA,NA,NA
6857,77,75,NA,NA,1,1,NA,NA,NA
6858,77,75,NA,NA,1,1,NA,NA,NA
6859,77,75,NA,NA,1,1,NA,NA,NA
6860,77,75,NA,NA,1,1,NA,NA,NA
6861,77,75,NA,NA,1,1,NA,NA,NA
6862,77,75,NA,NA,1,1,NA,NA,NA
6863,77,75,NA,NA,1,1,NA,NA,NA
6864,77,75,NA,NA,1,1,NA,NA,NA
6865,82,75,NA,NA,1,1,NA,NA,NA
6866,82,75,NA,NA,1,1,NA,NA,NA
6867,82,75,NA,NA,1,1,NA,NA,NA
6868,82,75,NA,NA,1,1,NA,NA,NA
6869,82,75,NA,NA,1,1,NA,NA,NA
6870,82,75,NA,NA,1,1,NA,NA,NA
6871,82,75,NA,NA,1,1,NA,NA,NA
6872,82,75,NA,NA,1,1,NA,NA,NA
6873,82,75,NA,NA,1,1,NA,NA,NA
6874,82,75,NA,NA,1,1,NA,NA,NA
6875,82,75,NA,NA,1,1,NA,NA,NA
6876,82,75,NA,NA,1,1,NA,NA,NA
6877,82,75,NA,NA,1,1,NA,NA,NA
6878,82,75,NA,NA,1,1,NA,NA,NA
6879,82,75,NA,NA,1,1,NA,NA,NA
6880,82,75,NA,NA,1,1,NA,NA,NA
6881,82,75,NA,NA,1,1,NA,NA,NA
6882,82,75,NA,NA,1,1,NA,NA,NA
6883,82,75,NA,NA,1,1,NA,NA,NA
6884,82,75,NA,NA,1,1,NA,NA,NA
6885,85,75,NA,NA,1,1,NA,NA,NA
6886,85,75,NA,NA,1,1,NA,NA,NA
6887,85,75,NA,NA,1,1,NA,NA,NA
6888,85,75,NA,NA,1,1,NA,NA,NA
6889,85,75,NA,NA,1,1,NA,NA,NA
6890,85,75,NA,NA,1,1,NA,NA,NA
6891,85,75,NA,NA,1,1,NA,NA,NA
6892,85,75,NA,NA,1,1,NA,NA,NA
6893,85,75,NA,NA,1,1,NA,NA,NA
6894,85,75,NA,NA,1,1,NA,NA,NA
6895,85,75,NA,NA,1,1,NA,NA,NA
6896,85,75,NA,NA,1,1,NA,NA,NA
6897,85,75,NA,NA,1,1,NA,NA,NA
6898,85,75,NA,NA,1,1,NA,NA,NA
6899,85,75,NA,NA,1,1,NA,NA,NA
6900,85,75,NA,NA,1,1,NA,NA,NA
6901,85,75,NA,NA,1,1,NA,NA,NA
6902,85,75,NA,NA,1,1,NA,NA,NA
6903,85,75,NA,NA,1,1,NA,NA,NA
6904,85,75,NA,NA,1,1,NA,NA,NA
6905,85,75,NA,NA,1,1,NA,NA,NA
6906,85,75,NA,NA,1,1,NA,NA,NA
6907,85,75,NA,NA,1,1,NA,NA,NA
6908,85,75,NA,NA,1,1,NA,NA,NA
6909,85,75,NA,NA,1,1,NA,NA,NA
6910,85,75,NA,NA,1,1,NA,NA,NA
6911,85,75,NA,NA,1,1,NA,NA,NA
6912,85,75,NA,NA,1,1,NA,NA,NA
6913,85,75,NA,NA,1,1,NA,NA,NA
6914,90,75,NA,NA,1,1,NA,NA,NA
6915,90,75,NA,NA,1,1,NA,NA,NA
6916,90,75,NA,NA,1,1,NA,NA,NA
6917,90,75,NA,NA,1,1,NA,NA,NA
6918,90,75,NA,NA,1,1,NA,NA,NA
6919,90,75,NA,NA,1,1,NA,NA,NA
6920,90,75,NA,NA,1,1,NA,NA,NA
6921,90,75,NA,NA,1,1,NA,NA,NA
6922,90,75,NA,NA,1,1,NA,NA,NA
6923,90,75,NA,NA,1,1,NA,NA,NA
6924,90,75,NA,NA,1,1,NA,NA,NA
6925,90,75,NA,NA,1,1,NA,NA,NA
6926,90,75,NA,NA,1,1,NA,NA,NA
6927,90,75,NA,NA,1,1,NA,NA,NA
6928,90,75,NA,NA,1,1,NA,NA,NA
6929,90,75,NA,NA,1,1,NA,NA,NA
6930,90,75,NA,NA,1,1,NA,NA,NA
6931,90,75,NA,NA,1,1,NA,NA,NA
6932,90,75,NA,NA,1,1,NA,NA,NA
6933,90,75,NA,NA,1,1,NA,NA,NA
6934,90,75,NA,NA,1,1,NA,NA,NA
6935,90,75,NA,NA,1,1,NA,NA,NA
6936,90,75,NA,NA,1,1,NA,NA,NA
6937,90,75,NA,NA,1,1,NA,NA,NA
6938,90,75,NA,NA,1,1,NA,NA,NA
6939,90,75,NA,NA,1,1,NA,NA,NA
6940,90,75,NA,NA,1,1,NA,NA,NA
6941,90,75,NA,NA,1,1,NA,NA,NA
6942,90,75,NA,NA,1,1,NA,NA,NA
6943,90,75,NA,NA,1,1,NA,NA,NA
6944,90,75,NA,NA,1,1,NA,NA,NA
6945,90,75,NA,NA,1,1,NA,NA,NA
6946,90,75,NA,NA,1,1,NA,NA,NA
6947,90,75,NA,NA,1,1,NA,NA,NA
6948,90,75,NA,NA,1,1,NA,NA,NA
6949,90,75,NA,NA,1,1,NA,NA,NA
6950,90,75,NA,NA,1,1,NA,NA,NA
6951,90,75,NA,NA,1,1,NA,NA,NA
6952,90,75,NA,NA,1,1,NA,NA,NA
6953,90,75,NA,NA,1,1,NA,NA,NA
6954,90,75,NA,NA,1,1,NA,NA,NA
6955,90,75,NA,NA,1,1,NA,NA,NA
6956,90,75,NA,NA,1,1,NA,NA,NA
6957,90,75,NA,NA,1,1,NA,NA,NA
6958,90,75,NA,NA,1,1,NA,NA,NA
6959,90,75,NA,NA,1,1,NA,NA,NA
6960,90,75,NA,NA,1,1,NA,NA,NA
6961,90,75,NA,NA,1,1,NA,NA,NA
6962,90,75,NA,NA,1,1,NA,NA,NA
6963,90,75,NA,NA,1,1,NA,NA,NA
6964,90,75,NA,NA,1,1,NA,NA,NA
6965,90,75,NA,NA,1,1,NA,NA,NA
6966,90,75,NA,NA,1,1,NA,NA,NA
6967,90,75,NA,NA,1,1,NA,NA,NA
6968,90,75,NA,NA,1,1,NA,NA,NA
6969,90,75,NA,NA,1,1,NA,NA,NA
6970,90,75,NA,NA,1,1,NA,NA,NA
6971,90,75,NA,NA,1,1,NA,NA,NA
6972,90,75,NA,NA,1,1,NA,NA,NA
6973,90,75,NA,NA,1,1,NA,NA,NA
6974,90,75,NA,NA,1,1,NA,NA,NA
6975,90,75,NA,NA,1,1,NA,NA,NA
6976,90,75,NA,NA,1,1,NA,NA,NA
6977,90,75,NA,NA,1,1,NA,NA,NA
6978,90,75,NA,NA,1,1,NA,NA,NA
6979,90,75,NA,NA,1,1,NA,NA,NA
6980,90,75,NA,NA,1,1,NA,NA,NA
6981,90,75,NA,NA,1,1,NA,NA,NA
6982,90,75,NA,NA,1,1,NA,NA,NA
6983,90,75,NA,NA,1,1,NA,NA,NA
6984,90,75,NA,NA,1,1,NA,NA,NA
6985,90,75,NA,NA,1,1,NA,NA,NA
6986,90,75,NA,NA,1,1,NA,NA,NA
6987,90,75,NA,NA,1,1,NA,NA,NA
6988,90,75,NA,NA,1,1,NA,NA,NA
6989,90,75,NA,NA,1,1,NA,NA,NA
6990,90,75,NA,NA,1,1,NA,NA,NA
6991,90,75,NA,NA,1,1,NA,NA,NA
6992,90,75,NA,NA,1,1,NA,NA,NA
6993,90,75,NA,NA,1,1,NA,NA,NA
6994,90,75,NA,NA,1,1,NA,NA,NA
6995,90,75,NA,NA,1,1,NA,NA,NA
6996,90,75,NA,NA,1,1,NA,NA,NA
6997,90,75,NA,NA,1,1,NA,NA,NA
6998,90,75,NA,NA,1,1,NA,NA,NA
6999,90,75,NA,NA,1,1,NA,NA,NA
7000,90,75,NA,NA,1,1,NA,NA,NA
7001,90,75,NA,NA,1,1,NA,NA,NA
7002,90,75,NA,NA,1,1,NA,NA,NA
7003,90,75,NA,NA,1,1,NA,NA,NA
7004,90,75,NA,NA,1,1,NA,NA,NA
7005,104,75,NA,NA,1,1,NA,NA,NA
7006,104,75,NA,NA,1,1,NA,NA,NA
7007,104,75,NA,NA,1,1,NA,NA,NA
7008,104,75,NA,NA,1,1,NA,NA,NA
7009,104,75,NA,NA,1,1,NA,NA,NA
7010,104,75,NA,NA,1,1,NA,NA,NA
7011,104,75,NA,NA,1,1,NA,NA,NA
7012,104,75,NA,NA,1,1,NA,NA,NA
7013,104,75,NA,NA,1,1,NA,NA,NA
