Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
3772,0,NA,NA,85,3,NA,NA,1,NA
3773,0,NA,NA,85,3,NA,NA,1,NA
3774,0,NA,NA,88,3,NA,NA,1,NA
3775,0,NA,NA,88,3,NA,NA,1,NA
3776,0,NA,NA,88,3,NA,NA,1,NA
3777,0,NA,NA,88,3,NA,NA,1,NA
3778,0,NA,NA,88,3,NA,NA,1,NA
3779,0,NA,NA,88,3,NA,NA,1,NA
3780,0,NA,NA,88,3,NA,NA,1,NA
3781,0,NA,NA,88,3,NA,NA,1,NA
3782,0,NA,NA,88,3,NA,NA,1,NA
3783,0,NA,NA,90,3,NA,NA,1,NA
3784,0,NA,NA,90,3,NA,NA,1,NA
3785,0,NA,NA,90,3,NA,NA,1,NA
3786,0,NA,NA,90,3,NA,NA,1,NA
3787,0,NA,NA,90,3,NA,NA,1,NA
3788,0,NA,NA,90,3,NA,NA,1,NA
3789,0,NA,NA,90,3,NA,NA,1,NA
3790,0,NA,NA,90,3,NA,NA,1,NA
3791,0,NA,NA,90,3,NA,NA,1,NA
3792,0,NA,NA,90,3,NA,NA,1,NA
3793,0,NA,NA,90,3,NA,NA,1,NA
3794,0,NA,NA,90,3,NA,NA,1,NA
3795,0,NA,NA,90,3,NA,NA,1,NA
3796,0,NA,NA,90,3,NA,NA,1,NA
3797,0,NA,NA,90,3,NA,NA,1,NA
3798,0,NA,NA,90,3,NA,NA,1,NA
3799,0,NA,NA,90,3,NA,NA,1,NA
3800,0,NA,NA,90,3,NA,NA,1,NA
3801,0,NA,NA,90,3,NA,NA,1,NA
3802,0,NA,NA,90,3,NA,NA,1,NA
3803,0,NA,NA,90,3,NA,NA,1,NA
3804,0,NA,NA,90,3,NA,NA,1,NA
3805,0,NA,NA,90,3,NA,NA,1,NA
3806,0,NA,NA,90,3,NA,NA,1,NA
3807,0,NA,NA,90,3,NA,NA,1,NA
3808,0,NA,NA,90,3,NA,NA,1,NA
3809,0,NA,NA,90,3,NA,NA,1,NA
3810,0,NA,NA,90,3,NA,NA,1,NA
3811,0,NA,NA,93,3,NA,NA,1,NA
3812,0,NA,NA,93,3,NA,NA,1,NA
3813,0,NA,NA,93,3,NA,NA,1,NA
3814,0,NA,NA,93,3,NA,NA,1,NA
3815,0,NA,NA,93,3,NA,NA,1,NA
3816,0,NA,NA,93,3,NA,NA,1,NA
3817,0,NA,NA,95,3,NA,NA,1,NA
3818,0,NA,NA,95,3,NA,NA,1,NA
3819,0,NA,NA,95,3,NA,NA,1,NA
3820,0,NA,NA,95,3,NA,NA,1,NA
3821,0,NA,NA,95,3,NA,NA,1,NA
3822,0,NA,NA,95,3,NA,NA,1,NA
3823,0,NA,NA,95,3,NA,NA,1,NA
3824,0,NA,NA,95,3,NA,NA,1,NA
3825,0,NA,NA,97,3,NA,NA,1,NA
3826,0,NA,NA,97,3,NA,NA,1,NA
3827,0,NA,NA,97,3,NA,NA,1,NA
3828,0,NA,NA,97,3,NA,NA,1,NA
3829,0,NA,NA,97,3,NA,NA,1,NA
3830,0,NA,NA,97,3,NA,NA,1,NA
3831,0,NA,NA,97,3,NA,NA,1,NA
3832,0,NA,NA,97,3,NA,NA,1,NA
3833,0,NA,NA,97,3,NA,NA,1,NA
3834,0,NA,NA,97,3,NA,NA,1,NA
3835,0,NA,NA,97,3,NA,NA,1,NA
3836,0,NA,NA,97,3,NA,NA,1,NA
3837,0,NA,NA,97,3,NA,NA,1,NA
3838,0,NA,NA,97,3,NA,NA,1,NA
3839,0,NA,NA,97,3,NA,NA,1,NA
3840,0,NA,NA,97,3,NA,NA,1,NA
3841,0,NA,NA,97,3,NA,NA,1,NA
3842,0,NA,NA,97,3,NA,NA,1,NA
3843,0,NA,NA,97,3,NA,NA,1,NA
3844,0,NA,NA,97,3,NA,NA,1,NA
3845,0,NA,NA,97,3,NA,NA,1,NA
3846,0,NA,NA,97,3,NA,NA,1,NA
3847,0,NA,NA,97,3,NA,NA,1,NA
3848,0,NA,NA,97,3,NA,NA,1,NA
3849,0,NA,NA,97,3,NA,NA,1,NA
3850,0,NA,NA,97,3,NA,NA,1,NA
3851,0,NA,NA,97,3,NA,NA,1,NA
3852,0,NA,NA,97,3,NA,NA,1,NA
3853,0,NA,NA,97,3,NA,NA,1,NA
3854,0,NA,NA,97,3,NA,NA,1,NA
3855,0,NA,NA,97,3,NA,NA,1,NA
3856,0,NA,NA,97,3,NA,NA,1,NA
3857,0,NA,NA,97,3,NA,NA,1,NA
3858,0,NA,NA,97,3,NA,NA,1,NA
3859,0,NA,NA,97,3,NA,NA,1,NA
3860,0,NA,NA,97,3,NA,NA,1,NA
3861,0,NA,NA,97,3,NA,NA,1,NA
3862,8,NA,NA,97,3,NA,NA,1,NA
3863,8,NA,NA,97,3,NA,NA,1,NA
3864,8,NA,NA,97,3,NA,NA,1,NA
3865,8,NA,NA,97,3,NA,NA,1,NA
3866,8,NA,NA,97,3,NA,NA,1,NA
3867,8,NA,NA,97,3,NA,NA,1,NA
3868,8,NA,NA,97,3,NA,NA,1,NA
3869,8,NA,NA,97,3,NA,NA,1,NA
3870,8,NA,NA,97,3,NA,NA,1,NA
3871,8,NA,NA,97,3,NA,NA,1,NA
3872,8,NA,NA,97,3,NA,NA,1,NA
3873,8,NA,NA,97,3,NA,NA,1,NA
3874,8,NA,NA,97,3,NA,NA,1,NA
3875,8,NA,NA,97,3,NA,NA,1,NA
3876,8,NA,NA,97,3,NA,NA,1,NA
3877,8,NA,NA,97,3,NA,NA,1,NA
3878,8,NA,NA,97,3,NA,NA,1,NA
3879,8,NA,NA,97,3,NA,NA,1,NA
3880,8,NA,NA,97,3,NA,NA,1,NA
3881,8,NA,NA,97,3,NA,NA,1,NA
3882,8,NA,NA,97,3,NA,NA,1,NA
3883,8,NA,NA,97,3,NA,NA,1,NA
3884,8,NA,NA,97,3,NA,NA,1,NA
3885,8,NA,NA,97,3,NA,NA,1,NA
3886,8,NA,NA,97,3,NA,NA,1,NA
3887,8,NA,NA,97,3,NA,NA,1,NA
3888,8,NA,NA,97,3,NA,NA,1,NA
3889,8,NA,NA,97,3,NA,NA,1,NA
3890,8,NA,NA,97,3,NA,NA,1,NA
3891,8,NA,NA,97,3,NA,NA,1,NA
3892,8,NA,NA,97,3,NA,NA,1,NA
3893,8,NA,NA,97,3,NA,NA,1,NA
3894,8,NA,NA,97,3,NA,NA,1,NA
3895,8,NA,NA,97,3,NA,NA,1,NA
3896,8,NA,NA,97,3,NA,NA,1,NA
3897,8,NA,NA,97,3,NA,NA,1,NA
3898,8,NA,NA,97,3,NA,NA,1,NA
3899,8,NA,NA,97,3,NA,NA,1,NA
3900,8,NA,NA,97,3,NA,NA,1,NA
3901,8,NA,NA,97,3,NA,NA,1,NA
3902,8,NA,NA,97,3,NA,NA,1,NA
3903,8,NA,NA,97,3,NA,NA,1,NA
3904,8,NA,NA,97,3,NA,NA,1,NA
3905,19,NA,NA,97,3,NA,NA,1,NA
3906,19,NA,NA,97,3,NA,NA,1,NA
3907,19,NA,NA,97,3,NA,NA,1,NA
3908,19,NA,NA,97,3,NA,NA,1,NA
3909,19,NA,NA,97,3,NA,NA,1,NA
3910,19,NA,NA,97,3,NA,NA,1,NA
3911,19,NA,NA,97,3,NA,NA,1,NA
3912,19,NA,NA,97,3,NA,NA,1,NA
3913,19,NA,NA,97,3,NA,NA,1,NA
3914,19,NA,NA,97,3,NA,NA,1,NA
3915,19,NA,NA,97,3,NA,NA,1,NA
3916,19,NA,NA,97,3,NA,NA,1,NA
3917,19,NA,NA,97,3,NA,NA,1,NA
3918,19,NA,NA,97,3,NA,NA,1,NA
3919,19,NA,NA,97,3,NA,NA,1,NA
3920,19,NA,NA,97,3,NA,NA,1,NA
3921,19,NA,NA,97,3,NA,NA,1,NA
3922,19,NA,NA,97,3,NA,NA,1,NA
3923,19,NA,NA,97,3,NA,NA,1,NA
3924,19,NA,NA,97,3,NA,NA,1,NA
3925,19,NA,NA,97,3,NA,NA,1,NA
3926,19,NA,NA,97,3,NA,NA,1,NA
3927,19,NA,NA,97,3,NA,NA,1,NA
3928,19,NA,NA,97,3,NA,NA,1,NA
3929,19,NA,NA,97,3,NA,NA,1,NA
3930,19,NA,NA,97,3,NA,NA,1,NA
3931,31,NA,NA,97,3,NA,NA,1,NA
3932,31,NA,NA,97,3,NA,NA,1,NA
3933,31,NA,NA,97,3,NA,NA,1,NA
3934,31,NA,NA,97,3,NA,NA,1,NA
3935,31,NA,NA,97,3,NA,NA,1,NA
3936,31,NA,NA,97,3,NA,NA,1,NA
3937,31,NA,NA,97,3,NA,NA,1,NA
3938,31,NA,NA,97,3,NA,NA,1,NA
3939,31,NA,NA,97,3,NA,NA,1,NA
3940,31,NA,NA,97,3,NA,NA,1,NA
3941,31,NA,NA,97,3,NA,NA,1,NA
3942,31,NA,NA,97,3,NA,NA,1,NA
3943,31,NA,NA,97,3,NA,NA,1,NA
3944,31,NA,NA,97,3,NA,NA,1,NA
3945,31,NA,NA,97,3,NA,NA,1,NA
3946,31,NA,NA,97,3,NA,NA,1,NA
3947,31,NA,NA,97,3,NA,NA,1,NA
3948,31,NA,NA,97,3,NA,NA,1,NA
3949,31,NA,NA,97,3,NA,NA,1,NA
3950,31,NA,NA,97,3,NA,NA,1,NA
3951,31,NA,NA,97,3,NA,NA,1,NA
3952,31,NA,NA,97,3,NA,NA,1,NA
3953,31,NA,NA,97,3,NA,NA,1,NA
3954,31,NA,NA,97,3,NA,NA,1,NA
3955,31,NA,NA,97,3,NA,NA,1,NA
3956,31,NA,NA,97,3,NA,NA,1,NA
3957,31,NA,NA,97,3,NA,NA,1,NA
3958,31,NA,NA,97,3,NA,NA,1,NA
3959,31,NA,NA,97,3,NA,NA,1,NA
3960,31,NA,NA,97,3,NA,NA,1,NA
3961,31,NA,NA,97,3,NA,NA,1,NA
3962,31,NA,NA,97,3,NA,NA,1,NA
3963,31,NA,NA,97,3,NA,NA,1,NA
3964,31,NA,NA,97,3,NA,NA,1,NA
3965,31,NA,NA,97,3,NA,NA,1,NA
3966,31,NA,NA,97,3,NA,NA,1,NA
3967,31,NA,NA,97,3,NA,NA,1,NA
3968,31,NA,NA,97,3,NA,NA,1,NA
3969,31,NA,NA,97,3,NA,NA,1,NA
3970,31,NA,NA,97,3,NA,NA,1,NA
3971,31,NA,NA,97,3,NA,NA,1,NA
3972,31,NA,NA,97,3,NA,NA,1,NA
3973,31,NA,NA,97,3,NA,NA,1,NA
3974,31,NA,NA,97,3,NA,NA,1,NA
3975,31,NA,NA,97,3,NA,NA,1,NA
3976,31,NA,NA,97,3,NA,NA,1,NA
3977,31,NA,NA,97,3,NA,NA,1,NA
3978,31,NA,NA,97,3,NA,NA,1,NA
3979,31,NA,NA,97,3,NA,NA,1,NA
3980,31,NA,NA,97,3,NA,NA,1,NA
3981,31,NA,NA,97,3,NA,NA,1,NA
3982,31,NA,NA,97,3,NA,NA,1,NA
3983,31,NA,NA,97,3,NA,NA,1,NA
3984,31,NA,NA,97,3,NA,NA,1,NA
3985,31,NA,NA,97,3,NA,NA,1,NA
3986,31,NA,NA,97,3,NA,NA,1,NA
3987,31,NA,NA,97,3,NA,NA,1,NA
3988,31,NA,NA,97,3,NA,NA,1,NA
3989,31,NA,NA,97,3,NA,NA,1,NA
3990,31,NA,NA,97,3,NA,NA,1,NA
3991,31,NA,NA,97,3,NA,NA,1,NA
3992,31,NA,NA,97,3,NA,NA,1,NA
3993,31,NA,NA,97,3,NA,NA,1,NA
3994,31,NA,NA,97,3,NA,NA,1,NA
3995,31,NA,NA,97,3,NA,NA,1,NA
3996,31,NA,NA,110,3,NA,NA,1,NA
3997,31,NA,NA,110,3,NA,NA,1,NA
3998,31,NA,NA,110,3,NA,NA,1,NA
3999,31,NA,NA,110,3,NA,NA,1,NA
4000,31,NA,NA,110,3,NA,NA,1,NA
4001,31,NA,NA,110,3,NA,NA,1,NA
4002,31,NA,NA,110,3,NA,NA,1,NA
4003,31,NA,NA,110,3,NA,NA,1,NA
4004,31,NA,NA,110,3,NA,NA,1,NA
4005,31,NA,NA,110,3,NA,NA,1,NA
4006,31,NA,NA,110,3,NA,NA,1,NA
4007,31,NA,NA,110,3,NA,NA,1,NA
4008,31,NA,NA,110,3,NA,NA,1,NA
4009,31,NA,NA,110,3,NA,NA,1,NA
4010,31,NA,NA,110,3,NA,NA,1,NA
4011,31,NA,NA,110,3,NA,NA,1,NA
4012,31,NA,NA,110,3,NA,NA,1,NA
4013,31,NA,NA,110,3,NA,NA,1,NA
4014,31,NA,NA,110,3,NA,NA,1,NA
4015,31,NA,NA,110,3,NA,NA,1,NA
4016,31,NA,NA,110,3,NA,NA,1,NA
4017,31,NA,NA,110,3,NA,NA,1,NA
4018,31,NA,NA,110,3,NA,NA,1,NA
4019,31,NA,NA,110,3,NA,NA,1,NA
4020,31,NA,NA,110,3,NA,NA,1,NA
4021,31,NA,NA,110,3,NA,NA,1,NA
4022,31,NA,NA,110,3,NA,NA,1,NA
4023,31,NA,NA,110,3,NA,NA,1,NA
4024,31,NA,NA,110,3,NA,NA,1,NA
4025,31,NA,NA,110,3,NA,NA,1,NA
4026,31,NA,NA,110,3,NA,NA,1,NA
4027,31,NA,NA,110,3,NA,NA,1,NA
4028,31,NA,NA,110,3,NA,NA,1,NA
4029,31,NA,NA,110,3,NA,NA,1,NA
4030,31,NA,NA,110,3,NA,NA,1,NA
4031,31,NA,NA,110,3,NA,NA,1,NA
4032,31,NA,NA,110,3,NA,NA,1,NA
4033,31,NA,NA,110,3,NA,NA,1,NA
4034,31,NA,NA,110,3,NA,NA,1,NA
4035,31,NA,NA,110,3,NA,NA,1,NA
4036,31,NA,NA,110,3,NA,NA,1,NA
4037,31,NA,NA,110,3,NA,NA,1,NA
4038,31,NA,NA,110,3,NA,NA,1,NA
4039,31,NA,NA,110,3,NA,NA,1,NA
4040,31,NA,NA,110,3,NA,NA,1,NA
4041,31,NA,NA,110,3,NA,NA,1,NA
4042,31,NA,NA,110,3,NA,NA,1,NA
4043,31,NA,NA,110,3,NA,NA,1,NA
4044,31,NA,NA,110,3,NA,NA,1,NA
4045,31,NA,NA,110,3,NA,NA,1,NA
4046,31,NA,NA,110,3,NA,NA,1,NA
4047,31,NA,NA,110,3,NA,NA,1,NA
4048,31,NA,NA,110,3,NA,NA,1,NA
4049,31,NA,NA,110,3,NA,NA,1,NA
4050,31,NA,NA,110,3,NA,NA,1,NA
4051,31,NA,NA,110,3,NA,NA,1,NA
4052,31,NA,NA,110,3,NA,NA,1,NA
4053,31,NA,NA,110,3,NA,NA,1,NA
4054,31,NA,NA,110,3,NA,NA,1,NA
4055,31,NA,NA,110,3,NA,NA,1,NA
4056,31,NA,NA,110,3,NA,NA,1,NA
4057,31,NA,NA,110,3,NA,NA,1,NA
4058,31,NA,NA,110,3,NA,NA,1,NA
4059,31,NA,NA,110,3,NA,NA,1,NA
4060,31,NA,NA,110,3,NA,NA,1,NA
4061,31,NA,NA,110,3,NA,NA,1,NA
4062,31,NA,NA,110,3,NA,NA,1,NA
4063,31,NA,NA,110,3,NA,NA,1,NA
4064,31,NA,NA,110,3,NA,NA,1,NA
4065,31,NA,NA,110,3,NA,NA,1,NA
4066,31,NA,NA,110,3,NA,NA,1,NA
4067,31,NA,NA,110,3,NA,NA,1,NA
4068,31,NA,NA,110,3,NA,NA,1,NA
4069,31,NA,NA,110,3,NA,NA,1,NA
4070,31,NA,NA,110,3,NA,NA,1,NA
4071,31,NA,NA,110,3,NA,NA,1,NA
4072,31,NA,NA,110,3,NA,NA,1,NA
4073,31,NA,NA,110,3,NA,NA,1,NA
4074,31,NA,NA,110,3,NA,NA,1,NA
4075,31,NA,NA,110,3,NA,NA,1,NA
4076,31,NA,NA,110,3,NA,NA,1,NA
4077,31,NA,NA,110,3,NA,NA,1,NA
4078,31,NA,NA,110,3,NA,NA,1,NA
4079,31,NA,NA,110,3,NA,NA,1,NA
4080,31,NA,NA,110,3,NA,NA,1,NA
4081,31,NA,NA,110,3,NA,NA,1,NA
4082,31,NA,NA,110,3,NA,NA,1,NA
4083,31,NA,NA,110,3,NA,NA,1,NA
4084,31,NA,NA,110,3,NA,NA,1,NA
4085,31,NA,NA,110,3,NA,NA,1,NA
4086,31,NA,NA,110,3,NA,NA,0,NA
