Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
5605,57,70,NA,NA,2,2,NA,NA,NA
5606,57,70,NA,NA,2,2,NA,NA,NA
5607,57,70,NA,NA,2,2,NA,NA,NA
5608,57,70,NA,NA,2,2,NA,NA,NA
5609,57,70,NA,NA,2,2,NA,NA,NA
5610,57,70,NA,NA,2,2,NA,NA,NA
5611,57,70,NA,NA,2,2,NA,NA,NA
5612,57,70,NA,NA,2,2,NA,NA,NA
5613,57,70,NA,NA,2,2,NA,NA,NA
5614,57,70,NA,NA,2,2,NA,NA,NA
5615,57,70,NA,NA,2,2,NA,NA,NA
5616,57,70,NA,NA,2,2,NA,NA,NA
5617,57,70,NA,NA,2,2,NA,NA,NA
5618,57,70,NA,NA,2,2,NA,NA,NA
5619,57,70,NA,NA,2,2,NA,NA,NA
5620,57,70,NA,NA,2,2,NA,NA,NA
5621,57,70,NA,NA,2,2,NA,NA,NA
5622,57,70,NA,NA,2,2,NA,NA,NA
5623,57,70,NA,NA,2,2,NA,NA,NA
5624,57,70,NA,NA,2,2,NA,NA,NA
5625,57,70,NA,NA,2,2,NA,NA,NA
5626,57,70,NA,NA,2,2,NA,NA,NA
5627,57,70,NA,NA,2,2,NA,NA,NA
5628,57,70,NA,NA,2,2,NA,NA,NA
5629,57,70,NA,NA,2,2,NA,NA,NA
5630,57,70,NA,NA,2,2,NA,NA,NA
5631,57,70,NA,NA,2,2,NA,NA,NA
5632,57,70,NA,NA,2,2,NA,NA,NA
5633,57,70,NA,NA,2,2,NA,NA,NA
5634,57,70,NA,NA,2,2,NA,NA,NA
5635,57,70,NA,NA,2,2,NA,NA,NA
5636,57,70,NA,NA,2,2,NA,NA,NA
5637,57,70,NA,NA,2,2,NA,NA,NA
5638,57,70,NA,NA,2,2,NA,NA,NA
5639,57,70,NA,NA,2,2,NA,NA,NA
5640,57,70,NA,NA,2,2,NA,NA,NA
5641,57,70,NA,NA,2,2,NA,NA,NA
5642,57,70,NA,NA,2,2,NA,NA,NA
5643,57,70,NA,NA,2,2,NA,NA,NA
5644,57,70,NA,NA,2,2,NA,NA,NA
5645,57,70,NA,NA,2,2,NA,NA,NA
5646,57,70,NA,NA,2,2,NA,NA,NA
5647,57,70,NA,NA,2,2,NA,NA,NA
5648,57,70,NA,NA,2,2,NA,NA,NA
5649,57,70,NA,NA,2,2,NA,NA,NA
5650,57,70,NA,NA,2,2,NA,NA,NA
5651,57,70,NA,NA,2,2,NA,NA,NA
5652,57,70,NA,NA,2,2,NA,NA,NA
5653,57,70,NA,NA,2,2,NA,NA,NA
5654,57,70,NA,NA,2,2,NA,NA,NA
5655,57,70,NA,NA,2,2,NA,NA,NA
5656,57,70,NA,NA,2,2,NA,NA,NA
5657,57,70,NA,NA,2,2,NA,NA,NA
5658,57,70,NA,NA,2,2,NA,NA,NA
5659,57,70,NA,NA,2,2,NA,NA,NA
5660,57,70,NA,NA,2,2,NA,NA,NA
5661,57,70,NA,NA,2,2,NA,NA,NA
5662,57,70,NA,NA,2,2,NA,NA,NA
5663,57,70,NA,NA,2,2,NA,NA,NA
5664,57,70,NA,NA,2,2,NA,NA,NA
5665,57,70,NA,NA,2,2,NA,NA,NA
5666,57,70,NA,NA,2,2,NA,NA,NA
5667,57,70,NA,NA,2,2,NA,NA,NA
5668,57,70,NA,NA,2,2,NA,NA,NA
5669,57,70,NA,NA,2,2,NA,NA,NA
5670,57,70,NA,NA,2,2,NA,NA,NA
5671,57,70,NA,NA,2,2,NA,NA,NA
5672,57,70,NA,NA,2,2,NA,NA,NA
5673,57,70,NA,NA,2,2,NA,NA,NA
5674,57,70,NA,NA,2,2,NA,NA,NA
5675,57,70,NA,NA,2,2,NA,NA,NA
5676,57,70,NA,NA,2,2,NA,NA,NA
5677,57,70,NA,NA,2,2,NA,NA,NA
5678,57,70,NA,NA,2,2,NA,NA,NA
5679,57,70,NA,NA,2,2,NA,NA,NA
5680,57,70,NA,NA,2,2,NA,NA,NA
5681,57,70,NA,NA,2,2,NA,NA,NA
5682,57,70,NA,NA,2,2,NA,NA,NA
5683,57,70,NA,NA,2,2,NA,NA,NA
5684,57,70,NA,NA,2,2,NA,NA,NA
5685,57,70,NA,NA,2,2,NA,NA,NA
5686,57,70,NA,NA,2,2,NA,NA,NA
5687,57,70,NA,NA,2,2,NA,NA,NA
5688,57,70,NA,NA,2,2,NA,NA,NA
5689,57,70,NA,NA,2,2,NA,NA,NA
5690,57,70,NA,NA,2,2,NA,NA,NA
5691,57,70,NA,NA,2,2,NA,NA,NA
5692,57,70,NA,NA,2,2,NA,NA,NA
5693,57,70,NA,NA,2,2,NA,NA,NA
5694,57,70,NA,NA,2,2,NA,NA,NA
5695,57,70,NA,NA,2,2,NA,NA,NA
5696,57,70,NA,NA,2,2,NA,NA,NA
5697,57,70,NA,NA,2,2,NA,NA,NA
5698,57,70,NA,NA,2,2,NA,NA,NA
5699,57,70,NA,NA,2,2,NA,NA,NA
5700,57,70,NA,NA,2,2,NA,NA,NA
5701,57,70,NA,NA,2,2,NA,NA,NA
5702,57,70,NA,NA,2,2,NA,NA,NA
5703,57,70,NA,NA,2,2,NA,NA,NA
5704,57,70,NA,NA,2,2,NA,NA,NA
5705,57,70,NA,NA,2,2,NA,NA,NA
5706,57,70,NA,NA,2,2,NA,NA,NA
5707,57,70,NA,NA,2,2,NA,NA,NA
5708,57,70,NA,NA,2,2,NA,NA,NA
5709,57,70,NA,NA,2,2,NA,NA,NA
5710,57,70,NA,NA,2,2,NA,NA,NA
5711,57,70,NA,NA,2,2,NA,NA,NA
5712,57,70,NA,NA,2,2,NA,NA,NA
5713,57,70,NA,NA,2,2,NA,NA,NA
5714,57,70,NA,NA,2,2,NA,NA,NA
5715,57,70,NA,NA,2,2,NA,NA,NA
5716,57,70,NA,NA,2,2,NA,NA,NA
5717,57,70,NA,NA,2,2,NA,NA,NA
5718,57,70,NA,NA,2,2,NA,NA,NA
5719,57,70,NA,NA,2,2,NA,NA,NA
5720,57,70,NA,NA,2,2,NA,NA,NA
5721,57,70,NA,NA,2,2,NA,NA,NA
5722,57,70,NA,NA,2,2,NA,NA,NA
5723,57,70,NA,NA,2,2,NA,NA,NA
5724,57,70,NA,NA,2,2,NA,NA,NA
5725,57,70,NA,NA,2,2,NA,NA,NA
5726,57,70,NA,NA,2,2,NA,NA,NA
5727,57,70,NA,NA,2,2,NA,NA,NA
5728,57,70,NA,NA,2,2,NA,NA,NA
5729,57,70,NA,NA,2,2,NA,NA,NA
5730,57,70,NA,NA,2,2,NA,NA,NA
5731,57,70,NA,NA,2,2,NA,NA,NA
5732,57,70,NA,NA,2,2,NA,NA,NA
5733,57,70,NA,NA,2,2,NA,NA,NA
5734,57,70,NA,NA,2,2,NA,NA,NA
5735,57,70,NA,NA,2,2,NA,NA,NA
5736,57,70,NA,NA,2,2,NA,NA,NA
5737,57,70,NA,NA,2,2,NA,NA,NA
5738,57,70,NA,NA,2,2,NA,NA,NA
5739,57,70,NA,NA,2,2,NA,NA,NA
5740,57,70,NA,NA,2,2,NA,NA,NA
5741,57,70,NA,NA,2,2,NA,NA,NA
5742,57,70,NA,NA,2,2,NA,NA,NA
5743,57,70,NA,NA,2,2,NA,NA,NA
5744,57,70,NA,NA,2,2,NA,NA,NA
5745,57,70,NA,NA,2,2,NA,NA,NA
5746,57,70,NA,NA,2,2,NA,NA,NA
5747,57,70,NA,NA,2,2,NA,NA,NA
5748,57,70,NA,NA,2,2,NA,NA,NA
5749,57,70,NA,NA,2,2,NA,NA,NA
5750,57,70,NA,NA,2,2,NA,NA,NA
5751,57,70,NA,NA,2,2,NA,NA,NA
5752,57,70,NA,NA,2,2,NA,NA,NA
5753,57,70,NA,NA,2,2,NA,NA,NA
5754,57,70,NA,NA,2,2,NA,NA,NA
5755,57,70,NA,NA,2,2,NA,NA,NA
5756,57,70,NA,NA,2,2,NA,NA,NA
5757,57,70,NA,NA,2,2,NA,NA,NA
5758,57,70,NA,NA,2,2,NA,NA,NA
5759,57,70,NA,NA,2,2,NA,NA,NA
5760,57,70,NA,NA,2,2,NA,NA,NA
5761,57,70,NA,NA,2,2,NA,NA,NA
5762,57,70,NA,NA,2,2,NA,NA,NA
5763,57,70,NA,NA,2,2,NA,NA,NA
5764,57,70,NA,NA,2,2,NA,NA,NA
5765,57,70,NA,NA,2,2,NA,NA,NA
5766,57,70,NA,NA,2,2,NA,NA,NA
5767,57,70,NA,NA,2,2,NA,NA,NA
5768,57,70,NA,NA,2,2,NA,NA,NA
5769,57,70,NA,NA,2,2,NA,NA,NA
5770,57,70,NA,NA,2,2,NA,NA,NA
5771,57,70,NA,NA,2,2,NA,NA,NA
5772,57,70,NA,NA,2,2,NA,NA,NA
5773,57,70,NA,NA,2,2,NA,NA,NA
5774,57,70,NA,NA,2,2,NA,NA,NA
5775,57,70,NA,NA,2,2,NA,NA,NA
5776,57,70,NA,NA,2,2,NA,NA,NA
5777,57,70,NA,NA,2,2,NA,NA,NA
5778,57,70,NA,NA,2,2,NA,NA,NA
5779,57,70,NA,NA,2,2,NA,NA,NA
5780,57,70,NA,NA,2,2,NA,NA,NA
5781,57,70,NA,NA,2,2,NA,NA,NA
5782,57,70,NA,NA,2,2,NA,NA,NA
5783,57,70,NA,NA,2,2,NA,NA,NA
5784,57,70,NA,NA,2,2,NA,NA,NA
5785,57,70,NA,NA,2,2,NA,NA,NA
5786,57,70,NA,NA,2,2,NA,NA,NA
5787,57,70,NA,NA,2,2,NA,NA,NA
5788,57,70,NA,NA,2,2,NA,NA,NA
5789,57,70,NA,NA,2,2,NA,NA,NA
5790,57,70,NA,NA,2,2,NA,NA,NA
5791,57,70,NA,NA,2,2,NA,NA,NA
5792,57,70,NA,NA,2,2,NA,NA,NA
5793,57,70,NA,NA,2,2,NA,NA,NA
5794,57,70,NA,NA,2,2,NA,NA,NA
5795,57,70,NA,NA,2,2,NA,NA,NA
5796,57,70,NA,NA,2,2,NA,NA,NA
5797,57,70,NA,NA,2,2,NA,NA,NA
5798,57,70,NA,NA,2,2,NA,NA,NA
5799,57,70,NA,NA,2,2,NA,NA,NA
5800,57,70,NA,NA,2,2,NA,NA,NA
5801,57,70,NA,NA,2,2,NA,NA,NA
5802,57,70,NA,NA,2,2,NA,NA,NA
5803,57,70,NA,NA,2,2,NA,NA,NA
5804,57,70,NA,NA,2,2,NA,NA,NA
5805,57,70,NA,NA,2,2,NA,NA,NA
5806,57,70,NA,NA,2,2,NA,NA,NA
5807,57,70,NA,NA,2,2,NA,NA,NA
5808,57,70,NA,NA,2,2,NA,NA,NA
5809,57,70,NA,NA,2,2,NA,NA,NA
5810,57,70,NA,NA,2,2,NA,NA,NA
5811,57,70,NA,NA,2,2,NA,NA,NA
5812,57,70,NA,NA,2,2,NA,NA,NA
5813,57,70,NA,NA,2,2,NA,NA,NA
5814,57,70,NA,NA,2,2,NA,NA,NA
5815,57,70,NA,NA,2,2,NA,NA,NA
5816,57,70,NA,NA,2,2,NA,NA,NA
5817,57,70,NA,NA,2,2,NA,NA,NA
5818,57,70,NA,NA,2,2,NA,NA,NA
5819,57,70,NA,NA,2,2,NA,NA,NA
5820,57,70,NA,NA,2,2,NA,NA,NA
5821,57,70,NA,NA,2,2,NA,NA,NA
5822,57,70,NA,NA,2,2,NA,NA,NA
5823,57,70,NA,NA,2,2,NA,NA,NA
5824,57,70,NA,NA,2,2,NA,NA,NA
5825,57,70,NA,NA,2,2,NA,NA,NA
5826,57,70,NA,NA,2,2,NA,NA,NA
5827,57,70,NA,NA,2,2,NA,NA,NA
5828,57,70,NA,NA,2,2,NA,NA,NA
5829,57,70,NA,NA,2,2,NA,NA,NA
5830,57,70,NA,NA,2,2,NA,NA,NA
5831,57,70,NA,NA,2,2,NA,NA,NA
5832,57,70,NA,NA,2,2,NA,NA,NA
5833,57,70,NA,NA,2,2,NA,NA,NA
5834,57,70,NA,NA,2,2,NA,NA,NA
5835,57,70,NA,NA,2,2,NA,NA,NA
5836,57,70,NA,NA,2,2,NA,NA,NA
5837,57,70,NA,NA,2,2,NA,NA,NA
5838,57,70,NA,NA,2,2,NA,NA,NA
5839,57,70,NA,NA,2,2,NA,NA,NA
5840,57,70,NA,NA,2,2,NA,NA,NA
5841,57,70,NA,NA,2,2,NA,NA,NA
5842,57,70,NA,NA,2,2,NA,NA,NA
5843,57,70,NA,NA,2,2,NA,NA,NA
5844,57,70,NA,NA,2,2,NA,NA,NA
5845,57,70,NA,NA,2,2,NA,NA,NA
5846,57,70,NA,NA,2,2,NA,NA,NA
5847,57,70,NA,NA,2,2,NA,NA,NA
5848,57,70,NA,NA,2,2,NA,NA,NA
5849,57,70,NA,NA,2,2,NA,NA,NA
5850,57,70,NA,NA,2,2,NA,NA,NA
5851,57,70,NA,NA,2,2,NA,NA,NA
5852,57,70,NA,NA,2,2,NA,NA,NA
5853,57,70,NA,NA,2,2,NA,NA,NA
5854,57,70,NA,NA,2,2,NA,NA,NA
5855,57,70,NA,NA,2,2,NA,NA,NA
5856,57,70,NA,NA,2,2,NA,NA,NA
5857,57,70,NA,NA,2,2,NA,NA,NA
5858,57,70,NA,NA,2,2,NA,NA,NA
5859,57,70,NA,NA,2,2,NA,NA,NA
5860,57,70,NA,NA,2,2,NA,NA,NA
5861,57,70,NA,NA,2,2,NA,NA,NA
5862,57,70,NA,NA,2,2,NA,NA,NA
5863,57,70,NA,NA,2,2,NA,NA,NA
5864,57,70,NA,NA,2,2,NA,NA,NA
5865,57,70,NA,NA,2,2,NA,NA,NA
5866,57,70,NA,NA,2,2,NA,NA,NA
5867,57,70,NA,NA,2,2,NA,NA,NA
5868,57,70,NA,NA,2,2,NA,NA,NA
5869,57,70,NA,NA,2,2,NA,NA,NA
5870,57,70,NA,NA,2,2,NA,NA,NA
5871,57,70,NA,NA,2,2,NA,NA,NA
5872,57,70,NA,NA,2,2,NA,NA,NA
5873,57,70,NA,NA,2,2,NA,NA,NA
5874,57,70,NA,NA,2,2,NA,NA,NA
5875,57,70,NA,NA,2,2,NA,NA,NA
5876,57,70,NA,NA,2,2,NA,NA,NA
5877,57,70,NA,NA,2,2,NA,NA,NA
5878,57,70,NA,NA,2,2,NA,NA,NA
5879,57,70,NA,NA,2,2,NA,NA,NA
5880,57,70,NA,NA,2,2,NA,NA,NA
5881,57,70,NA,NA,2,2,NA,NA,NA
5882,57,70,NA,NA,2,2,NA,NA,NA
5883,57,70,NA,NA,2,2,NA,NA,NA
5884,57,70,NA,NA,2,2,NA,NA,NA
5885,57,70,NA,NA,2,2,NA,NA,NA
5886,57,70,NA,NA,2,2,NA,NA,NA
5887,57,70,NA,NA,2,2,NA,NA,NA
5888,57,70,NA,NA,2,2,NA,NA,NA
5889,57,70,NA,NA,2,2,NA,NA,NA
5890,57,70,NA,NA,2,2,NA,NA,NA
5891,57,70,NA,NA,2,2,NA,NA,NA
5892,57,70,NA,NA,2,2,NA,NA,NA
5893,57,70,NA,NA,2,2,NA,NA,NA
5894,57,70,NA,NA,2,2,NA,NA,NA
5895,57,70,NA,NA,2,2,NA,NA,NA
5896,57,70,NA,NA,2,2,NA,NA,NA
5897,57,70,NA,NA,2,2,NA,NA,NA
5898,57,70,NA,NA,2,2,NA,NA,NA
5899,57,70,NA,NA,2,2,NA,NA,NA
5900,57,70,NA,NA,2,2,NA,NA,NA
5901,57,70,NA,NA,2,2,NA,NA,NA
5902,57,70,NA,NA,2,2,NA,NA,NA
5903,57,70,NA,NA,2,2,NA,NA,NA
5904,57,70,NA,NA,2,2,NA,NA,NA
5905,57,70,NA,NA,2,2,NA,NA,NA
5906,57,70,NA,NA,2,2,NA,NA,NA
5907,57,70,NA,NA,2,2,NA,NA,NA
5908,57,70,NA,NA,2,2,NA,NA,NA
5909,57,70,NA,NA,2,2,NA,NA,NA
5910,57,70,NA,NA,2,2,NA,NA,NA
5911,57,70,NA,NA,2,2,NA,NA,NA
5912,57,70,NA,NA,2,2,NA,NA,NA
5913,57,70,NA,NA,2,2,NA,NA,NA
5914,57,70,NA,NA,2,2,NA,NA,NA
5915,57,70,NA,NA,2,2,NA,NA,NA
5916,57,70,NA,NA,2,2,NA,NA,NA
5917,57,70,NA,NA,2,2,NA,NA,NA
5918,57,70,NA,NA,2,2,NA,NA,NA
5919,57,70,NA,NA,2,2,NA,NA,NA
5920,57,70,NA,NA,2,2,NA,NA,NA
5921,57,70,NA,NA,2,2,NA,NA,NA
5922,57,70,NA,NA,2,2,NA,NA,NA
5923,57,70,NA,NA,2,2,NA,NA,NA
5924,57,70,NA,NA,2,2,NA,NA,NA
5925,57,70,NA,NA,2,2,NA,NA,NA
5926,57,70,NA,NA,2,2,NA,NA,NA
5927,57,70,NA,NA,2,2,NA,NA,NA
5928,57,70,NA,NA,2,2,NA,NA,NA
5929,57,70,NA,NA,2,2,NA,NA,NA
5930,57,70,NA,NA,2,2,NA,NA,NA
5931,57,70,NA,NA,2,2,NA,NA,NA
5932,57,70,NA,NA,2,2,NA,NA,NA
5933,57,70,NA,NA,2,2,NA,NA,NA
5934,57,70,NA,NA,2,2,NA,NA,NA
5935,57,70,NA,NA,2,2,NA,NA,NA
5936,57,70,NA,NA,2,2,NA,NA,NA
5937,57,70,NA,NA,2,2,NA,NA,NA
5938,57,70,NA,NA,2,2,NA,NA,NA
5939,57,70,NA,NA,2,2,NA,NA,NA
5940,57,70,NA,NA,2,2,NA,NA,NA
5941,57,70,NA,NA,2,2,NA,NA,NA
5942,57,70,NA,NA,2,2,NA,NA,NA
5943,57,70,NA,NA,2,2,NA,NA,NA
5944,57,70,NA,NA,2,2,NA,NA,NA
5945,57,70,NA,NA,2,2,NA,NA,NA
5946,57,70,NA,NA,2,2,NA,NA,NA
5947,57,70,NA,NA,2,2,NA,NA,NA
5948,57,70,NA,NA,2,2,NA,NA,NA
5949,57,70,NA,NA,2,2,NA,NA,NA
5950,57,70,NA,NA,2,2,NA,NA,NA
5951,57,70,NA,NA,2,2,NA,NA,NA
5952,57,70,NA,NA,2,2,NA,NA,NA
5953,57,70,NA,NA,2,2,NA,NA,NA
5954,57,70,NA,NA,2,2,NA,NA,NA
5955,57,70,NA,NA,2,2,NA,NA,NA
5956,57,70,NA,NA,2,2,NA,NA,NA
5957,57,70,NA,NA,2,2,NA,NA,NA
5958,57,70,NA,NA,2,2,NA,NA,NA
5959,57,70,NA,NA,2,2,NA,NA,NA
5960,57,70,NA,NA,2,2,NA,NA,NA
5961,57,70,NA,NA,2,2,NA,NA,NA
5962,57,70,NA,NA,2,2,NA,NA,NA
5963,57,70,NA,NA,2,2,NA,NA,NA
5964,57,70,NA,NA,2,2,NA,NA,NA
5965,57,70,NA,NA,2,2,NA,NA,NA
5966,57,70,NA,NA,2,2,NA,NA,NA
5967,57,70,NA,NA,2,2,NA,NA,NA
5968,57,70,NA,NA,2,2,NA,NA,NA
5969,57,70,NA,NA,2,2,NA,NA,NA
5970,57,70,NA,NA,2,2,NA,NA,NA
5971,57,70,NA,NA,2,2,NA,NA,NA
5972,57,70,NA,NA,2,2,NA,NA,NA
5973,57,70,NA,NA,2,2,NA,NA,NA
5974,57,70,NA,NA,2,2,NA,NA,NA
5975,57,70,NA,NA,2,2,NA,NA,NA
5976,57,70,NA,NA,2,2,NA,NA,NA
5977,57,70,NA,NA,2,2,NA,NA,NA
5978,57,70,NA,NA,2,2,NA,NA,NA
5979,57,70,NA,NA,2,2,NA,NA,NA
5980,57,70,NA,NA,2,2,NA,NA,NA
5981,57,70,NA,NA,2,2,NA,NA,NA
5982,57,70,NA,NA,2,2,NA,NA,NA
5983,57,70,NA,NA,2,2,NA,NA,NA
5984,57,70,NA,NA,2,2,NA,NA,NA
5985,57,70,NA,NA,2,2,NA,NA,NA
5986,57,70,NA,NA,2,2,NA,NA,NA
5987,57,70,NA,NA,2,2,NA,NA,NA
5988,57,70,NA,NA,2,2,NA,NA,NA
5989,57,70,NA,NA,2,2,NA,NA,NA
5990,57,70,NA,NA,2,2,NA,NA,NA
5991,57,70,NA,NA,2,2,NA,NA,NA
5992,57,70,NA,NA,2,2,NA,NA,NA
5993,57,70,NA,NA,2,2,NA,NA,NA
5994,57,70,NA,NA,2,2,NA,NA,NA
5995,57,70,NA,NA,2,2,NA,NA,NA
5996,57,70,NA,NA,2,2,NA,NA,NA
5997,57,70,NA,NA,2,2,NA,NA,NA
5998,57,70,NA,NA,2,2,NA,NA,NA
5999,57,70,NA,NA,2,2,NA,NA,NA
6000,57,70,NA,NA,2,2,NA,NA,NA
6001,57,70,NA,NA,2,2,NA,NA,NA
6002,57,70,NA,NA,2,2,NA,NA,NA
6003,57,70,NA,NA,2,2,NA,NA,NA
6004,57,70,NA,NA,2,2,NA,NA,NA
6005,57,70,NA,NA,2,2,NA,NA,NA
6006,57,70,NA,NA,2,2,NA,NA,NA
6007,57,70,NA,NA,2,2,NA,NA,NA
6008,57,70,NA,NA,2,2,NA,NA,NA
6009,57,70,NA,NA,2,2,NA,NA,NA
6010,57,70,NA,NA,2,2,NA,NA,NA
6011,57,70,NA,NA,2,2,NA,NA,NA
6012,57,70,NA,NA,2,2,NA,NA,NA
6013,57,70,NA,NA,2,2,NA,NA,NA
6014,57,70,NA,NA,2,2,NA,NA,NA
6015,57,70,NA,NA,2,2,NA,NA,NA
6016,57,70,NA,NA,2,2,NA,NA,NA
6017,57,70,NA,NA,2,2,NA,NA,NA
6018,57,70,NA,NA,2,2,NA,NA,NA
6019,57,70,NA,NA,2,2,NA,NA,NA
6020,57,70,NA,NA,2,2,NA,NA,NA
6021,57,70,NA,NA,2,2,NA,NA,NA
6022,57,70,NA,NA,2,2,NA,NA,NA
6023,57,70,NA,NA,2,2,NA,NA,NA
6024,57,70,NA,NA,2,2,NA,NA,NA
6025,57,70,NA,NA,2,2,NA,NA,NA
6026,57,70,NA,NA,2,2,NA,NA,NA
6027,57,70,NA,NA,2,2,NA,NA,NA
6028,57,70,NA,NA,2,2,NA,NA,NA
6029,57,70,NA,NA,2,2,NA,NA,NA
6030,57,70,NA,NA,2,2,NA,NA,NA
6031,57,70,NA,NA,2,2,NA,NA,NA
6032,57,70,NA,NA,2,2,NA,NA,NA
6033,57,70,NA,NA,2,2,NA,NA,NA
6034,57,70,NA,NA,2,2,NA,NA,NA
6035,57,70,NA,NA,2,2,NA,NA,NA
6036,57,70,NA,NA,2,2,NA,NA,NA
6037,57,70,NA,NA,2,2,NA,NA,NA
6038,57,70,NA,NA,2,2,NA,NA,NA
6039,57,70,NA,NA,2,2,NA,NA,NA
6040,57,70,NA,NA,2,2,NA,NA,NA
6041,57,70,NA,NA,2,2,NA,NA,NA
6042,57,70,NA,NA,2,2,NA,NA,NA
6043,57,70,NA,NA,2,2,NA,NA,NA
6044,57,70,NA,NA,2,2,NA,NA,NA
6045,57,70,NA,NA,2,2,NA,NA,NA
6046,57,70,NA,NA,2,2,NA,NA,NA
6047,57,70,NA,NA,2,2,NA,NA,NA
6048,57,70,NA,NA,2,2,NA,NA,NA
6049,57,70,NA,NA,2,2,NA,NA,NA
6050,57,70,NA,NA,2,2,NA,NA,NA
6051,57,70,NA,NA,2,2,NA,NA,NA
6052,57,70,NA,NA,2,2,NA,NA,NA
6053,57,70,NA,NA,2,2,NA,NA,NA
6054,57,70,NA,NA,2,2,NA,NA,NA
6055,57,70,NA,NA,2,2,NA,NA,NA
6056,57,70,NA,NA,2,2,NA,NA,NA
6057,57,70,NA,NA,2,2,NA,NA,NA
6058,57,70,NA,NA,2,2,NA,NA,NA
6059,57,70,NA,NA,2,2,NA,NA,NA
6060,57,70,NA,NA,2,2,NA,NA,NA
6061,57,70,NA,NA,2,2,NA,NA,NA
6062,57,70,NA,NA,2,2,NA,NA,NA
6063,57,70,NA,NA,2,2,NA,NA,NA
6064,57,70,NA,NA,2,2,NA,NA,NA
6065,57,70,NA,NA,2,2,NA,NA,NA
6066,57,70,NA,NA,2,2,NA,NA,NA
6067,57,70,NA,NA,2,2,NA,NA,NA
6068,57,70,NA,NA,2,2,NA,NA,NA
6069,57,70,NA,NA,2,2,NA,NA,NA
6070,57,70,NA,NA,2,2,NA,NA,NA
6071,57,70,NA,NA,2,2,NA,NA,NA
6072,57,70,NA,NA,2,2,NA,NA,NA
6073,57,70,NA,NA,2,2,NA,NA,NA
6074,57,70,NA,NA,2,2,NA,NA,NA
6075,57,70,NA,NA,2,2,NA,NA,NA
6076,57,70,NA,NA,2,2,NA,NA,NA
6077,57,70,NA,NA,2,2,NA,NA,NA
6078,57,70,NA,NA,2,2,NA,NA,NA
6079,57,70,NA,NA,2,2,NA,NA,NA
6080,57,70,NA,NA,2,2,NA,NA,NA
6081,57,70,NA,NA,2,2,NA,NA,NA
6082,57,70,NA,NA,2,2,NA,NA,NA
6083,57,70,NA,NA,2,2,NA,NA,NA
6084,57,70,NA,NA,2,2,NA,NA,NA
6085,57,70,NA,NA,2,2,NA,NA,NA
6086,57,70,NA,NA,2,2,NA,NA,NA
6087,57,70,NA,NA,2,2,NA,NA,NA
6088,57,70,NA,NA,2,2,NA,NA,NA
6089,57,70,NA,NA,2,2,NA,NA,NA
6090,57,70,NA,NA,2,2,NA,NA,NA
6091,57,70,NA,NA,2,2,NA,NA,NA
6092,57,70,NA,NA,2,2,NA,NA,NA
6093,57,70,NA,NA,2,2,NA,NA,NA
6094,57,70,NA,NA,2,2,NA,NA,NA
6095,57,70,NA,NA,2,2,NA,NA,NA
6096,57,70,NA,NA,2,2,NA,NA,NA
6097,57,70,NA,NA,2,2,NA,NA,NA
6098,57,70,NA,NA,2,2,NA,NA,NA
6099,57,70,NA,NA,2,2,NA,NA,NA
6100,57,70,NA,NA,2,2,NA,NA,NA
6101,57,70,NA,NA,2,2,NA,NA,NA
6102,57,70,NA,NA,2,2,NA,NA,NA
6103,57,70,NA,NA,2,2,NA,NA,NA
6104,57,70,NA,NA,2,2,NA,NA,NA
6105,57,70,NA,NA,2,2,NA,NA,NA
6106,57,70,NA,NA,2,2,NA,NA,NA
6107,57,70,NA,NA,2,2,NA,NA,NA
6108,57,70,NA,NA,2,2,NA,NA,NA
6109,57,70,NA,NA,2,2,NA,NA,NA
6110,57,70,NA,NA,2,2,NA,NA,NA
6111,57,70,NA,NA,2,2,NA,NA,NA
6112,57,70,NA,NA,2,2,NA,NA,NA
6113,57,70,NA,NA,2,2,NA,NA,NA
6114,57,70,NA,NA,2,2,NA,NA,NA
6115,57,70,NA,NA,2,2,NA,NA,NA
6116,57,70,NA,NA,2,2,NA,NA,NA
6117,57,70,NA,NA,2,2,NA,NA,NA
6118,57,70,NA,NA,2,2,NA,NA,NA
6119,57,70,NA,NA,2,2,NA,NA,NA
6120,57,70,NA,NA,2,2,NA,NA,NA
6121,57,70,NA,NA,2,2,NA,NA,NA
6122,57,70,NA,NA,2,2,NA,NA,NA
6123,57,70,NA,NA,2,2,NA,NA,NA
6124,57,70,NA,NA,2,2,NA,NA,NA
6125,57,70,NA,NA,2,2,NA,NA,NA
6126,57,70,NA,NA,2,2,NA,NA,NA
6127,57,70,NA,NA,2,2,NA,NA,NA
6128,57,70,NA,NA,2,2,NA,NA,NA
6129,57,70,NA,NA,2,2,NA,NA,NA
6130,57,70,NA,NA,2,2,NA,NA,NA
6131,57,70,NA,NA,2,2,NA,NA,NA
6132,57,70,NA,NA,2,2,NA,NA,NA
6133,57,70,NA,NA,2,2,NA,NA,NA
6134,57,70,NA,NA,2,2,NA,NA,NA
6135,57,70,NA,NA,2,2,NA,NA,NA
6136,57,70,NA,NA,2,2,NA,NA,NA
6137,57,70,NA,NA,2,2,NA,NA,NA
6138,57,70,NA,NA,2,2,NA,NA,NA
6139,57,70,NA,NA,2,2,NA,NA,NA
6140,57,70,NA,NA,2,2,NA,NA,NA
