Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
6089,46,NA,NA,0,1,NA,NA,1,NA
6090,46,NA,NA,0,1,NA,NA,1,NA
6091,46,NA,NA,0,1,NA,NA,1,NA
6092,46,NA,NA,0,1,NA,NA,1,NA
6093,46,NA,NA,0,1,NA,NA,1,NA
6094,46,NA,NA,0,1,NA,NA,1,NA
6095,46,NA,NA,0,1,NA,NA,1,NA
6096,46,NA,NA,0,1,NA,NA,1,NA
6097,46,NA,NA,0,1,NA,NA,1,NA
6098,46,NA,NA,0,1,NA,NA,1,NA
6099,46,NA,NA,0,1,NA,NA,1,NA
6100,46,NA,NA,0,1,NA,NA,1,NA
6101,46,NA,NA,0,1,NA,NA,1,NA
6102,46,NA,NA,0,1,NA,NA,1,NA
6103,53,NA,NA,8,1,NA,NA,1,NA
6104,53,NA,NA,8,1,NA,NA,1,NA
6105,53,NA,NA,8,1,NA,NA,1,NA
6106,53,NA,NA,8,1,NA,NA,1,NA
6107,53,NA,NA,8,1,NA,NA,1,NA
6108,53,NA,NA,8,1,NA,NA,1,NA
6109,53,NA,NA,8,1,NA,NA,1,NA
6110,53,NA,NA,8,1,NA,NA,1,NA
6111,53,NA,NA,8,1,NA,NA,1,NA
6112,53,NA,NA,8,1,NA,NA,1,NA
6113,53,NA,NA,8,1,NA,NA,1,NA
6114,53,NA,NA,8,1,NA,NA,1,NA
6115,53,NA,NA,8,1,NA,NA,1,NA
6116,53,NA,NA,8,1,NA,NA,1,NA
6117,53,NA,NA,8,1,NA,NA,1,NA
6118,53,NA,NA,8,1,NA,NA,1,NA
6119,53,NA,NA,8,1,NA,NA,1,NA
6120,53,NA,NA,8,1,NA,NA,1,NA
6121,53,NA,NA,8,1,NA,NA,1,NA
6122,53,NA,NA,8,1,NA,NA,1,NA
6123,53,NA,NA,8,1,NA,NA,1,NA
6124,53,NA,NA,8,1,NA,NA,1,NA
6125,53,NA,NA,8,1,NA,NA,1,NA
6126,53,NA,NA,8,1,NA,NA,1,NA
6127,53,NA,NA,8,1,NA,NA,1,NA
6128,53,NA,NA,8,1,NA,NA,1,NA
6129,53,NA,NA,8,1,NA,NA,1,NA
6130,53,NA,NA,8,1,NA,NA,1,NA
6131,53,NA,NA,8,1,NA,NA,1,NA
6132,53,NA,NA,8,1,NA,NA,1,NA
6133,53,NA,NA,8,1,NA,NA,1,NA
6134,53,NA,NA,8,1,NA,NA,1,NA
6135,53,NA,NA,8,1,NA,NA,1,NA
6136,53,NA,NA,8,1,NA,NA,1,NA
6137,53,NA,NA,8,1,NA,NA,1,NA
6138,53,NA,NA,8,1,NA,NA,1,NA
6139,53,NA,NA,8,1,NA,NA,1,NA
6140,53,NA,NA,8,1,NA,NA,1,NA
6141,53,NA,NA,8,1,NA,NA,1,NA
6142,53,NA,NA,8,1,NA,NA,1,NA
6143,53,NA,NA,8,1,NA,NA,1,NA
6144,53,NA,NA,8,1,NA,NA,1,NA
6145,53,NA,NA,8,1,NA,NA,1,NA
6146,53,NA,NA,8,1,NA,NA,1,NA
6147,53,NA,NA,8,1,NA,NA,1,NA
6148,53,NA,NA,8,1,NA,NA,1,NA
6149,53,NA,NA,8,1,NA,NA,1,NA
6150,53,NA,NA,8,1,NA,NA,1,NA
6151,53,NA,NA,8,1,NA,NA,1,NA
6152,53,NA,NA,8,1,NA,NA,1,NA
6153,53,NA,NA,8,1,NA,NA,1,NA
6154,53,NA,NA,8,1,NA,NA,1,NA
6155,53,NA,NA,8,1,NA,NA,1,NA
6156,53,NA,NA,8,1,NA,NA,1,NA
6157,53,NA,NA,8,1,NA,NA,1,NA
6158,53,NA,NA,8,1,NA,NA,1,NA
6159,53,NA,NA,8,1,NA,NA,1,NA
6160,53,NA,NA,8,1,NA,NA,1,NA
6161,53,NA,NA,8,1,NA,NA,1,NA
6162,53,NA,NA,8,1,NA,NA,1,NA
6163,53,NA,NA,8,1,NA,NA,1,NA
6164,53,NA,NA,8,1,NA,NA,1,NA
6165,53,NA,NA,8,1,NA,NA,1,NA
6166,53,NA,NA,8,1,NA,NA,1,NA
6167,53,NA,NA,8,1,NA,NA,1,NA
6168,53,NA,NA,8,1,NA,NA,1,NA
6169,53,NA,NA,8,1,NA,NA,1,NA
6170,53,NA,NA,8,1,NA,NA,1,NA
6171,53,NA,NA,8,1,NA,NA,1,NA
6172,53,NA,NA,8,1,NA,NA,1,NA
6173,53,NA,NA,8,1,NA,NA,1,NA
6174,53,NA,NA,8,1,NA,NA,1,NA
6175,53,NA,NA,8,1,NA,NA,1,NA
6176,53,NA,NA,8,1,NA,NA,1,NA
6177,53,NA,NA,8,1,NA,NA,1,NA
6178,53,NA,NA,8,1,NA,NA,1,NA
6179,53,NA,NA,8,1,NA,NA,1,NA
6180,53,NA,NA,8,1,NA,NA,1,NA
6181,53,NA,NA,8,1,NA,NA,1,NA
6182,53,NA,NA,8,1,NA,NA,1,NA
6183,53,NA,NA,8,1,NA,NA,1,NA
6184,53,NA,NA,8,1,NA,NA,1,NA
6185,53,NA,NA,8,1,NA,NA,1,NA
6186,53,NA,NA,8,1,NA,NA,1,NA
6187,53,NA,NA,8,1,NA,NA,1,NA
6188,53,NA,NA,8,1,NA,NA,1,NA
6189,53,NA,NA,8,1,NA,NA,1,NA
6190,53,NA,NA,8,1,NA,NA,1,NA
6191,53,NA,NA,8,1,NA,NA,1,NA
6192,53,NA,NA,8,1,NA,NA,1,NA
6193,53,NA,NA,8,1,NA,NA,1,NA
6194,53,NA,NA,8,1,NA,NA,1,NA
6195,53,NA,NA,8,1,NA,NA,1,NA
6196,53,NA,NA,8,1,NA,NA,1,NA
6197,53,NA,NA,8,1,NA,NA,1,NA
6198,53,NA,NA,8,1,NA,NA,1,NA
6199,53,NA,NA,8,1,NA,NA,1,NA
6200,53,NA,NA,8,1,NA,NA,1,NA
6201,53,NA,NA,8,1,NA,NA,1,NA
6202,53,NA,NA,8,1,NA,NA,1,NA
6203,53,NA,NA,8,1,NA,NA,1,NA
6204,53,NA,NA,8,1,NA,NA,1,NA
6205,53,NA,NA,8,1,NA,NA,1,NA
6206,53,NA,NA,8,1,NA,NA,1,NA
6207,53,NA,NA,8,1,NA,NA,1,NA
6208,53,NA,NA,8,1,NA,NA,1,NA
6209,53,NA,NA,8,1,NA,NA,1,NA
6210,53,NA,NA,8,1,NA,NA,1,NA
6211,53,NA,NA,8,1,NA,NA,1,NA
6212,53,NA,NA,8,1,NA,NA,1,NA
6213,53,NA,NA,8,1,NA,NA,1,NA
6214,53,NA,NA,8,1,NA,NA,1,NA
6215,53,NA,NA,8,1,NA,NA,1,NA
6216,53,NA,NA,8,1,NA,NA,1,NA
6217,53,NA,NA,8,1,NA,NA,1,NA
6218,53,NA,NA,8,1,NA,NA,1,NA
6219,53,NA,NA,8,1,NA,NA,1,NA
6220,53,NA,NA,8,1,NA,NA,1,NA
6221,53,NA,NA,8,1,NA,NA,1,NA
6222,53,NA,NA,8,1,NA,NA,1,NA
6223,53,NA,NA,8,1,NA,NA,1,NA
6224,53,NA,NA,8,1,NA,NA,1,NA
6225,53,NA,NA,8,1,NA,NA,1,NA
6226,53,NA,NA,8,1,NA,NA,1,NA
6227,53,NA,NA,8,1,NA,NA,1,NA
6228,53,NA,NA,8,1,NA,NA,1,NA
6229,53,NA,NA,8,1,NA,NA,1,NA
6230,53,NA,NA,8,1,NA,NA,1,NA
6231,53,NA,NA,8,1,NA,NA,1,NA
6232,53,NA,NA,8,1,NA,NA,1,NA
6233,53,NA,NA,8,1,NA,NA,1,NA
6234,53,NA,NA,8,1,NA,NA,1,NA
6235,53,NA,NA,8,1,NA,NA,1,NA
6236,53,NA,NA,8,1,NA,NA,1,NA
6237,53,NA,NA,8,1,NA,NA,1,NA
6238,53,NA,NA,8,1,NA,NA,1,NA
6239,53,NA,NA,8,1,NA,NA,1,NA
6240,53,NA,NA,8,1,NA,NA,1,NA
6241,53,NA,NA,8,1,NA,NA,1,NA
6242,53,NA,NA,8,1,NA,NA,1,NA
6243,53,NA,NA,8,1,NA,NA,1,NA
6244,53,NA,NA,8,1,NA,NA,1,NA
6245,53,NA,NA,8,1,NA,NA,1,NA
6246,53,NA,NA,8,1,NA,NA,1,NA
6247,53,NA,NA,8,1,NA,NA,1,NA
6248,53,NA,NA,8,1,NA,NA,1,NA
6249,53,NA,NA,8,1,NA,NA,1,NA
6250,53,NA,NA,8,1,NA,NA,1,NA
6251,53,NA,NA,8,1,NA,NA,1,NA
6252,53,NA,NA,8,1,NA,NA,1,NA
6253,53,NA,NA,8,1,NA,NA,1,NA
6254,53,NA,NA,8,1,NA,NA,1,NA
6255,53,NA,NA,8,1,NA,NA,1,NA
6256,53,NA,NA,8,1,NA,NA,1,NA
6257,53,NA,NA,8,1,NA,NA,1,NA
6258,53,NA,NA,8,1,NA,NA,1,NA
6259,53,NA,NA,8,1,NA,NA,1,NA
6260,53,NA,NA,8,1,NA,NA,1,NA
6261,53,NA,NA,8,1,NA,NA,1,NA
6262,53,NA,NA,8,1,NA,NA,1,NA
6263,53,NA,NA,8,1,NA,NA,1,NA
6264,53,NA,NA,8,1,NA,NA,1,NA
6265,53,NA,NA,8,1,NA,NA,1,NA
6266,53,NA,NA,8,1,NA,NA,1,NA
6267,53,NA,NA,8,1,NA,NA,1,NA
6268,53,NA,NA,8,1,NA,NA,1,NA
6269,53,NA,NA,8,1,NA,NA,1,NA
6270,53,NA,NA,8,1,NA,NA,1,NA
6271,53,NA,NA,8,1,NA,NA,1,NA
6272,53,NA,NA,8,1,NA,NA,1,NA
6273,53,NA,NA,8,1,NA,NA,1,NA
6274,53,NA,NA,8,1,NA,NA,1,NA
6275,53,NA,NA,8,1,NA,NA,1,NA
6276,53,NA,NA,8,1,NA,NA,1,NA
6277,53,NA,NA,8,1,NA,NA,1,NA
6278,53,NA,NA,8,1,NA,NA,1,NA
6279,53,NA,NA,8,1,NA,NA,1,NA
6280,53,NA,NA,8,1,NA,NA,1,NA
6281,53,NA,NA,8,1,NA,NA,1,NA
6282,53,NA,NA,8,1,NA,NA,1,NA
6283,53,NA,NA,8,1,NA,NA,1,NA
6284,53,NA,NA,8,1,NA,NA,1,NA
6285,53,NA,NA,8,1,NA,NA,1,NA
6286,53,NA,NA,8,1,NA,NA,1,NA
6287,53,NA,NA,8,1,NA,NA,1,NA
6288,53,NA,NA,8,1,NA,NA,1,NA
6289,53,NA,NA,8,1,NA,NA,1,NA
6290,53,NA,NA,8,1,NA,NA,1,NA
6291,53,NA,NA,8,1,NA,NA,1,NA
6292,53,NA,NA,8,1,NA,NA,1,NA
6293,53,NA,NA,8,1,NA,NA,1,NA
6294,53,NA,NA,8,1,NA,NA,1,NA
6295,53,NA,NA,8,1,NA,NA,1,NA
6296,53,NA,NA,8,1,NA,NA,1,NA
6297,53,NA,NA,8,1,NA,NA,1,NA
6298,53,NA,NA,8,1,NA,NA,1,NA
6299,53,NA,NA,10,1,NA,NA,1,NA
6300,53,NA,NA,10,1,NA,NA,1,NA
6301,53,NA,NA,10,1,NA,NA,1,NA
6302,53,NA,NA,10,1,NA,NA,1,NA
6303,53,NA,NA,10,1,NA,NA,1,NA
6304,53,NA,NA,10,1,NA,NA,1,NA
6305,53,NA,NA,10,1,NA,NA,1,NA
6306,53,NA,NA,10,1,NA,NA,1,NA
6307,53,NA,NA,10,1,NA,NA,1,NA
6308,53,NA,NA,10,1,NA,NA,1,NA
6309,53,NA,NA,10,1,NA,NA,1,NA
6310,53,NA,NA,10,1,NA,NA,1,NA
6311,53,NA,NA,10,1,NA,NA,1,NA
6312,53,NA,NA,10,1,NA,NA,1,NA
6313,53,NA,NA,10,1,NA,NA,1,NA
6314,53,NA,NA,10,1,NA,NA,1,NA
6315,53,NA,NA,10,1,NA,NA,1,NA
6316,53,NA,NA,10,1,NA,NA,1,NA
6317,53,NA,NA,10,1,NA,NA,1,NA
6318,53,NA,NA,10,1,NA,NA,1,NA
6319,53,NA,NA,10,1,NA,NA,1,NA
6320,53,NA,NA,10,1,NA,NA,1,NA
6321,53,NA,NA,10,1,NA,NA,1,NA
6322,53,NA,NA,10,1,NA,NA,1,NA
6323,53,NA,NA,10,1,NA,NA,1,NA
6324,53,NA,NA,10,1,NA,NA,1,NA
6325,53,NA,NA,13,1,NA,NA,1,NA
6326,53,NA,NA,13,1,NA,NA,1,NA
6327,53,NA,NA,13,1,NA,NA,1,NA
6328,53,NA,NA,13,1,NA,NA,1,NA
6329,53,NA,NA,13,1,NA,NA,1,NA
6330,53,NA,NA,13,1,NA,NA,1,NA
6331,53,NA,NA,13,1,NA,NA,1,NA
6332,53,NA,NA,13,1,NA,NA,1,NA
6333,53,NA,NA,13,1,NA,NA,1,NA
6334,53,NA,NA,13,1,NA,NA,1,NA
6335,53,NA,NA,13,1,NA,NA,1,NA
6336,53,NA,NA,13,1,NA,NA,1,NA
6337,53,NA,NA,13,1,NA,NA,1,NA
6338,53,NA,NA,13,1,NA,NA,1,NA
6339,53,NA,NA,13,1,NA,NA,1,NA
6340,53,NA,NA,13,1,NA,NA,1,NA
6341,53,NA,NA,13,1,NA,NA,1,NA
6342,53,NA,NA,13,1,NA,NA,1,NA
6343,53,NA,NA,13,1,NA,NA,1,NA
6344,53,NA,NA,13,1,NA,NA,1,NA
6345,53,NA,NA,13,1,NA,NA,1,NA
6346,53,NA,NA,13,1,NA,NA,1,NA
6347,53,NA,NA,13,1,NA,NA,1,NA
6348,53,NA,NA,13,1,NA,NA,1,NA
6349,53,NA,NA,13,1,NA,NA,1,NA
6350,53,NA,NA,13,1,NA,NA,1,NA
6351,53,NA,NA,13,1,NA,NA,1,NA
6352,53,NA,NA,13,1,NA,NA,1,NA
6353,53,NA,NA,13,1,NA,NA,1,NA
6354,53,NA,NA,13,1,NA,NA,1,NA
6355,53,NA,NA,13,1,NA,NA,1,NA
6356,53,NA,NA,13,1,NA,NA,1,NA
6357,53,NA,NA,13,1,NA,NA,1,NA
6358,53,NA,NA,13,1,NA,NA,1,NA
6359,53,NA,NA,13,1,NA,NA,1,NA
6360,53,NA,NA,13,1,NA,NA,1,NA
6361,53,NA,NA,13,1,NA,NA,1,NA
6362,53,NA,NA,13,1,NA,NA,1,NA
6363,53,NA,NA,13,1,NA,NA,1,NA
6364,53,NA,NA,13,1,NA,NA,1,NA
6365,53,NA,NA,13,1,NA,NA,1,NA
6366,53,NA,NA,13,1,NA,NA,1,NA
6367,53,NA,NA,13,1,NA,NA,1,NA
6368,53,NA,NA,13,1,NA,NA,1,NA
6369,53,NA,NA,13,1,NA,NA,1,NA
6370,53,NA,NA,13,1,NA,NA,1,NA
6371,53,NA,NA,13,1,NA,NA,1,NA
6372,53,NA,NA,13,1,NA,NA,1,NA
6373,53,NA,NA,13,1,NA,NA,1,NA
6374,53,NA,NA,13,1,NA,NA,1,NA
6375,53,NA,NA,13,1,NA,NA,1,NA
6376,53,NA,NA,13,1,NA,NA,1,NA
6377,53,NA,NA,13,1,NA,NA,1,NA
6378,53,NA,NA,13,1,NA,NA,1,NA
6379,53,NA,NA,13,1,NA,NA,1,NA
6380,53,NA,NA,13,1,NA,NA,1,NA
6381,53,NA,NA,13,1,NA,NA,1,NA
6382,53,NA,NA,13,1,NA,NA,1,NA
6383,53,NA,NA,13,1,NA,NA,1,NA
6384,53,NA,NA,13,1,NA,NA,1,NA
6385,53,NA,NA,13,1,NA,NA,1,NA
6386,53,NA,NA,13,1,NA,NA,1,NA
6387,53,NA,NA,13,1,NA,NA,1,NA
6388,53,NA,NA,13,1,NA,NA,1,NA
6389,53,NA,NA,13,1,NA,NA,1,NA
6390,53,NA,NA,13,1,NA,NA,1,NA
6391,53,NA,NA,13,1,NA,NA,1,NA
6392,53,NA,NA,13,1,NA,NA,1,NA
6393,53,NA,NA,13,1,NA,NA,1,NA
6394,53,NA,NA,13,1,NA,NA,1,NA
6395,53,NA,NA,13,1,NA,NA,1,NA
6396,53,NA,NA,13,1,NA,NA,1,NA
6397,53,NA,NA,13,1,NA,NA,1,NA
6398,53,NA,NA,13,1,NA,NA,1,NA
6399,53,NA,NA,13,1,NA,NA,1,NA
6400,53,NA,NA,13,1,NA,NA,1,NA
6401,53,NA,NA,13,1,NA,NA,1,NA
6402,53,NA,NA,13,1,NA,NA,1,NA
6403,53,NA,NA,13,1,NA,NA,1,NA
6404,53,NA,NA,13,1,NA,NA,1,NA
6405,53,NA,NA,13,1,NA,NA,1,NA
6406,53,NA,NA,13,1,NA,NA,1,NA
6407,53,NA,NA,13,1,NA,NA,1,NA
6408,53,NA,NA,13,1,NA,NA,1,NA
6409,53,NA,NA,13,1,NA,NA,1,NA
6410,53,NA,NA,13,1,NA,NA,1,NA
6411,53,NA,NA,13,1,NA,NA,1,NA
6412,53,NA,NA,13,1,NA,NA,1,NA
6413,65,NA,NA,13,1,NA,NA,1,NA
6414,65,NA,NA,13,1,NA,NA,1,NA
6415,65,NA,NA,13,1,NA,NA,1,NA
6416,65,NA,NA,13,1,NA,NA,1,NA
6417,65,NA,NA,13,1,NA,NA,1,NA
6418,65,NA,NA,13,1,NA,NA,1,NA
6419,65,NA,NA,13,1,NA,NA,1,NA
6420,65,NA,NA,13,1,NA,NA,1,NA
6421,65,NA,NA,13,1,NA,NA,1,NA
6422,65,NA,NA,13,1,NA,NA,1,NA
6423,65,NA,NA,13,1,NA,NA,1,NA
6424,65,NA,NA,13,1,NA,NA,1,NA
6425,65,NA,NA,13,1,NA,NA,1,NA
6426,65,NA,NA,13,1,NA,NA,1,NA
6427,65,NA,NA,13,1,NA,NA,1,NA
6428,65,NA,NA,13,1,NA,NA,1,NA
6429,65,NA,NA,13,1,NA,NA,1,NA
6430,65,NA,NA,13,1,NA,NA,1,NA
6431,65,NA,NA,13,1,NA,NA,1,NA
6432,65,NA,NA,13,1,NA,NA,1,NA
6433,65,NA,NA,13,1,NA,NA,1,NA
6434,65,NA,NA,13,1,NA,NA,1,NA
6435,65,NA,NA,13,1,NA,NA,1,NA
6436,65,NA,NA,13,1,NA,NA,1,NA
6437,65,NA,NA,13,1,NA,NA,1,NA
6438,65,NA,NA,13,1,NA,NA,1,NA
6439,65,NA,NA,13,1,NA,NA,1,NA
6440,65,NA,NA,13,1,NA,NA,1,NA
6441,65,NA,NA,13,1,NA,NA,1,NA
6442,65,NA,NA,13,1,NA,NA,1,NA
6443,65,NA,NA,13,1,NA,NA,1,NA
6444,65,NA,NA,13,1,NA,NA,1,NA
6445,65,NA,NA,13,1,NA,NA,1,NA
6446,65,NA,NA,13,1,NA,NA,1,NA
6447,65,NA,NA,13,1,NA,NA,1,NA
6448,65,NA,NA,13,1,NA,NA,1,NA
6449,65,NA,NA,13,1,NA,NA,1,NA
6450,65,NA,NA,13,1,NA,NA,1,NA
6451,65,NA,NA,13,1,NA,NA,1,NA
6452,65,NA,NA,13,1,NA,NA,1,NA
6453,65,NA,NA,13,1,NA,NA,1,NA
6454,65,NA,NA,13,1,NA,NA,1,NA
6455,65,NA,NA,13,1,NA,NA,1,NA
6456,76,NA,NA,13,1,NA,NA,1,NA
6457,76,NA,NA,13,1,NA,NA,1,NA
6458,76,NA,NA,13,1,NA,NA,1,NA
6459,76,NA,NA,13,1,NA,NA,1,NA
6460,76,NA,NA,13,1,NA,NA,1,NA
6461,76,NA,NA,13,1,NA,NA,1,NA
6462,76,NA,NA,13,1,NA,NA,1,NA
6463,76,NA,NA,13,1,NA,NA,1,NA
6464,76,NA,NA,13,1,NA,NA,1,NA
6465,76,NA,NA,13,1,NA,NA,1,NA
6466,76,NA,NA,13,1,NA,NA,1,NA
6467,76,NA,NA,13,1,NA,NA,1,NA
6468,76,NA,NA,13,1,NA,NA,1,NA
6469,76,NA,NA,13,1,NA,NA,1,NA
6470,76,NA,NA,13,1,NA,NA,1,NA
6471,76,NA,NA,13,1,NA,NA,1,NA
6472,76,NA,NA,13,1,NA,NA,1,NA
6473,76,NA,NA,13,1,NA,NA,1,NA
6474,76,NA,NA,13,1,NA,NA,1,NA
6475,76,NA,NA,13,1,NA,NA,1,NA
6476,76,NA,NA,13,1,NA,NA,1,NA
6477,76,NA,NA,13,1,NA,NA,1,NA
6478,76,NA,NA,13,1,NA,NA,1,NA
6479,76,NA,NA,13,1,NA,NA,1,NA
6480,76,NA,NA,13,1,NA,NA,1,NA
6481,76,NA,NA,13,1,NA,NA,1,NA
6482,76,NA,NA,13,1,NA,NA,1,NA
6483,76,NA,NA,13,1,NA,NA,1,NA
6484,76,NA,NA,13,1,NA,NA,1,NA
6485,76,NA,NA,13,1,NA,NA,1,NA
6486,76,NA,NA,13,1,NA,NA,1,NA
6487,76,NA,NA,13,1,NA,NA,1,NA
6488,76,NA,NA,13,1,NA,NA,1,NA
6489,76,NA,NA,13,1,NA,NA,1,NA
6490,76,NA,NA,13,1,NA,NA,1,NA
6491,76,NA,NA,13,1,NA,NA,1,NA
6492,76,NA,NA,13,1,NA,NA,1,NA
6493,76,NA,NA,13,1,NA,NA,1,NA
6494,76,NA,NA,13,1,NA,NA,1,NA
6495,76,NA,NA,13,1,NA,NA,1,NA
6496,76,NA,NA,13,1,NA,NA,1,NA
6497,76,NA,NA,13,1,NA,NA,1,NA
6498,76,NA,NA,13,1,NA,NA,1,NA
6499,76,NA,NA,13,1,NA,NA,1,NA
6500,76,NA,NA,13,1,NA,NA,1,NA
6501,76,NA,NA,13,1,NA,NA,1,NA
6502,76,NA,NA,13,1,NA,NA,1,NA
6503,76,NA,NA,13,1,NA,NA,1,NA
6504,76,NA,NA,13,1,NA,NA,1,NA
6505,86,NA,NA,13,1,NA,NA,1,NA
6506,86,NA,NA,13,1,NA,NA,1,NA
6507,86,NA,NA,13,1,NA,NA,1,NA
6508,86,NA,NA,13,1,NA,NA,1,NA
6509,86,NA,NA,13,1,NA,NA,1,NA
6510,86,NA,NA,13,1,NA,NA,1,NA
6511,86,NA,NA,13,1,NA,NA,1,NA
6512,86,NA,NA,13,1,NA,NA,1,NA
6513,86,NA,NA,13,1,NA,NA,1,NA
6514,86,NA,NA,13,1,NA,NA,1,NA
6515,86,NA,NA,13,1,NA,NA,1,NA
6516,86,NA,NA,13,1,NA,NA,1,NA
6517,86,NA,NA,13,1,NA,NA,1,NA
6518,86,NA,NA,13,1,NA,NA,1,NA
6519,86,NA,NA,13,1,NA,NA,1,NA
6520,86,NA,NA,13,1,NA,NA,1,NA
6521,86,NA,NA,13,1,NA,NA,1,NA
6522,86,NA,NA,13,1,NA,NA,1,NA
6523,86,NA,NA,13,1,NA,NA,1,NA
6524,86,NA,NA,13,1,NA,NA,1,NA
6525,86,NA,NA,13,1,NA,NA,1,NA
6526,86,NA,NA,13,1,NA,NA,1,NA
6527,86,NA,NA,13,1,NA,NA,1,NA
6528,86,NA,NA,13,1,NA,NA,1,NA
6529,86,NA,NA,13,1,NA,NA,1,NA
6530,86,NA,NA,13,1,NA,NA,1,NA
6531,86,NA,NA,13,1,NA,NA,1,NA
6532,86,NA,NA,13,1,NA,NA,1,NA
6533,86,NA,NA,13,1,NA,NA,1,NA
6534,86,NA,NA,13,1,NA,NA,1,NA
6535,86,NA,NA,13,1,NA,NA,1,NA
6536,86,NA,NA,13,1,NA,NA,1,NA
6537,86,NA,NA,13,1,NA,NA,1,NA
6538,86,NA,NA,13,1,NA,NA,1,NA
6539,86,NA,NA,13,1,NA,NA,1,NA
6540,86,NA,NA,13,1,NA,NA,1,NA
6541,86,NA,NA,13,1,NA,NA,1,NA
6542,86,NA,NA,13,1,NA,NA,1,NA
6543,86,NA,NA,13,1,NA,NA,1,NA
6544,86,NA,NA,13,1,NA,NA,1,NA
6545,86,NA,NA,13,1,NA,NA,1,NA
6546,86,NA,NA,13,1,NA,NA,1,NA
6547,86,NA,NA,13,1,NA,NA,1,NA
6548,86,NA,NA,13,1,NA,NA,1,NA
6549,86,NA,NA,13,1,NA,NA,1,NA
6550,86,NA,NA,13,1,NA,NA,1,NA
6551,86,NA,NA,13,1,NA,NA,1,NA
6552,86,NA,NA,13,1,NA,NA,1,NA
6553,86,NA,NA,13,1,NA,NA,1,NA
6554,86,NA,NA,13,1,NA,NA,1,NA
6555,86,NA,NA,13,1,NA,NA,1,NA
6556,86,NA,NA,13,1,NA,NA,1,NA
6557,86,NA,NA,13,1,NA,NA,1,NA
6558,86,NA,NA,13,1,NA,NA,1,NA
6559,86,NA,NA,13,1,NA,NA,1,NA
6560,86,NA,NA,13,1,NA,NA,1,NA
6561,86,NA,NA,13,1,NA,NA,1,NA
6562,86,NA,NA,13,1,NA,NA,1,NA
6563,86,NA,NA,13,1,NA,NA,1,NA
6564,86,NA,NA,13,1,NA,NA,1,NA
6565,86,NA,NA,13,1,NA,NA,1,NA
6566,86,NA,NA,13,1,NA,NA,1,NA
6567,86,NA,NA,13,1,NA,NA,1,NA
6568,86,NA,NA,13,1,NA,NA,1,NA
6569,86,NA,NA,13,1,NA,NA,1,NA
6570,86,NA,NA,13,1,NA,NA,1,NA
6571,86,NA,NA,13,1,NA,NA,1,NA
6572,86,NA,NA,13,1,NA,NA,1,NA
6573,86,NA,NA,13,1,NA,NA,1,NA
6574,86,NA,NA,13,1,NA,NA,1,NA
6575,86,NA,NA,13,1,NA,NA,1,NA
6576,86,NA,NA,13,1,NA,NA,1,NA
6577,86,NA,NA,13,1,NA,NA,1,NA
6578,86,NA,NA,13,1,NA,NA,1,NA
6579,86,NA,NA,13,1,NA,NA,1,NA
6580,86,NA,NA,13,1,NA,NA,1,NA
6581,86,NA,NA,13,1,NA,NA,1,NA
6582,86,NA,NA,13,1,NA,NA,1,NA
6583,86,NA,NA,13,1,NA,NA,1,NA
6584,86,NA,NA,13,1,NA,NA,1,NA
6585,86,NA,NA,13,1,NA,NA,1,NA
6586,86,NA,NA,13,1,NA,NA,1,NA
6587,86,NA,NA,13,1,NA,NA,1,NA
6588,86,NA,NA,13,1,NA,NA,1,NA
6589,86,NA,NA,13,1,NA,NA,1,NA
6590,86,NA,NA,13,1,NA,NA,1,NA
6591,86,NA,NA,13,1,NA,NA,1,NA
6592,86,NA,NA,13,1,NA,NA,1,NA
6593,86,NA,NA,13,1,NA,NA,1,NA
6594,86,NA,NA,13,1,NA,NA,1,NA
6595,86,NA,NA,13,1,NA,NA,1,NA
6596,86,NA,NA,13,1,NA,NA,1,NA
6597,86,NA,NA,13,1,NA,NA,1,NA
6598,86,NA,NA,13,1,NA,NA,1,NA
6599,86,NA,NA,13,1,NA,NA,1,NA
6600,86,NA,NA,13,1,NA,NA,1,NA
6601,86,NA,NA,13,1,NA,NA,1,NA
6602,86,NA,NA,13,1,NA,NA,1,NA
6603,86,NA,NA,13,1,NA,NA,1,NA
6604,86,NA,NA,13,1,NA,NA,1,NA
6605,86,NA,NA,13,1,NA,NA,1,NA
6606,86,NA,NA,13,1,NA,NA,1,NA
6607,86,NA,NA,13,1,NA,NA,1,NA
6608,86,NA,NA,13,1,NA,NA,1,NA
6609,86,NA,NA,13,1,NA,NA,1,NA
6610,86,NA,NA,13,1,NA,NA,1,NA
6611,86,NA,NA,13,1,NA,NA,1,NA
6612,86,NA,NA,13,1,NA,NA,1,NA
6613,86,NA,NA,13,1,NA,NA,1,NA
6614,86,NA,NA,13,1,NA,NA,1,NA
6615,86,NA,NA,13,1,NA,NA,1,NA
6616,86,NA,NA,13,1,NA,NA,1,NA
6617,86,NA,NA,13,1,NA,NA,1,NA
6618,86,NA,NA,13,1,NA,NA,1,NA
6619,86,NA,NA,13,1,NA,NA,1,NA
6620,86,NA,NA,13,1,NA,NA,1,NA
6621,86,NA,NA,13,1,NA,NA,1,NA
6622,86,NA,NA,13,1,NA,NA,1,NA
6623,86,NA,NA,13,1,NA,NA,1,NA
6624,86,NA,NA,13,1,NA,NA,1,NA
