Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
3770,80,0,NA,NA,2,2,NA,NA,NA
3771,80,0,NA,NA,2,2,NA,NA,NA
3772,80,0,NA,NA,2,2,NA,NA,NA
3773,80,0,NA,NA,2,2,NA,NA,NA
3774,80,0,NA,NA,2,2,NA,NA,NA
3775,80,0,NA,NA,2,2,NA,NA,NA
3776,80,0,NA,NA,2,2,NA,NA,NA
3777,80,0,NA,NA,2,2,NA,NA,NA
3778,80,0,NA,NA,2,2,NA,NA,NA
3779,80,0,NA,NA,2,2,NA,NA,NA
3780,80,0,NA,NA,2,2,NA,NA,NA
3781,80,0,NA,NA,2,2,NA,NA,NA
3782,80,0,NA,NA,2,2,NA,NA,NA
3783,80,0,NA,NA,2,2,NA,NA,NA
3784,80,0,NA,NA,2,2,NA,NA,NA
3785,80,0,NA,NA,2,2,NA,NA,NA
3786,80,0,NA,NA,2,2,NA,NA,NA
3787,80,0,NA,NA,2,2,NA,NA,NA
3788,80,0,NA,NA,2,2,NA,NA,NA
3789,80,0,NA,NA,2,2,NA,NA,NA
3790,80,0,NA,NA,2,2,NA,NA,NA
3791,80,0,NA,NA,2,2,NA,NA,NA
3792,80,0,NA,NA,2,2,NA,NA,NA
3793,80,0,NA,NA,2,2,NA,NA,NA
3794,80,0,NA,NA,2,2,NA,NA,NA
3795,80,0,NA,NA,2,2,NA,NA,NA
3796,80,0,NA,NA,2,2,NA,NA,NA
3797,80,0,NA,NA,2,2,NA,NA,NA
3798,80,0,NA,NA,2,2,NA,NA,NA
3799,80,0,NA,NA,2,2,NA,NA,NA
3800,80,0,NA,NA,2,2,NA,NA,NA
3801,80,0,NA,NA,2,2,NA,NA,NA
3802,80,0,NA,NA,2,2,NA,NA,NA
3803,80,0,NA,NA,2,2,NA,NA,NA
3804,80,0,NA,NA,2,2,NA,NA,NA
3805,80,0,NA,NA,2,2,NA,NA,NA
3806,80,0,NA,NA,2,2,NA,NA,NA
3807,80,0,NA,NA,2,2,NA,NA,NA
3808,80,0,NA,NA,2,2,NA,NA,NA
3809,80,0,NA,NA,2,2,NA,NA,NA
3810,80,0,NA,NA,2,2,NA,NA,NA
3811,80,0,NA,NA,2,2,NA,NA,NA
3812,80,0,NA,NA,2,2,NA,NA,NA
3813,80,0,NA,NA,2,2,NA,NA,NA
3814,80,0,NA,NA,2,2,NA,NA,NA
3815,80,0,NA,NA,2,2,NA,NA,NA
3816,80,0,NA,NA,2,2,NA,NA,NA
3817,80,0,NA,NA,2,2,NA,NA,NA
3818,80,0,NA,NA,2,2,NA,NA,NA
3819,80,0,NA,NA,2,2,NA,NA,NA
3820,80,0,NA,NA,2,2,NA,NA,NA
3821,80,0,NA,NA,2,2,NA,NA,NA
3822,80,0,NA,NA,2,2,NA,NA,NA
3823,80,0,NA,NA,2,2,NA,NA,NA
3824,80,0,NA,NA,2,2,NA,NA,NA
3825,80,0,NA,NA,2,2,NA,NA,NA
3826,80,0,NA,NA,2,2,NA,NA,NA
3827,80,0,NA,NA,2,2,NA,NA,NA
3828,80,0,NA,NA,2,2,NA,NA,NA
3829,80,0,NA,NA,2,2,NA,NA,NA
3830,80,0,NA,NA,2,2,NA,NA,NA
3831,80,0,NA,NA,2,2,NA,NA,NA
3832,80,0,NA,NA,2,2,NA,NA,NA
3833,80,0,NA,NA,2,2,NA,NA,NA
3834,80,0,NA,NA,2,2,NA,NA,NA
3835,80,0,NA,NA,2,2,NA,NA,NA
3836,80,0,NA,NA,2,2,NA,NA,NA
3837,80,0,NA,NA,2,2,NA,NA,NA
3838,80,0,NA,NA,2,2,NA,NA,NA
3839,80,0,NA,NA,2,2,NA,NA,NA
3840,80,0,NA,NA,2,2,NA,NA,NA
3841,80,0,NA,NA,2,2,NA,NA,NA
3842,80,0,NA,NA,2,2,NA,NA,NA
3843,80,0,NA,NA,2,2,NA,NA,NA
3844,80,0,NA,NA,2,2,NA,NA,NA
3845,80,0,NA,NA,2,2,NA,NA,NA
3846,80,0,NA,NA,2,2,NA,NA,NA
3847,80,0,NA,NA,2,2,NA,NA,NA
3848,80,0,NA,NA,2,2,NA,NA,NA
3849,80,0,NA,NA,2,2,NA,NA,NA
3850,80,0,NA,NA,2,2,NA,NA,NA
3851,80,0,NA,NA,2,2,NA,NA,NA
3852,80,0,NA,NA,2,2,NA,NA,NA
3853,80,0,NA,NA,2,2,NA,NA,NA
3854,80,0,NA,NA,2,2,NA,NA,NA
3855,80,0,NA,NA,2,2,NA,NA,NA
3856,80,0,NA,NA,2,2,NA,NA,NA
3857,80,0,NA,NA,2,2,NA,NA,NA
3858,80,0,NA,NA,2,2,NA,NA,NA
3859,80,0,NA,NA,2,2,NA,NA,NA
3860,80,0,NA,NA,2,2,NA,NA,NA
3861,80,0,NA,NA,2,2,NA,NA,NA
3862,80,0,NA,NA,2,2,NA,NA,NA
3863,80,0,NA,NA,2,2,NA,NA,NA
3864,80,0,NA,NA,2,2,NA,NA,NA
3865,80,0,NA,NA,2,2,NA,NA,NA
3866,80,0,NA,NA,2,2,NA,NA,NA
3867,80,0,NA,NA,2,2,NA,NA,NA
3868,80,0,NA,NA,2,2,NA,NA,NA
3869,80,0,NA,NA,2,2,NA,NA,NA
3870,80,0,NA,NA,2,2,NA,NA,NA
3871,80,0,NA,NA,2,2,NA,NA,NA
3872,80,0,NA,NA,2,2,NA,NA,NA
3873,80,0,NA,NA,2,2,NA,NA,NA
3874,80,0,NA,NA,2,2,NA,NA,NA
3875,80,0,NA,NA,2,2,NA,NA,NA
3876,80,0,NA,NA,2,2,NA,NA,NA
3877,80,10,NA,NA,2,2,NA,NA,NA
3878,80,10,NA,NA,2,2,NA,NA,NA
3879,80,10,NA,NA,2,2,NA,NA,NA
3880,80,10,NA,NA,2,2,NA,NA,NA
3881,80,10,NA,NA,2,2,NA,NA,NA
3882,80,10,NA,NA,2,2,NA,NA,NA
3883,80,10,NA,NA,2,2,NA,NA,NA
3884,80,10,NA,NA,2,2,NA,NA,NA
3885,80,10,NA,NA,2,2,NA,NA,NA
3886,80,10,NA,NA,2,2,NA,NA,NA
3887,80,10,NA,NA,2,2,NA,NA,NA
3888,80,10,NA,NA,2,2,NA,NA,NA
3889,80,10,NA,NA,2,2,NA,NA,NA
3890,80,10,NA,NA,2,2,NA,NA,NA
3891,80,10,NA,NA,2,2,NA,NA,NA
3892,80,10,NA,NA,2,2,NA,NA,NA
3893,80,10,NA,NA,2,2,NA,NA,NA
3894,80,10,NA,NA,2,2,NA,NA,NA
3895,80,10,NA,NA,2,2,NA,NA,NA
3896,80,10,NA,NA,2,2,NA,NA,NA
3897,80,10,NA,NA,2,2,NA,NA,NA
3898,80,10,NA,NA,2,2,NA,NA,NA
3899,80,10,NA,NA,2,2,NA,NA,NA
3900,80,10,NA,NA,2,2,NA,NA,NA
3901,80,10,NA,NA,2,2,NA,NA,NA
3902,80,10,NA,NA,2,2,NA,NA,NA
3903,80,10,NA,NA,2,2,NA,NA,NA
3904,80,10,NA,NA,2,2,NA,NA,NA
3905,80,10,NA,NA,2,2,NA,NA,NA
3906,80,10,NA,NA,2,2,NA,NA,NA
3907,80,10,NA,NA,2,2,NA,NA,NA
3908,80,10,NA,NA,2,2,NA,NA,NA
3909,80,10,NA,NA,2,2,NA,NA,NA
3910,80,10,NA,NA,2,2,NA,NA,NA
3911,80,10,NA,NA,2,2,NA,NA,NA
3912,80,10,NA,NA,2,2,NA,NA,NA
3913,80,10,NA,NA,2,2,NA,NA,NA
3914,80,10,NA,NA,2,2,NA,NA,NA
3915,80,10,NA,NA,2,2,NA,NA,NA
3916,80,10,NA,NA,2,2,NA,NA,NA
3917,80,10,NA,NA,2,2,NA,NA,NA
3918,80,10,NA,NA,2,2,NA,NA,NA
3919,80,10,NA,NA,2,2,NA,NA,NA
3920,80,10,NA,NA,2,2,NA,NA,NA
3921,80,10,NA,NA,2,2,NA,NA,NA
3922,80,10,NA,NA,2,2,NA,NA,NA
3923,80,10,NA,NA,2,2,NA,NA,NA
3924,80,10,NA,NA,2,2,NA,NA,NA
3925,80,10,NA,NA,2,2,NA,NA,NA
3926,80,10,NA,NA,2,2,NA,NA,NA
3927,80,10,NA,NA,2,2,NA,NA,NA
3928,80,10,NA,NA,2,2,NA,NA,NA
3929,80,10,NA,NA,2,2,NA,NA,NA
3930,80,10,NA,NA,2,2,NA,NA,NA
3931,80,10,NA,NA,2,2,NA,NA,NA
3932,80,10,NA,NA,2,2,NA,NA,NA
3933,80,10,NA,NA,2,2,NA,NA,NA
3934,80,10,NA,NA,2,2,NA,NA,NA
3935,80,10,NA,NA,2,2,NA,NA,NA
3936,80,10,NA,NA,2,2,NA,NA,NA
3937,80,10,NA,NA,2,2,NA,NA,NA
3938,80,10,NA,NA,2,2,NA,NA,NA
3939,80,10,NA,NA,2,2,NA,NA,NA
3940,-1,10,NA,NA,2,2,NA,NA,NA
3941,-1,10,NA,NA,2,2,NA,NA,NA
3942,-1,10,NA,NA,2,2,NA,NA,NA
3943,-1,10,NA,NA,2,2,NA,NA,NA
3944,-1,10,NA,NA,2,2,NA,NA,NA
3945,-1,10,NA,NA,2,2,NA,NA,NA
3946,-1,10,NA,NA,2,2,NA,NA,NA
3947,-1,10,NA,NA,2,2,NA,NA,NA
3948,-1,10,NA,NA,2,2,NA,NA,NA
3949,-1,10,NA,NA,2,2,NA,NA,NA
3950,-1,10,NA,NA,2,2,NA,NA,NA
3951,-1,10,NA,NA,2,2,NA,NA,NA
3952,-1,10,NA,NA,2,2,NA,NA,NA
3953,-1,10,NA,NA,2,2,NA,NA,NA
3954,-1,10,NA,NA,2,2,NA,NA,NA
3955,-1,10,NA,NA,2,2,NA,NA,NA
3956,-1,10,NA,NA,2,2,NA,NA,NA
3957,-1,10,NA,NA,2,2,NA,NA,NA
3958,-1,10,NA,NA,2,2,NA,NA,NA
3959,-1,10,NA,NA,2,2,NA,NA,NA
3960,-1,10,NA,NA,2,2,NA,NA,NA
3961,-1,10,NA,NA,2,2,NA,NA,NA
3962,-1,10,NA,NA,2,2,NA,NA,NA
3963,-1,10,NA,NA,2,2,NA,NA,NA
3964,-1,10,NA,NA,2,2,NA,NA,NA
3965,-1,10,NA,NA,2,2,NA,NA,NA
3966,-1,10,NA,NA,2,2,NA,NA,NA
3967,-1,10,NA,NA,2,2,NA,NA,NA
3968,-1,10,NA,NA,2,2,NA,NA,NA
3969,-1,10,NA,NA,2,2,NA,NA,NA
3970,-1,10,NA,NA,2,2,NA,NA,NA
3971,-1,10,NA,NA,2,2,NA,NA,NA
3972,-1,10,NA,NA,2,2,NA,NA,NA
3973,-1,10,NA,NA,2,2,NA,NA,NA
3974,-1,10,NA,NA,2,2,NA,NA,NA
3975,-1,10,NA,NA,2,2,NA,NA,NA
3976,-1,10,NA,NA,2,2,NA,NA,NA
3977,-1,10,NA,NA,2,2,NA,NA,NA
3978,-1,10,NA,NA,2,2,NA,NA,NA
3979,-1,10,NA,NA,2,2,NA,NA,NA
3980,-1,10,NA,NA,2,2,NA,NA,NA
3981,-1,10,NA,NA,2,2,NA,NA,NA
3982,-1,10,NA,NA,2,2,NA,NA,NA
3983,-1,10,NA,NA,2,2,NA,NA,NA
3984,-1,10,NA,NA,2,2,NA,NA,NA
3985,-1,10,NA,NA,2,2,NA,NA,NA
3986,-1,10,NA,NA,2,2,NA,NA,NA
3987,-1,10,NA,NA,2,2,NA,NA,NA
3988,-1,10,NA,NA,2,2,NA,NA,NA
3989,-1,10,NA,NA,2,2,NA,NA,NA
3990,-1,10,NA,NA,2,2,NA,NA,NA
3991,-1,10,NA,NA,2,2,NA,NA,NA
3992,-1,10,NA,NA,2,2,NA,NA,NA
3993,-1,10,NA,NA,2,2,NA,NA,NA
3994,-1,10,NA,NA,2,2,NA,NA,NA
3995,-1,10,NA,NA,2,2,NA,NA,NA
3996,-1,10,NA,NA,2,2,NA,NA,NA
3997,-1,10,NA,NA,2,2,NA,NA,NA
3998,-1,10,NA,NA,2,2,NA,NA,NA
3999,-1,10,NA,NA,2,2,NA,NA,NA
4000,-1,10,NA,NA,2,2,NA,NA,NA
4001,-1,10,NA,NA,2,2,NA,NA,NA
4002,-1,10,NA,NA,2,2,NA,NA,NA
4003,-1,10,NA,NA,2,2,NA,NA,NA
4004,-1,10,NA,NA,1,2,NA,NA,NA
4005,-1,10,NA,NA,1,2,NA,NA,NA
4006,-1,10,NA,NA,1,2,NA,NA,NA
4007,-1,10,NA,NA,1,2,NA,NA,NA
4008,-1,10,NA,NA,1,2,NA,NA,NA
4009,-1,10,NA,NA,1,2,NA,NA,NA
4010,-1,10,NA,NA,1,2,NA,NA,NA
4011,-1,10,NA,NA,1,2,NA,NA,NA
4012,-1,10,NA,NA,1,2,NA,NA,NA
4013,-1,10,NA,NA,1,2,NA,NA,NA
4014,-1,10,NA,NA,1,2,NA,NA,NA
4015,-1,10,NA,NA,1,2,NA,NA,NA
4016,-1,10,NA,NA,1,2,NA,NA,NA
4017,-1,10,NA,NA,1,2,NA,NA,NA
4018,-1,10,NA,NA,1,2,NA,NA,NA
4019,-1,10,NA,NA,1,2,NA,NA,NA
4020,-1,10,NA,NA,1,2,NA,NA,NA
4021,-1,10,NA,NA,1,2,NA,NA,NA
4022,-1,10,NA,NA,1,2,NA,NA,NA
4023,-1,10,NA,NA,1,2,NA,NA,NA
4024,-1,10,NA,NA,1,2,NA,NA,NA
4025,-1,10,NA,NA,1,2,NA,NA,NA
4026,-1,10,NA,NA,1,2,NA,NA,NA
4027,-1,10,NA,NA,1,2,NA,NA,NA
4028,-1,10,NA,NA,1,2,NA,NA,NA
4029,-1,10,NA,NA,1,2,NA,NA,NA
4030,-1,10,NA,NA,1,2,NA,NA,NA
4031,-1,10,NA,NA,1,2,NA,NA,NA
4032,-1,10,NA,NA,1,2,NA,NA,NA
4033,-1,10,NA,NA,1,2,NA,NA,NA
4034,-1,10,NA,NA,1,2,NA,NA,NA
4035,-1,10,NA,NA,1,2,NA,NA,NA
4036,-1,10,NA,NA,1,2,NA,NA,NA
4037,-1,10,NA,NA,1,2,NA,NA,NA
4038,-1,10,NA,NA,1,2,NA,NA,NA
4039,-1,10,NA,NA,1,2,NA,NA,NA
4040,0,10,NA,NA,1,2,NA,NA,NA
4041,0,10,NA,NA,1,2,NA,NA,NA
4042,0,10,NA,NA,1,2,NA,NA,NA
4043,0,10,NA,NA,1,2,NA,NA,NA
4044,0,10,NA,NA,1,2,NA,NA,NA
4045,0,10,NA,NA,1,2,NA,NA,NA
4046,0,10,NA,NA,1,2,NA,NA,NA
4047,0,10,NA,NA,1,2,NA,NA,NA
4048,0,10,NA,NA,1,2,NA,NA,NA
4049,0,10,NA,NA,1,2,NA,NA,NA
4050,0,10,NA,NA,1,2,NA,NA,NA
4051,0,10,NA,NA,1,2,NA,NA,NA
4052,0,10,NA,NA,1,2,NA,NA,NA
4053,0,10,NA,NA,1,2,NA,NA,NA
4054,0,10,NA,NA,1,2,NA,NA,NA
4055,0,10,NA,NA,1,2,NA,NA,NA
4056,0,10,NA,NA,1,2,NA,NA,NA
4057,0,10,NA,NA,1,2,NA,NA,NA
4058,0,10,NA,NA,1,2,NA,NA,NA
4059,0,10,NA,NA,1,2,NA,NA,NA
4060,0,10,NA,NA,1,2,NA,NA,NA
4061,0,10,NA,NA,1,2,NA,NA,NA
4062,0,10,NA,NA,1,2,NA,NA,NA
4063,0,10,NA,NA,1,2,NA,NA,NA
4064,0,10,NA,NA,1,2,NA,NA,NA
4065,0,10,NA,NA,1,2,NA,NA,NA
4066,0,10,NA,NA,1,2,NA,NA,NA
4067,0,10,NA,NA,1,2,NA,NA,NA
4068,0,10,NA,NA,1,2,NA,NA,NA
4069,0,10,NA,NA,1,2,NA,NA,NA
4070,0,10,NA,NA,1,2,NA,NA,NA
4071,0,10,NA,NA,1,2,NA,NA,NA
4072,0,10,NA,NA,1,2,NA,NA,NA
4073,0,10,NA,NA,1,2,NA,NA,NA
4074,0,10,NA,NA,1,2,NA,NA,NA
4075,0,10,NA,NA,1,2,NA,NA,NA
4076,0,10,NA,NA,1,2,NA,NA,NA
4077,0,10,NA,NA,1,2,NA,NA,NA
4078,0,10,NA,NA,1,2,NA,NA,NA
4079,0,10,NA,NA,1,2,NA,NA,NA
4080,0,10,NA,NA,1,2,NA,NA,NA
4081,0,10,NA,NA,1,2,NA,NA,NA
4082,0,10,NA,NA,1,2,NA,NA,NA
4083,0,10,NA,NA,1,2,NA,NA,NA
4084,0,10,NA,NA,1,2,NA,NA,NA
4085,0,10,NA,NA,1,2,NA,NA,NA
4086,0,10,NA,NA,1,2,NA,NA,NA
4087,0,10,NA,NA,1,2,NA,NA,NA
4088,0,10,NA,NA,1,2,NA,NA,NA
4089,0,10,NA,NA,1,2,NA,NA,NA
4090,0,10,NA,NA,1,2,NA,NA,NA
4091,0,10,NA,NA,1,2,NA,NA,NA
4092,0,10,NA,NA,1,2,NA,NA,NA
4093,0,10,NA,NA,1,2,NA,NA,NA
4094,0,10,NA,NA,1,2,NA,NA,NA
4095,0,10,NA,NA,1,2,NA,NA,NA
4096,0,10,NA,NA,1,2,NA,NA,NA
4097,0,10,NA,NA,1,2,NA,NA,NA
4098,0,10,NA,NA,1,2,NA,NA,NA
4099,0,10,NA,NA,1,2,NA,NA,NA
4100,0,10,NA,NA,1,2,NA,NA,NA
4101,0,10,NA,NA,1,2,NA,NA,NA
4102,0,10,NA,NA,1,2,NA,NA,NA
4103,0,10,NA,NA,1,2,NA,NA,NA
4104,0,10,NA,NA,1,2,NA,NA,NA
4105,0,10,NA,NA,1,2,NA,NA,NA
4106,0,10,NA,NA,1,2,NA,NA,NA
4107,0,10,NA,NA,1,2,NA,NA,NA
4108,0,10,NA,NA,1,2,NA,NA,NA
4109,0,10,NA,NA,1,2,NA,NA,NA
4110,0,10,NA,NA,1,2,NA,NA,NA
4111,0,10,NA,NA,1,2,NA,NA,NA
4112,0,10,NA,NA,1,2,NA,NA,NA
4113,0,10,NA,NA,1,2,NA,NA,NA
4114,0,10,NA,NA,1,2,NA,NA,NA
4115,0,10,NA,NA,1,2,NA,NA,NA
4116,0,10,NA,NA,1,2,NA,NA,NA
4117,0,10,NA,NA,1,2,NA,NA,NA
4118,0,10,NA,NA,1,2,NA,NA,NA
4119,0,10,NA,NA,1,2,NA,NA,NA
4120,0,10,NA,NA,1,2,NA,NA,NA
4121,0,10,NA,NA,1,2,NA,NA,NA
4122,0,10,NA,NA,1,2,NA,NA,NA
4123,0,10,NA,NA,1,2,NA,NA,NA
4124,0,10,NA,NA,1,2,NA,NA,NA
4125,0,10,NA,NA,1,2,NA,NA,NA
4126,0,10,NA,NA,1,2,NA,NA,NA
4127,0,10,NA,NA,1,2,NA,NA,NA
4128,0,10,NA,NA,1,2,NA,NA,NA
4129,0,10,NA,NA,1,2,NA,NA,NA
4130,0,10,NA,NA,1,2,NA,NA,NA
4131,0,10,NA,NA,1,2,NA,NA,NA
4132,0,10,NA,NA,1,2,NA,NA,NA
4133,0,10,NA,NA,1,2,NA,NA,NA
4134,0,10,NA,NA,1,2,NA,NA,NA
4135,0,10,NA,NA,1,2,NA,NA,NA
4136,0,10,NA,NA,1,2,NA,NA,NA
4137,0,10,NA,NA,1,2,NA,NA,NA
4138,0,10,NA,NA,1,2,NA,NA,NA
4139,0,10,NA,NA,1,2,NA,NA,NA
4140,0,10,NA,NA,1,2,NA,NA,NA
4141,0,10,NA,NA,1,2,NA,NA,NA
4142,0,10,NA,NA,1,2,NA,NA,NA
4143,0,10,NA,NA,1,2,NA,NA,NA
4144,0,10,NA,NA,1,2,NA,NA,NA
4145,0,10,NA,NA,1,2,NA,NA,NA
4146,0,10,NA,NA,1,2,NA,NA,NA
4147,0,10,NA,NA,1,2,NA,NA,NA
4148,0,10,NA,NA,1,2,NA,NA,NA
4149,0,10,NA,NA,1,2,NA,NA,NA
4150,0,10,NA,NA,1,2,NA,NA,NA
4151,0,10,NA,NA,1,2,NA,NA,NA
4152,0,10,NA,NA,1,2,NA,NA,NA
4153,0,10,NA,NA,1,2,NA,NA,NA
4154,0,10,NA,NA,1,2,NA,NA,NA
4155,0,10,NA,NA,1,2,NA,NA,NA
4156,0,10,NA,NA,1,2,NA,NA,NA
4157,0,10,NA,NA,1,2,NA,NA,NA
4158,0,10,NA,NA,1,2,NA,NA,NA
4159,0,10,NA,NA,1,2,NA,NA,NA
4160,0,10,NA,NA,1,2,NA,NA,NA
4161,0,10,NA,NA,1,2,NA,NA,NA
4162,0,10,NA,NA,1,2,NA,NA,NA
4163,0,10,NA,NA,1,2,NA,NA,NA
4164,0,10,NA,NA,1,2,NA,NA,NA
4165,0,10,NA,NA,1,2,NA,NA,NA
4166,0,10,NA,NA,1,2,NA,NA,NA
4167,0,10,NA,NA,1,2,NA,NA,NA
4168,0,10,NA,NA,1,2,NA,NA,NA
4169,7,10,NA,NA,1,2,NA,NA,NA
4170,7,10,NA,NA,1,2,NA,NA,NA
4171,7,10,NA,NA,1,2,NA,NA,NA
4172,7,10,NA,NA,1,2,NA,NA,NA
4173,7,10,NA,NA,1,2,NA,NA,NA
4174,7,10,NA,NA,1,2,NA,NA,NA
4175,7,10,NA,NA,1,2,NA,NA,NA
4176,7,10,NA,NA,1,2,NA,NA,NA
4177,7,10,NA,NA,1,2,NA,NA,NA
4178,7,10,NA,NA,1,2,NA,NA,NA
4179,7,10,NA,NA,1,2,NA,NA,NA
4180,7,10,NA,NA,1,2,NA,NA,NA
4181,7,10,NA,NA,1,2,NA,NA,NA
4182,7,10,NA,NA,1,2,NA,NA,NA
4183,7,10,NA,NA,1,2,NA,NA,NA
4184,7,10,NA,NA,1,2,NA,NA,NA
4185,24,10,NA,NA,1,2,NA,NA,NA
4186,24,10,NA,NA,1,2,NA,NA,NA
4187,24,10,NA,NA,1,2,NA,NA,NA
4188,24,10,NA,NA,1,2,NA,NA,NA
4189,24,10,NA,NA,1,2,NA,NA,NA
4190,24,10,NA,NA,1,2,NA,NA,NA
4191,24,10,NA,NA,1,2,NA,NA,NA
4192,24,10,NA,NA,1,2,NA,NA,NA
4193,24,10,NA,NA,1,2,NA,NA,NA
4194,24,10,NA,NA,1,2,NA,NA,NA
4195,24,10,NA,NA,1,2,NA,NA,NA
4196,24,10,NA,NA,1,2,NA,NA,NA
4197,24,10,NA,NA,1,2,NA,NA,NA
4198,24,10,NA,NA,1,2,NA,NA,NA
4199,24,10,NA,NA,1,2,NA,NA,NA
4200,24,10,NA,NA,1,2,NA,NA,NA
4201,24,10,NA,NA,1,2,NA,NA,NA
4202,24,10,NA,NA,1,2,NA,NA,NA
4203,24,10,NA,NA,1,2,NA,NA,NA
4204,24,10,NA,NA,1,2,NA,NA,NA
4205,24,10,NA,NA,1,2,NA,NA,NA
4206,24,10,NA,NA,1,2,NA,NA,NA
4207,24,10,NA,NA,1,2,NA,NA,NA
4208,24,10,NA,NA,1,2,NA,NA,NA
4209,24,10,NA,NA,1,2,NA,NA,NA
4210,24,10,NA,NA,1,2,NA,NA,NA
4211,24,10,NA,NA,1,2,NA,NA,NA
4212,24,10,NA,NA,1,2,NA,NA,NA
4213,24,10,NA,NA,1,2,NA,NA,NA
4214,24,10,NA,NA,1,2,NA,NA,NA
4215,24,10,NA,NA,1,2,NA,NA,NA
4216,24,10,NA,NA,1,2,NA,NA,NA
4217,24,10,NA,NA,1,2,NA,NA,NA
4218,24,10,NA,NA,1,2,NA,NA,NA
4219,24,10,NA,NA,1,2,NA,NA,NA
4220,24,10,NA,NA,1,2,NA,NA,NA
4221,24,10,NA,NA,1,2,NA,NA,NA
4222,24,10,NA,NA,1,2,NA,NA,NA
4223,24,10,NA,NA,1,2,NA,NA,NA
4224,24,10,NA,NA,1,2,NA,NA,NA
4225,24,10,NA,NA,1,2,NA,NA,NA
4226,24,10,NA,NA,1,2,NA,NA,NA
4227,24,10,NA,NA,1,2,NA,NA,NA
4228,24,10,NA,NA,1,2,NA,NA,NA
4229,24,10,NA,NA,1,2,NA,NA,NA
4230,24,10,NA,NA,1,2,NA,NA,NA
4231,24,10,NA,NA,1,2,NA,NA,NA
4232,24,10,NA,NA,1,2,NA,NA,NA
4233,24,10,NA,NA,1,2,NA,NA,NA
4234,24,10,NA,NA,1,2,NA,NA,NA
4235,24,10,NA,NA,1,2,NA,NA,NA
4236,24,10,NA,NA,1,2,NA,NA,NA
4237,24,10,NA,NA,1,2,NA,NA,NA
4238,24,10,NA,NA,1,2,NA,NA,NA
4239,24,10,NA,NA,1,2,NA,NA,NA
4240,24,10,NA,NA,1,2,NA,NA,NA
4241,24,10,NA,NA,1,2,NA,NA,NA
4242,24,10,NA,NA,1,2,NA,NA,NA
4243,24,10,NA,NA,1,2,NA,NA,NA
4244,24,10,NA,NA,1,2,NA,NA,NA
4245,24,10,NA,NA,1,2,NA,NA,NA
4246,24,10,NA,NA,1,2,NA,NA,NA
4247,24,10,NA,NA,1,2,NA,NA,NA
4248,24,10,NA,NA,1,2,NA,NA,NA
4249,24,10,NA,NA,1,2,NA,NA,NA
4250,24,10,NA,NA,1,2,NA,NA,NA
4251,24,10,NA,NA,1,2,NA,NA,NA
4252,24,10,NA,NA,1,2,NA,NA,NA
4253,24,10,NA,NA,1,2,NA,NA,NA
4254,24,10,NA,NA,1,2,NA,NA,NA
4255,24,10,NA,NA,1,2,NA,NA,NA
4256,24,10,NA,NA,1,2,NA,NA,NA
4257,24,10,NA,NA,1,2,NA,NA,NA
4258,24,10,NA,NA,1,2,NA,NA,NA
4259,24,10,NA,NA,1,2,NA,NA,NA
4260,24,10,NA,NA,1,2,NA,NA,NA
4261,24,10,NA,NA,1,2,NA,NA,NA
4262,24,10,NA,NA,1,2,NA,NA,NA
4263,24,10,NA,NA,1,2,NA,NA,NA
4264,24,10,NA,NA,1,2,NA,NA,NA
4265,24,10,NA,NA,1,2,NA,NA,NA
4266,24,10,NA,NA,1,2,NA,NA,NA
4267,24,10,NA,NA,1,2,NA,NA,NA
4268,35,10,NA,NA,1,2,NA,NA,NA
4269,35,10,NA,NA,1,2,NA,NA,NA
4270,35,10,NA,NA,1,2,NA,NA,NA
4271,35,10,NA,NA,1,2,NA,NA,NA
4272,35,10,NA,NA,1,2,NA,NA,NA
4273,35,10,NA,NA,1,2,NA,NA,NA
4274,35,10,NA,NA,1,2,NA,NA,NA
4275,35,10,NA,NA,1,2,NA,NA,NA
4276,35,10,NA,NA,1,2,NA,NA,NA
4277,35,10,NA,NA,1,2,NA,NA,NA
4278,35,10,NA,NA,1,2,NA,NA,NA
4279,35,10,NA,NA,1,2,NA,NA,NA
4280,35,10,NA,NA,1,2,NA,NA,NA
4281,35,10,NA,NA,1,2,NA,NA,NA
4282,35,10,NA,NA,1,2,NA,NA,NA
4283,35,10,NA,NA,1,2,NA,NA,NA
4284,35,10,NA,NA,1,2,NA,NA,NA
4285,35,10,NA,NA,1,2,NA,NA,NA
4286,35,10,NA,NA,1,2,NA,NA,NA
4287,35,10,NA,NA,1,2,NA,NA,NA
4288,35,10,NA,NA,1,2,NA,NA,NA
4289,35,10,NA,NA,1,2,NA,NA,NA
4290,35,10,NA,NA,1,2,NA,NA,NA
4291,35,10,NA,NA,1,2,NA,NA,NA
4292,35,10,NA,NA,1,2,NA,NA,NA
4293,35,10,NA,NA,1,2,NA,NA,NA
4294,35,10,NA,NA,1,2,NA,NA,NA
4295,35,10,NA,NA,1,2,NA,NA,NA
4296,35,10,NA,NA,1,2,NA,NA,NA
4297,35,10,NA,NA,1,2,NA,NA,NA
4298,35,10,NA,NA,1,2,NA,NA,NA
4299,35,10,NA,NA,1,2,NA,NA,NA
4300,35,10,NA,NA,1,2,NA,NA,NA
4301,35,10,NA,NA,1,2,NA,NA,NA
