Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
3768,16,NA,56,NA,1,NA,2,NA,NA
3769,16,NA,56,NA,1,NA,2,NA,NA
3770,16,NA,56,NA,1,NA,2,NA,NA
3771,16,NA,56,NA,1,NA,2,NA,NA
3772,16,NA,56,NA,1,NA,2,NA,NA
3773,16,NA,56,NA,1,NA,2,NA,NA
3774,16,NA,56,NA,1,NA,2,NA,NA
3775,16,NA,56,NA,1,NA,2,NA,NA
3776,16,NA,56,NA,1,NA,2,NA,NA
3777,16,NA,56,NA,1,NA,2,NA,NA
3778,16,NA,56,NA,1,NA,2,NA,NA
3779,16,NA,56,NA,1,NA,2,NA,NA
3780,30,NA,56,NA,1,NA,2,NA,NA
3781,30,NA,56,NA,1,NA,2,NA,NA
3782,30,NA,56,NA,1,NA,2,NA,NA
3783,30,NA,56,NA,1,NA,2,NA,NA
3784,30,NA,56,NA,1,NA,2,NA,NA
3785,30,NA,56,NA,1,NA,2,NA,NA
3786,30,NA,56,NA,1,NA,2,NA,NA
3787,30,NA,56,NA,1,NA,2,NA,NA
3788,30,NA,56,NA,1,NA,2,NA,NA
3789,30,NA,56,NA,1,NA,2,NA,NA
3790,30,NA,56,NA,1,NA,2,NA,NA
3791,30,NA,56,NA,1,NA,2,NA,NA
3792,30,NA,56,NA,1,NA,2,NA,NA
3793,30,NA,56,NA,1,NA,2,NA,NA
3794,30,NA,56,NA,1,NA,2,NA,NA
3795,30,NA,56,NA,1,NA,2,NA,NA
3796,30,NA,56,NA,1,NA,2,NA,NA
3797,30,NA,56,NA,1,NA,2,NA,NA
3798,30,NA,56,NA,1,NA,2,NA,NA
3799,30,NA,56,NA,1,NA,2,NA,NA
3800,30,NA,56,NA,1,NA,2,NA,NA
3801,30,NA,56,NA,1,NA,2,NA,NA
3802,30,NA,56,NA,1,NA,2,NA,NA
3803,30,NA,56,NA,1,NA,2,NA,NA
3804,30,NA,56,NA,1,NA,2,NA,NA
3805,30,NA,56,NA,1,NA,2,NA,NA
3806,30,NA,56,NA,1,NA,2,NA,NA
3807,30,NA,56,NA,1,NA,2,NA,NA
3808,30,NA,56,NA,1,NA,2,NA,NA
3809,30,NA,56,NA,1,NA,2,NA,NA
3810,30,NA,56,NA,1,NA,2,NA,NA
3811,30,NA,56,NA,1,NA,2,NA,NA
3812,30,NA,56,NA,1,NA,2,NA,NA
3813,30,NA,56,NA,1,NA,2,NA,NA
3814,30,NA,56,NA,1,NA,2,NA,NA
3815,30,NA,56,NA,1,NA,2,NA,NA
3816,30,NA,65,NA,1,NA,2,NA,NA
3817,30,NA,65,NA,1,NA,2,NA,NA
3818,30,NA,65,NA,1,NA,2,NA,NA
3819,30,NA,65,NA,1,NA,2,NA,NA
3820,30,NA,65,NA,1,NA,2,NA,NA
3821,30,NA,65,NA,1,NA,2,NA,NA
3822,30,NA,65,NA,1,NA,2,NA,NA
3823,30,NA,65,NA,1,NA,2,NA,NA
3824,30,NA,65,NA,1,NA,2,NA,NA
3825,30,NA,65,NA,1,NA,2,NA,NA
3826,30,NA,65,NA,1,NA,2,NA,NA
3827,30,NA,65,NA,1,NA,2,NA,NA
3828,30,NA,65,NA,1,NA,2,NA,NA
3829,30,NA,65,NA,1,NA,2,NA,NA
3830,30,NA,65,NA,1,NA,2,NA,NA
3831,30,NA,65,NA,1,NA,2,NA,NA
3832,30,NA,65,NA,1,NA,2,NA,NA
3833,30,NA,65,NA,1,NA,2,NA,NA
3834,30,NA,65,NA,1,NA,2,NA,NA
3835,30,NA,65,NA,1,NA,2,NA,NA
3836,30,NA,65,NA,1,NA,2,NA,NA
3837,30,NA,65,NA,1,NA,2,NA,NA
3838,30,NA,65,NA,1,NA,2,NA,NA
3839,30,NA,65,NA,1,NA,2,NA,NA
3840,30,NA,65,NA,1,NA,2,NA,NA
3841,30,NA,65,NA,1,NA,2,NA,NA
3842,30,NA,65,NA,1,NA,2,NA,NA
3843,30,NA,65,NA,1,NA,2,NA,NA
3844,30,NA,65,NA,1,NA,2,NA,NA
3845,30,NA,65,NA,1,NA,2,NA,NA
3846,30,NA,65,NA,1,NA,2,NA,NA
3847,30,NA,65,NA,1,NA,2,NA,NA
3848,30,NA,65,NA,1,NA,2,NA,NA
3849,30,NA,65,NA,1,NA,2,NA,NA
3850,30,NA,65,NA,1,NA,2,NA,NA
3851,30,NA,65,NA,1,NA,2,NA,NA
3852,30,NA,65,NA,1,NA,2,NA,NA
3853,30,NA,65,NA,1,NA,2,NA,NA
3854,30,NA,65,NA,1,NA,2,NA,NA
3855,30,NA,65,NA,1,NA,2,NA,NA
3856,30,NA,65,NA,1,NA,2,NA,NA
3857,30,NA,65,NA,1,NA,2,NA,NA
3858,30,NA,65,NA,1,NA,2,NA,NA
3859,30,NA,65,NA,1,NA,2,NA,NA
3860,30,NA,65,NA,1,NA,2,NA,NA
3861,30,NA,65,NA,1,NA,2,NA,NA
3862,30,NA,65,NA,1,NA,2,NA,NA
3863,30,NA,65,NA,1,NA,2,NA,NA
3864,30,NA,70,NA,1,NA,2,NA,NA
3865,30,NA,70,NA,1,NA,2,NA,NA
3866,30,NA,70,NA,1,NA,2,NA,NA
3867,30,NA,70,NA,1,NA,2,NA,NA
3868,30,NA,70,NA,1,NA,2,NA,NA
3869,30,NA,70,NA,1,NA,2,NA,NA
3870,30,NA,70,NA,1,NA,2,NA,NA
3871,30,NA,70,NA,1,NA,2,NA,NA
3872,30,NA,70,NA,1,NA,2,NA,NA
3873,30,NA,70,NA,1,NA,2,NA,NA
3874,30,NA,70,NA,1,NA,2,NA,NA
3875,30,NA,70,NA,1,NA,2,NA,NA
3876,30,NA,70,NA,1,NA,2,NA,NA
3877,30,NA,70,NA,1,NA,2,NA,NA
3878,30,NA,70,NA,1,NA,2,NA,NA
3879,30,NA,70,NA,1,NA,2,NA,NA
3880,30,NA,70,NA,1,NA,2,NA,NA
3881,30,NA,70,NA,1,NA,2,NA,NA
3882,30,NA,70,NA,1,NA,2,NA,NA
3883,30,NA,70,NA,1,NA,2,NA,NA
3884,30,NA,70,NA,1,NA,2,NA,NA
3885,30,NA,70,NA,1,NA,2,NA,NA
3886,30,NA,70,NA,1,NA,2,NA,NA
3887,30,NA,70,NA,1,NA,2,NA,NA
3888,30,NA,70,NA,1,NA,2,NA,NA
3889,30,NA,70,NA,1,NA,2,NA,NA
3890,30,NA,70,NA,1,NA,2,NA,NA
3891,30,NA,70,NA,1,NA,2,NA,NA
3892,30,NA,70,NA,1,NA,2,NA,NA
3893,30,NA,70,NA,1,NA,2,NA,NA
3894,30,NA,70,NA,1,NA,2,NA,NA
3895,30,NA,70,NA,1,NA,2,NA,NA
3896,30,NA,70,NA,1,NA,2,NA,NA
3897,30,NA,70,NA,1,NA,2,NA,NA
3898,30,NA,70,NA,1,NA,2,NA,NA
3899,30,NA,70,NA,1,NA,2,NA,NA
3900,30,NA,70,NA,1,NA,2,NA,NA
3901,30,NA,70,NA,1,NA,2,NA,NA
3902,30,NA,70,NA,1,NA,2,NA,NA
3903,30,NA,70,NA,1,NA,2,NA,NA
3904,30,NA,70,NA,1,NA,2,NA,NA
3905,30,NA,70,NA,1,NA,2,NA,NA
3906,30,NA,70,NA,1,NA,2,NA,NA
3907,30,NA,70,NA,1,NA,2,NA,NA
3908,30,NA,70,NA,1,NA,2,NA,NA
3909,30,NA,70,NA,1,NA,2,NA,NA
3910,30,NA,70,NA,1,NA,2,NA,NA
3911,30,NA,70,NA,1,NA,2,NA,NA
3912,30,NA,70,NA,1,NA,2,NA,NA
3913,30,NA,70,NA,1,NA,2,NA,NA
3914,30,NA,70,NA,1,NA,2,NA,NA
3915,30,NA,70,NA,1,NA,2,NA,NA
3916,30,NA,70,NA,1,NA,2,NA,NA
3917,30,NA,70,NA,1,NA,2,NA,NA
3918,30,NA,70,NA,1,NA,2,NA,NA
3919,30,NA,70,NA,1,NA,2,NA,NA
3920,30,NA,70,NA,1,NA,2,NA,NA
3921,30,NA,70,NA,1,NA,2,NA,NA
3922,30,NA,70,NA,1,NA,2,NA,NA
3923,30,NA,70,NA,1,NA,2,NA,NA
3924,30,NA,70,NA,1,NA,2,NA,NA
3925,30,NA,70,NA,1,NA,2,NA,NA
3926,30,NA,82,NA,1,NA,2,NA,NA
3927,30,NA,82,NA,1,NA,2,NA,NA
3928,30,NA,82,NA,1,NA,2,NA,NA
3929,30,NA,82,NA,1,NA,2,NA,NA
3930,30,NA,82,NA,1,NA,2,NA,NA
3931,30,NA,82,NA,1,NA,2,NA,NA
3932,30,NA,82,NA,1,NA,2,NA,NA
3933,30,NA,82,NA,1,NA,2,NA,NA
3934,30,NA,82,NA,1,NA,2,NA,NA
3935,30,NA,82,NA,1,NA,2,NA,NA
3936,30,NA,82,NA,1,NA,2,NA,NA
3937,30,NA,82,NA,1,NA,2,NA,NA
3938,30,NA,82,NA,1,NA,2,NA,NA
3939,30,NA,82,NA,1,NA,2,NA,NA
3940,30,NA,82,NA,1,NA,2,NA,NA
3941,30,NA,82,NA,1,NA,2,NA,NA
3942,30,NA,-1,NA,1,NA,2,NA,NA
3943,30,NA,-1,NA,1,NA,2,NA,NA
3944,30,NA,-1,NA,1,NA,2,NA,NA
3945,30,NA,-1,NA,1,NA,2,NA,NA
3946,30,NA,-1,NA,1,NA,2,NA,NA
3947,30,NA,-1,NA,1,NA,2,NA,NA
3948,30,NA,-1,NA,1,NA,2,NA,NA
3949,30,NA,-1,NA,1,NA,2,NA,NA
3950,30,NA,-1,NA,1,NA,2,NA,NA
3951,30,NA,-1,NA,1,NA,2,NA,NA
3952,30,NA,-1,NA,1,NA,2,NA,NA
3953,30,NA,-1,NA,1,NA,2,NA,NA
3954,30,NA,-1,NA,1,NA,2,NA,NA
3955,30,NA,-1,NA,1,NA,2,NA,NA
3956,30,NA,-1,NA,1,NA,2,NA,NA
3957,30,NA,-1,NA,1,NA,2,NA,NA
3958,30,NA,-1,NA,1,NA,2,NA,NA
3959,30,NA,-1,NA,1,NA,2,NA,NA
3960,30,NA,-1,NA,1,NA,2,NA,NA
3961,30,NA,-1,NA,1,NA,2,NA,NA
3962,30,NA,-1,NA,1,NA,2,NA,NA
3963,30,NA,-1,NA,1,NA,2,NA,NA
3964,30,NA,-1,NA,1,NA,2,NA,NA
3965,30,NA,-1,NA,1,NA,2,NA,NA
3966,30,NA,-1,NA,1,NA,2,NA,NA
3967,30,NA,-1,NA,1,NA,2,NA,NA
3968,30,NA,-1,NA,1,NA,2,NA,NA
3969,30,NA,-1,NA,1,NA,2,NA,NA
3970,30,NA,-1,NA,1,NA,2,NA,NA
3971,30,NA,-1,NA,1,NA,2,NA,NA
3972,30,NA,-1,NA,1,NA,2,NA,NA
3973,30,NA,-1,NA,1,NA,2,NA,NA
3974,30,NA,-1,NA,1,NA,2,NA,NA
3975,30,NA,-1,NA,1,NA,2,NA,NA
3976,30,NA,-1,NA,1,NA,2,NA,NA
3977,30,NA,-1,NA,1,NA,2,NA,NA
3978,30,NA,-1,NA,1,NA,2,NA,NA
3979,30,NA,-1,NA,1,NA,2,NA,NA
3980,30,NA,-1,NA,1,NA,2,NA,NA
3981,30,NA,-1,NA,1,NA,2,NA,NA
3982,30,NA,-1,NA,1,NA,2,NA,NA
3983,30,NA,-1,NA,1,NA,2,NA,NA
3984,30,NA,-1,NA,1,NA,2,NA,NA
3985,30,NA,-1,NA,1,NA,2,NA,NA
3986,30,NA,-1,NA,1,NA,2,NA,NA
3987,30,NA,-1,NA,1,NA,2,NA,NA
3988,30,NA,-1,NA,1,NA,2,NA,NA
3989,30,NA,-1,NA,1,NA,2,NA,NA
3990,30,NA,-1,NA,1,NA,2,NA,NA
3991,30,NA,-1,NA,1,NA,2,NA,NA
3992,30,NA,-1,NA,1,NA,2,NA,NA
3993,30,NA,-1,NA,1,NA,2,NA,NA
3994,30,NA,-1,NA,1,NA,2,NA,NA
3995,30,NA,-1,NA,1,NA,2,NA,NA
3996,30,NA,-1,NA,1,NA,2,NA,NA
3997,30,NA,-1,NA,1,NA,2,NA,NA
3998,30,NA,-1,NA,1,NA,2,NA,NA
3999,30,NA,-1,NA,1,NA,2,NA,NA
4000,30,NA,-1,NA,1,NA,2,NA,NA
4001,30,NA,-1,NA,1,NA,2,NA,NA
4002,30,NA,-1,NA,1,NA,2,NA,NA
4003,30,NA,-1,NA,1,NA,2,NA,NA
4004,30,NA,-1,NA,1,NA,2,NA,NA
4005,30,NA,-1,NA,1,NA,2,NA,NA
4006,30,NA,-1,NA,1,NA,2,NA,NA
4007,30,NA,-1,NA,1,NA,2,NA,NA
4008,30,NA,-1,NA,1,NA,2,NA,NA
4009,30,NA,-1,NA,1,NA,2,NA,NA
4010,30,NA,-1,NA,1,NA,2,NA,NA
4011,30,NA,-1,NA,1,NA,2,NA,NA
4012,30,NA,-1,NA,1,NA,2,NA,NA
4013,30,NA,-1,NA,1,NA,2,NA,NA
4014,30,NA,-1,NA,1,NA,2,NA,NA
4015,30,NA,-1,NA,1,NA,2,NA,NA
4016,30,NA,-1,NA,1,NA,2,NA,NA
4017,30,NA,-1,NA,1,NA,2,NA,NA
4018,30,NA,-1,NA,1,NA,2,NA,NA
4019,30,NA,-1,NA,1,NA,2,NA,NA
4020,30,NA,-1,NA,1,NA,2,NA,NA
4021,30,NA,-1,NA,1,NA,2,NA,NA
4022,30,NA,-1,NA,1,NA,2,NA,NA
4023,30,NA,-1,NA,1,NA,2,NA,NA
4024,30,NA,-1,NA,1,NA,2,NA,NA
4025,30,NA,-1,NA,1,NA,2,NA,NA
4026,30,NA,-1,NA,1,NA,2,NA,NA
4027,30,NA,-1,NA,1,NA,2,NA,NA
4028,30,NA,-1,NA,1,NA,2,NA,NA
4029,30,NA,-1,NA,1,NA,2,NA,NA
4030,30,NA,-1,NA,1,NA,2,NA,NA
4031,30,NA,-1,NA,1,NA,2,NA,NA
4032,30,NA,-1,NA,1,NA,2,NA,NA
4033,30,NA,-1,NA,1,NA,2,NA,NA
4034,30,NA,-1,NA,1,NA,2,NA,NA
4035,30,NA,-1,NA,1,NA,2,NA,NA
4036,30,NA,-1,NA,1,NA,2,NA,NA
4037,30,NA,-1,NA,1,NA,1,NA,NA
4038,30,NA,-1,NA,1,NA,1,NA,NA
4039,30,NA,-1,NA,1,NA,1,NA,NA
4040,30,NA,-1,NA,1,NA,1,NA,NA
4041,30,NA,-1,NA,1,NA,1,NA,NA
4042,30,NA,0,NA,1,NA,1,NA,NA
4043,30,NA,0,NA,1,NA,1,NA,NA
4044,30,NA,0,NA,1,NA,1,NA,NA
4045,30,NA,0,NA,1,NA,1,NA,NA
4046,30,NA,0,NA,1,NA,1,NA,NA
4047,30,NA,0,NA,1,NA,1,NA,NA
4048,30,NA,0,NA,1,NA,1,NA,NA
4049,30,NA,0,NA,1,NA,1,NA,NA
4050,30,NA,0,NA,1,NA,1,NA,NA
4051,30,NA,0,NA,1,NA,1,NA,NA
4052,30,NA,0,NA,1,NA,1,NA,NA
4053,30,NA,0,NA,1,NA,1,NA,NA
4054,30,NA,0,NA,1,NA,1,NA,NA
4055,30,NA,0,NA,1,NA,1,NA,NA
4056,30,NA,0,NA,1,NA,1,NA,NA
4057,30,NA,0,NA,1,NA,1,NA,NA
4058,30,NA,0,NA,1,NA,1,NA,NA
4059,30,NA,0,NA,1,NA,1,NA,NA
4060,30,NA,0,NA,1,NA,1,NA,NA
4061,30,NA,0,NA,1,NA,1,NA,NA
4062,30,NA,0,NA,1,NA,1,NA,NA
4063,30,NA,0,NA,1,NA,1,NA,NA
4064,30,NA,0,NA,1,NA,1,NA,NA
4065,30,NA,0,NA,1,NA,1,NA,NA
4066,30,NA,0,NA,1,NA,1,NA,NA
4067,30,NA,0,NA,1,NA,1,NA,NA
4068,30,NA,0,NA,1,NA,1,NA,NA
4069,30,NA,0,NA,1,NA,1,NA,NA
4070,30,NA,0,NA,1,NA,1,NA,NA
4071,30,NA,0,NA,1,NA,1,NA,NA
4072,30,NA,0,NA,1,NA,1,NA,NA
4073,30,NA,0,NA,1,NA,1,NA,NA
4074,30,NA,0,NA,1,NA,1,NA,NA
4075,30,NA,0,NA,1,NA,1,NA,NA
4076,30,NA,0,NA,1,NA,1,NA,NA
4077,30,NA,0,NA,1,NA,1,NA,NA
4078,30,NA,0,NA,1,NA,1,NA,NA
4079,30,NA,0,NA,1,NA,1,NA,NA
4080,30,NA,0,NA,1,NA,1,NA,NA
4081,30,NA,0,NA,1,NA,1,NA,NA
4082,30,NA,0,NA,1,NA,1,NA,NA
4083,30,NA,0,NA,1,NA,1,NA,NA
4084,30,NA,0,NA,1,NA,1,NA,NA
4085,30,NA,0,NA,1,NA,1,NA,NA
4086,30,NA,0,NA,1,NA,1,NA,NA
4087,30,NA,0,NA,1,NA,1,NA,NA
4088,30,NA,0,NA,1,NA,1,NA,NA
4089,30,NA,0,NA,1,NA,1,NA,NA
4090,30,NA,0,NA,1,NA,1,NA,NA
4091,30,NA,0,NA,1,NA,1,NA,NA
4092,30,NA,0,NA,1,NA,1,NA,NA
4093,30,NA,0,NA,1,NA,1,NA,NA
4094,30,NA,0,NA,1,NA,1,NA,NA
4095,30,NA,0,NA,1,NA,1,NA,NA
4096,30,NA,0,NA,1,NA,1,NA,NA
4097,30,NA,0,NA,1,NA,1,NA,NA
4098,30,NA,0,NA,1,NA,1,NA,NA
4099,30,NA,0,NA,1,NA,1,NA,NA
4100,30,NA,0,NA,1,NA,1,NA,NA
4101,30,NA,0,NA,1,NA,1,NA,NA
4102,30,NA,0,NA,1,NA,1,NA,NA
4103,30,NA,0,NA,1,NA,1,NA,NA
4104,30,NA,0,NA,1,NA,1,NA,NA
4105,30,NA,0,NA,1,NA,1,NA,NA
4106,30,NA,0,NA,1,NA,1,NA,NA
4107,30,NA,0,NA,1,NA,1,NA,NA
4108,30,NA,0,NA,1,NA,1,NA,NA
4109,30,NA,0,NA,1,NA,1,NA,NA
4110,30,NA,0,NA,1,NA,1,NA,NA
4111,30,NA,0,NA,1,NA,1,NA,NA
4112,30,NA,0,NA,1,NA,1,NA,NA
4113,30,NA,0,NA,1,NA,1,NA,NA
4114,30,NA,0,NA,1,NA,1,NA,NA
4115,30,NA,0,NA,1,NA,1,NA,NA
4116,30,NA,0,NA,1,NA,1,NA,NA
4117,30,NA,0,NA,1,NA,1,NA,NA
4118,30,NA,0,NA,1,NA,1,NA,NA
4119,30,NA,0,NA,1,NA,1,NA,NA
4120,30,NA,0,NA,1,NA,1,NA,NA
4121,30,NA,0,NA,1,NA,1,NA,NA
4122,30,NA,0,NA,1,NA,1,NA,NA
4123,30,NA,0,NA,1,NA,1,NA,NA
4124,30,NA,0,NA,1,NA,1,NA,NA
4125,30,NA,0,NA,1,NA,1,NA,NA
4126,30,NA,0,NA,1,NA,1,NA,NA
4127,30,NA,0,NA,1,NA,1,NA,NA
4128,30,NA,0,NA,1,NA,1,NA,NA
4129,30,NA,0,NA,1,NA,1,NA,NA
4130,30,NA,0,NA,1,NA,1,NA,NA
4131,30,NA,0,NA,1,NA,1,NA,NA
4132,30,NA,0,NA,1,NA,1,NA,NA
4133,30,NA,0,NA,1,NA,1,NA,NA
4134,30,NA,0,NA,1,NA,1,NA,NA
4135,30,NA,0,NA,1,NA,1,NA,NA
4136,30,NA,0,NA,1,NA,1,NA,NA
4137,30,NA,0,NA,1,NA,1,NA,NA
4138,30,NA,0,NA,1,NA,1,NA,NA
4139,30,NA,0,NA,1,NA,1,NA,NA
4140,30,NA,0,NA,1,NA,1,NA,NA
4141,30,NA,0,NA,1,NA,1,NA,NA
4142,30,NA,0,NA,1,NA,1,NA,NA
4143,30,NA,0,NA,1,NA,1,NA,NA
4144,30,NA,2,NA,1,NA,1,NA,NA
4145,30,NA,2,NA,1,NA,1,NA,NA
4146,30,NA,2,NA,1,NA,1,NA,NA
4147,30,NA,2,NA,1,NA,1,NA,NA
4148,30,NA,2,NA,1,NA,1,NA,NA
4149,30,NA,2,NA,1,NA,1,NA,NA
4150,30,NA,2,NA,1,NA,1,NA,NA
4151,30,NA,2,NA,1,NA,1,NA,NA
4152,30,NA,6,NA,1,NA,1,NA,NA
4153,30,NA,6,NA,1,NA,1,NA,NA
4154,30,NA,6,NA,1,NA,1,NA,NA
4155,30,NA,6,NA,1,NA,1,NA,NA
4156,30,NA,6,NA,1,NA,1,NA,NA
4157,30,NA,6,NA,1,NA,1,NA,NA
4158,30,NA,6,NA,1,NA,1,NA,NA
4159,30,NA,6,NA,1,NA,1,NA,NA
4160,30,NA,6,NA,1,NA,1,NA,NA
4161,30,NA,6,NA,1,NA,1,NA,NA
4162,30,NA,6,NA,1,NA,1,NA,NA
4163,30,NA,6,NA,1,NA,1,NA,NA
4164,30,NA,6,NA,1,NA,1,NA,NA
4165,30,NA,6,NA,1,NA,1,NA,NA
4166,30,NA,6,NA,1,NA,1,NA,NA
4167,30,NA,6,NA,1,NA,1,NA,NA
4168,30,NA,10,NA,1,NA,1,NA,NA
4169,30,NA,10,NA,1,NA,1,NA,NA
4170,30,NA,10,NA,1,NA,1,NA,NA
4171,30,NA,10,NA,1,NA,1,NA,NA
4172,30,NA,10,NA,1,NA,1,NA,NA
4173,30,NA,10,NA,1,NA,1,NA,NA
4174,30,NA,10,NA,1,NA,1,NA,NA
4175,30,NA,10,NA,1,NA,1,NA,NA
4176,30,NA,10,NA,1,NA,1,NA,NA
4177,30,NA,10,NA,1,NA,1,NA,NA
4178,30,NA,10,NA,1,NA,1,NA,NA
4179,30,NA,10,NA,1,NA,1,NA,NA
4180,30,NA,10,NA,1,NA,1,NA,NA
4181,30,NA,10,NA,1,NA,1,NA,NA
4182,30,NA,10,NA,1,NA,1,NA,NA
4183,30,NA,28,NA,1,NA,1,NA,NA
4184,30,NA,28,NA,1,NA,1,NA,NA
4185,30,NA,28,NA,1,NA,1,NA,NA
4186,30,NA,28,NA,1,NA,1,NA,NA
4187,30,NA,28,NA,1,NA,1,NA,NA
4188,30,NA,28,NA,1,NA,1,NA,NA
4189,30,NA,28,NA,1,NA,1,NA,NA
4190,30,NA,28,NA,1,NA,1,NA,NA
4191,30,NA,28,NA,1,NA,1,NA,NA
4192,30,NA,28,NA,1,NA,1,NA,NA
4193,30,NA,28,NA,1,NA,1,NA,NA
4194,30,NA,28,NA,1,NA,1,NA,NA
4195,30,NA,28,NA,1,NA,1,NA,NA
4196,30,NA,28,NA,1,NA,1,NA,NA
4197,30,NA,28,NA,1,NA,1,NA,NA
4198,30,NA,28,NA,1,NA,1,NA,NA
4199,30,NA,28,NA,1,NA,1,NA,NA
4200,30,NA,28,NA,1,NA,1,NA,NA
4201,30,NA,28,NA,1,NA,1,NA,NA
4202,30,NA,28,NA,1,NA,1,NA,NA
4203,30,NA,28,NA,1,NA,1,NA,NA
4204,30,NA,28,NA,1,NA,1,NA,NA
4205,30,NA,28,NA,1,NA,1,NA,NA
4206,30,NA,28,NA,1,NA,1,NA,NA
4207,30,NA,28,NA,1,NA,1,NA,NA
4208,30,NA,37,NA,1,NA,1,NA,NA
4209,30,NA,37,NA,1,NA,1,NA,NA
4210,30,NA,37,NA,1,NA,1,NA,NA
4211,30,NA,37,NA,1,NA,1,NA,NA
4212,30,NA,37,NA,1,NA,1,NA,NA
4213,30,NA,37,NA,1,NA,1,NA,NA
4214,30,NA,37,NA,1,NA,1,NA,NA
4215,30,NA,37,NA,1,NA,1,NA,NA
4216,30,NA,37,NA,1,NA,1,NA,NA
4217,30,NA,37,NA,1,NA,1,NA,NA
4218,30,NA,37,NA,1,NA,1,NA,NA
4219,30,NA,37,NA,1,NA,1,NA,NA
4220,30,NA,37,NA,1,NA,1,NA,NA
4221,30,NA,37,NA,1,NA,1,NA,NA
4222,30,NA,37,NA,1,NA,1,NA,NA
4223,30,NA,37,NA,1,NA,1,NA,NA
4224,30,NA,37,NA,1,NA,1,NA,NA
4225,30,NA,37,NA,1,NA,1,NA,NA
4226,30,NA,37,NA,1,NA,1,NA,NA
4227,30,NA,37,NA,1,NA,1,NA,NA
4228,30,NA,48,NA,1,NA,1,NA,NA
4229,30,NA,48,NA,1,NA,1,NA,NA
4230,30,NA,48,NA,1,NA,1,NA,NA
4231,30,NA,48,NA,1,NA,1,NA,NA
4232,30,NA,48,NA,1,NA,1,NA,NA
4233,30,NA,48,NA,1,NA,1,NA,NA
4234,30,NA,48,NA,1,NA,1,NA,NA
4235,30,NA,48,NA,1,NA,1,NA,NA
4236,30,NA,48,NA,1,NA,1,NA,NA
4237,30,NA,48,NA,1,NA,1,NA,NA
4238,30,NA,48,NA,1,NA,1,NA,NA
4239,30,NA,48,NA,1,NA,1,NA,NA
4240,30,NA,48,NA,1,NA,1,NA,NA
4241,30,NA,48,NA,1,NA,1,NA,NA
4242,30,NA,48,NA,1,NA,1,NA,NA
4243,30,NA,48,NA,1,NA,1,NA,NA
4244,30,NA,48,NA,1,NA,1,NA,NA
4245,30,NA,48,NA,1,NA,1,NA,NA
4246,30,NA,48,NA,1,NA,1,NA,NA
4247,30,NA,48,NA,1,NA,1,NA,NA
4248,30,NA,48,NA,1,NA,1,NA,NA
4249,30,NA,48,NA,1,NA,1,NA,NA
4250,30,NA,48,NA,1,NA,1,NA,NA
4251,30,NA,48,NA,1,NA,1,NA,NA
4252,30,NA,48,NA,1,NA,1,NA,NA
4253,30,NA,48,NA,1,NA,1,NA,NA
4254,30,NA,48,NA,1,NA,1,NA,NA
4255,30,NA,48,NA,1,NA,1,NA,NA
4256,30,NA,48,NA,1,NA,1,NA,NA
4257,30,NA,48,NA,1,NA,1,NA,NA
4258,30,NA,48,NA,1,NA,1,NA,NA
4259,30,NA,48,NA,1,NA,1,NA,NA
4260,30,NA,50,NA,1,NA,1,NA,NA
4261,30,NA,50,NA,1,NA,1,NA,NA
4262,30,NA,50,NA,1,NA,1,NA,NA
4263,30,NA,50,NA,1,NA,1,NA,NA
4264,30,NA,50,NA,1,NA,1,NA,NA
4265,30,NA,50,NA,1,NA,1,NA,NA
4266,30,NA,50,NA,1,NA,1,NA,NA
4267,30,NA,50,NA,1,NA,1,NA,NA
4268,30,NA,50,NA,1,NA,1,NA,NA
4269,30,NA,50,NA,1,NA,1,NA,NA
4270,30,NA,50,NA,1,NA,1,NA,NA
4271,30,NA,50,NA,1,NA,1,NA,NA
4272,30,NA,50,NA,1,NA,1,NA,NA
4273,30,NA,50,NA,1,NA,1,NA,NA
4274,30,NA,50,NA,1,NA,1,NA,NA
4275,30,NA,50,NA,1,NA,1,NA,NA
4276,30,NA,50,NA,1,NA,1,NA,NA
4277,30,NA,50,NA,1,NA,1,NA,NA
4278,30,NA,50,NA,1,NA,1,NA,NA
4279,30,NA,50,NA,1,NA,1,NA,NA
4280,30,NA,50,NA,1,NA,1,NA,NA
4281,30,NA,50,NA,1,NA,1,NA,NA
4282,30,NA,50,NA,1,NA,1,NA,NA
4283,30,NA,50,NA,1,NA,1,NA,NA
4284,30,NA,50,NA,1,NA,1,NA,NA
4285,30,NA,50,NA,1,NA,1,NA,NA
4286,30,NA,50,NA,1,NA,1,NA,NA
4287,30,NA,50,NA,1,NA,1,NA,NA
4288,30,NA,50,NA,1,NA,1,NA,NA
4289,30,NA,50,NA,1,NA,1,NA,NA
4290,30,NA,50,NA,1,NA,1,NA,NA
4291,30,NA,50,NA,1,NA,1,NA,NA
4292,30,NA,50,NA,1,NA,1,NA,NA
4293,30,NA,50,NA,1,NA,1,NA,NA
4294,30,NA,50,NA,1,NA,1,NA,NA
4295,30,NA,50,NA,1,NA,1,NA,NA
4296,30,NA,50,NA,1,NA,1,NA,NA
4297,30,NA,50,NA,1,NA,1,NA,NA
4298,30,NA,50,NA,1,NA,1,NA,NA
4299,30,NA,50,NA,1,NA,1,NA,NA
