Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
3773,115,NA,95,NA,2,NA,2,NA,NA
3774,115,NA,95,NA,2,NA,2,NA,NA
3775,115,NA,95,NA,2,NA,2,NA,NA
3776,115,NA,95,NA,2,NA,2,NA,NA
3777,115,NA,95,NA,2,NA,2,NA,NA
3778,115,NA,95,NA,2,NA,2,NA,NA
3779,115,NA,95,NA,2,NA,2,NA,NA
3780,115,NA,95,NA,2,NA,2,NA,NA
3781,115,NA,95,NA,2,NA,2,NA,NA
3782,115,NA,95,NA,2,NA,2,NA,NA
3783,115,NA,95,NA,2,NA,2,NA,NA
3784,115,NA,95,NA,2,NA,2,NA,NA
3785,115,NA,95,NA,2,NA,2,NA,NA
3786,115,NA,95,NA,2,NA,2,NA,NA
3787,115,NA,95,NA,2,NA,2,NA,NA
3788,115,NA,95,NA,2,NA,2,NA,NA
3789,115,NA,95,NA,2,NA,2,NA,NA
3790,115,NA,95,NA,2,NA,2,NA,NA
3791,115,NA,95,NA,2,NA,2,NA,NA
3792,115,NA,95,NA,2,NA,2,NA,NA
3793,115,NA,95,NA,2,NA,2,NA,NA
3794,115,NA,95,NA,2,NA,2,NA,NA
3795,115,NA,95,NA,2,NA,2,NA,NA
3796,115,NA,95,NA,2,NA,2,NA,NA
3797,115,NA,95,NA,2,NA,2,NA,NA
3798,115,NA,95,NA,2,NA,2,NA,NA
3799,115,NA,95,NA,2,NA,2,NA,NA
3800,115,NA,95,NA,2,NA,2,NA,NA
3801,115,NA,95,NA,2,NA,2,NA,NA
3802,115,NA,95,NA,2,NA,2,NA,NA
3803,115,NA,95,NA,2,NA,2,NA,NA
3804,115,NA,95,NA,2,NA,2,NA,NA
3805,115,NA,95,NA,2,NA,2,NA,NA
3806,115,NA,95,NA,2,NA,2,NA,NA
3807,115,NA,95,NA,2,NA,2,NA,NA
3808,115,NA,95,NA,2,NA,2,NA,NA
3809,115,NA,95,NA,2,NA,2,NA,NA
3810,115,NA,95,NA,2,NA,2,NA,NA
3811,115,NA,95,NA,2,NA,2,NA,NA
3812,115,NA,95,NA,2,NA,2,NA,NA
3813,115,NA,95,NA,2,NA,2,NA,NA
3814,115,NA,95,NA,2,NA,2,NA,NA
3815,115,NA,95,NA,2,NA,2,NA,NA
3816,115,NA,102,NA,2,NA,2,NA,NA
3817,115,NA,102,NA,2,NA,2,NA,NA
3818,115,NA,102,NA,2,NA,2,NA,NA
3819,115,NA,102,NA,2,NA,2,NA,NA
3820,115,NA,102,NA,2,NA,2,NA,NA
3821,115,NA,102,NA,2,NA,2,NA,NA
3822,115,NA,102,NA,2,NA,2,NA,NA
3823,115,NA,102,NA,2,NA,2,NA,NA
3824,115,NA,102,NA,2,NA,2,NA,NA
3825,115,NA,102,NA,2,NA,2,NA,NA
3826,115,NA,102,NA,2,NA,2,NA,NA
3827,115,NA,102,NA,2,NA,2,NA,NA
3828,115,NA,102,NA,2,NA,2,NA,NA
3829,115,NA,102,NA,2,NA,2,NA,NA
3830,115,NA,102,NA,2,NA,2,NA,NA
3831,115,NA,102,NA,2,NA,2,NA,NA
3832,115,NA,102,NA,2,NA,2,NA,NA
3833,115,NA,102,NA,2,NA,2,NA,NA
3834,115,NA,102,NA,2,NA,2,NA,NA
3835,115,NA,102,NA,2,NA,2,NA,NA
3836,115,NA,102,NA,2,NA,2,NA,NA
3837,115,NA,102,NA,2,NA,2,NA,NA
3838,115,NA,102,NA,2,NA,2,NA,NA
3839,115,NA,102,NA,2,NA,2,NA,NA
3840,115,NA,102,NA,2,NA,2,NA,NA
3841,115,NA,102,NA,2,NA,2,NA,NA
3842,115,NA,102,NA,2,NA,2,NA,NA
3843,115,NA,102,NA,2,NA,2,NA,NA
3844,115,NA,102,NA,2,NA,2,NA,NA
3845,115,NA,108,NA,2,NA,2,NA,NA
3846,115,NA,108,NA,2,NA,2,NA,NA
3847,115,NA,108,NA,2,NA,2,NA,NA
3848,115,NA,108,NA,2,NA,2,NA,NA
3849,115,NA,108,NA,2,NA,2,NA,NA
3850,115,NA,108,NA,2,NA,2,NA,NA
3851,115,NA,108,NA,2,NA,2,NA,NA
3852,115,NA,108,NA,2,NA,2,NA,NA
3853,115,NA,108,NA,2,NA,2,NA,NA
3854,115,NA,108,NA,2,NA,2,NA,NA
3855,115,NA,108,NA,2,NA,2,NA,NA
3856,115,NA,108,NA,2,NA,2,NA,NA
3857,115,NA,108,NA,2,NA,2,NA,NA
3858,115,NA,108,NA,2,NA,2,NA,NA
3859,115,NA,108,NA,2,NA,2,NA,NA
3860,115,NA,108,NA,2,NA,2,NA,NA
3861,115,NA,108,NA,2,NA,2,NA,NA
3862,115,NA,108,NA,2,NA,2,NA,NA
3863,115,NA,108,NA,2,NA,2,NA,NA
3864,115,NA,108,NA,2,NA,2,NA,NA
3865,115,NA,108,NA,2,NA,2,NA,NA
3866,115,NA,108,NA,2,NA,2,NA,NA
3867,115,NA,108,NA,2,NA,2,NA,NA
3868,115,NA,108,NA,2,NA,2,NA,NA
3869,115,NA,108,NA,2,NA,2,NA,NA
3870,115,NA,108,NA,2,NA,2,NA,NA
3871,115,NA,108,NA,2,NA,2,NA,NA
3872,115,NA,108,NA,2,NA,2,NA,NA
3873,115,NA,108,NA,2,NA,2,NA,NA
3874,115,NA,108,NA,2,NA,2,NA,NA
3875,115,NA,108,NA,2,NA,2,NA,NA
3876,115,NA,108,NA,2,NA,2,NA,NA
3877,115,NA,108,NA,2,NA,2,NA,NA
3878,115,NA,111,NA,2,NA,2,NA,NA
3879,115,NA,111,NA,2,NA,2,NA,NA
3880,115,NA,111,NA,2,NA,2,NA,NA
3881,115,NA,111,NA,2,NA,2,NA,NA
3882,115,NA,111,NA,2,NA,2,NA,NA
3883,115,NA,111,NA,2,NA,2,NA,NA
3884,115,NA,111,NA,2,NA,2,NA,NA
3885,115,NA,111,NA,2,NA,2,NA,NA
3886,115,NA,111,NA,2,NA,2,NA,NA
3887,115,NA,111,NA,2,NA,2,NA,NA
3888,115,NA,111,NA,2,NA,2,NA,NA
3889,115,NA,111,NA,2,NA,2,NA,NA
3890,115,NA,111,NA,2,NA,2,NA,NA
3891,115,NA,111,NA,2,NA,2,NA,NA
3892,115,NA,111,NA,2,NA,2,NA,NA
3893,115,NA,111,NA,2,NA,2,NA,NA
3894,115,NA,111,NA,2,NA,2,NA,NA
3895,115,NA,111,NA,2,NA,2,NA,NA
3896,115,NA,111,NA,2,NA,2,NA,NA
3897,115,NA,111,NA,2,NA,2,NA,NA
3898,115,NA,111,NA,2,NA,2,NA,NA
3899,115,NA,111,NA,2,NA,2,NA,NA
3900,115,NA,111,NA,2,NA,2,NA,NA
3901,115,NA,111,NA,2,NA,2,NA,NA
3902,115,NA,111,NA,2,NA,2,NA,NA
3903,115,NA,111,NA,2,NA,2,NA,NA
3904,115,NA,111,NA,2,NA,2,NA,NA
3905,115,NA,111,NA,2,NA,2,NA,NA
3906,115,NA,111,NA,2,NA,2,NA,NA
3907,115,NA,111,NA,2,NA,2,NA,NA
3908,115,NA,111,NA,2,NA,2,NA,NA
3909,115,NA,118,NA,2,NA,2,NA,NA
3910,115,NA,118,NA,2,NA,2,NA,NA
3911,115,NA,118,NA,2,NA,2,NA,NA
3912,115,NA,118,NA,2,NA,2,NA,NA
3913,115,NA,118,NA,2,NA,2,NA,NA
3914,115,NA,118,NA,2,NA,2,NA,NA
3915,115,NA,118,NA,2,NA,2,NA,NA
3916,115,NA,118,NA,2,NA,2,NA,NA
3917,115,NA,118,NA,2,NA,2,NA,NA
3918,115,NA,118,NA,2,NA,2,NA,NA
3919,115,NA,118,NA,2,NA,2,NA,NA
3920,115,NA,118,NA,2,NA,2,NA,NA
3921,115,NA,118,NA,2,NA,2,NA,NA
3922,115,NA,118,NA,2,NA,2,NA,NA
3923,115,NA,118,NA,2,NA,2,NA,NA
3924,115,NA,118,NA,2,NA,2,NA,NA
3925,115,NA,118,NA,2,NA,2,NA,NA
3926,115,NA,118,NA,2,NA,2,NA,NA
3927,115,NA,118,NA,2,NA,2,NA,NA
3928,115,NA,118,NA,2,NA,2,NA,NA
3929,115,NA,118,NA,2,NA,2,NA,NA
3930,115,NA,118,NA,2,NA,2,NA,NA
3931,115,NA,118,NA,2,NA,2,NA,NA
3932,115,NA,118,NA,2,NA,2,NA,NA
3933,115,NA,118,NA,2,NA,2,NA,NA
3934,115,NA,118,NA,2,NA,2,NA,NA
3935,115,NA,118,NA,2,NA,2,NA,NA
3936,115,NA,118,NA,2,NA,2,NA,NA
3937,115,NA,118,NA,2,NA,2,NA,NA
3938,115,NA,118,NA,2,NA,2,NA,NA
3939,115,NA,118,NA,2,NA,2,NA,NA
3940,115,NA,118,NA,2,NA,2,NA,NA
3941,115,NA,118,NA,2,NA,2,NA,NA
3942,115,NA,118,NA,2,NA,2,NA,NA
3943,115,NA,118,NA,2,NA,2,NA,NA
3944,115,NA,118,NA,2,NA,2,NA,NA
3945,115,NA,118,NA,2,NA,2,NA,NA
3946,115,NA,118,NA,2,NA,2,NA,NA
3947,115,NA,118,NA,2,NA,2,NA,NA
3948,115,NA,118,NA,2,NA,2,NA,NA
3949,115,NA,118,NA,2,NA,2,NA,NA
3950,115,NA,118,NA,2,NA,2,NA,NA
3951,115,NA,118,NA,2,NA,2,NA,NA
3952,115,NA,118,NA,2,NA,2,NA,NA
3953,115,NA,118,NA,2,NA,2,NA,NA
3954,115,NA,118,NA,2,NA,2,NA,NA
3955,115,NA,118,NA,2,NA,2,NA,NA
3956,115,NA,118,NA,2,NA,2,NA,NA
3957,115,NA,118,NA,2,NA,2,NA,NA
3958,115,NA,118,NA,2,NA,2,NA,NA
3959,115,NA,118,NA,2,NA,2,NA,NA
3960,115,NA,118,NA,2,NA,2,NA,NA
3961,115,NA,118,NA,2,NA,2,NA,NA
3962,115,NA,118,NA,2,NA,2,NA,NA
3963,115,NA,118,NA,2,NA,2,NA,NA
3964,115,NA,118,NA,2,NA,2,NA,NA
3965,115,NA,118,NA,2,NA,2,NA,NA
3966,115,NA,118,NA,2,NA,2,NA,NA
3967,115,NA,-1,NA,2,NA,2,NA,NA
3968,115,NA,-1,NA,2,NA,2,NA,NA
3969,115,NA,-1,NA,2,NA,2,NA,NA
3970,115,NA,-1,NA,2,NA,2,NA,NA
3971,115,NA,-1,NA,2,NA,2,NA,NA
3972,115,NA,-1,NA,2,NA,2,NA,NA
3973,115,NA,-1,NA,2,NA,2,NA,NA
3974,115,NA,-1,NA,2,NA,2,NA,NA
3975,115,NA,-1,NA,2,NA,2,NA,NA
3976,115,NA,-1,NA,2,NA,2,NA,NA
3977,115,NA,-1,NA,2,NA,2,NA,NA
3978,115,NA,-1,NA,2,NA,2,NA,NA
3979,115,NA,-1,NA,2,NA,2,NA,NA
3980,115,NA,-1,NA,2,NA,2,NA,NA
3981,115,NA,-1,NA,2,NA,2,NA,NA
3982,115,NA,-1,NA,2,NA,2,NA,NA
3983,115,NA,-1,NA,2,NA,2,NA,NA
3984,115,NA,-1,NA,2,NA,2,NA,NA
3985,115,NA,-1,NA,2,NA,2,NA,NA
3986,115,NA,-1,NA,2,NA,2,NA,NA
3987,115,NA,-1,NA,2,NA,2,NA,NA
3988,115,NA,-1,NA,2,NA,2,NA,NA
3989,115,NA,-1,NA,2,NA,2,NA,NA
3990,115,NA,-1,NA,2,NA,2,NA,NA
3991,115,NA,-1,NA,2,NA,2,NA,NA
3992,115,NA,-1,NA,2,NA,2,NA,NA
3993,115,NA,-1,NA,2,NA,2,NA,NA
3994,115,NA,-1,NA,2,NA,2,NA,NA
3995,115,NA,-1,NA,2,NA,2,NA,NA
3996,115,NA,-1,NA,2,NA,2,NA,NA
3997,115,NA,-1,NA,2,NA,2,NA,NA
3998,115,NA,-1,NA,2,NA,2,NA,NA
3999,115,NA,-1,NA,2,NA,2,NA,NA
4000,115,NA,-1,NA,2,NA,2,NA,NA
4001,115,NA,-1,NA,2,NA,2,NA,NA
4002,115,NA,-1,NA,2,NA,2,NA,NA
4003,115,NA,-1,NA,2,NA,2,NA,NA
4004,115,NA,-1,NA,2,NA,2,NA,NA
4005,115,NA,-1,NA,2,NA,2,NA,NA
4006,115,NA,-1,NA,2,NA,2,NA,NA
4007,115,NA,-1,NA,2,NA,2,NA,NA
4008,115,NA,-1,NA,2,NA,2,NA,NA
4009,115,NA,-1,NA,2,NA,2,NA,NA
4010,115,NA,-1,NA,2,NA,2,NA,NA
4011,115,NA,-1,NA,2,NA,2,NA,NA
4012,115,NA,-1,NA,2,NA,2,NA,NA
4013,115,NA,-1,NA,2,NA,2,NA,NA
4014,115,NA,-1,NA,2,NA,2,NA,NA
4015,115,NA,-1,NA,2,NA,2,NA,NA
4016,115,NA,-1,NA,2,NA,2,NA,NA
4017,115,NA,-1,NA,2,NA,2,NA,NA
4018,115,NA,-1,NA,2,NA,2,NA,NA
4019,115,NA,-1,NA,2,NA,2,NA,NA
4020,115,NA,-1,NA,2,NA,2,NA,NA
4021,115,NA,-1,NA,2,NA,2,NA,NA
4022,115,NA,-1,NA,2,NA,2,NA,NA
4023,115,NA,-1,NA,2,NA,2,NA,NA
4024,115,NA,-1,NA,2,NA,2,NA,NA
4025,115,NA,-1,NA,2,NA,2,NA,NA
4026,115,NA,-1,NA,2,NA,2,NA,NA
4027,115,NA,-1,NA,2,NA,2,NA,NA
4028,115,NA,-1,NA,2,NA,2,NA,NA
4029,115,NA,-1,NA,2,NA,2,NA,NA
4030,115,NA,-1,NA,2,NA,2,NA,NA
4031,115,NA,-1,NA,2,NA,2,NA,NA
4032,115,NA,-1,NA,2,NA,2,NA,NA
4033,115,NA,-1,NA,2,NA,2,NA,NA
4034,115,NA,-1,NA,2,NA,2,NA,NA
4035,115,NA,-1,NA,2,NA,2,NA,NA
4036,115,NA,-1,NA,2,NA,2,NA,NA
4037,115,NA,-1,NA,2,NA,2,NA,NA
4038,115,NA,-1,NA,2,NA,2,NA,NA
4039,115,NA,-1,NA,2,NA,2,NA,NA
4040,115,NA,-1,NA,2,NA,1,NA,NA
4041,115,NA,-1,NA,2,NA,1,NA,NA
4042,115,NA,-1,NA,2,NA,1,NA,NA
4043,115,NA,-1,NA,2,NA,1,NA,NA
4044,115,NA,-1,NA,2,NA,1,NA,NA
4045,115,NA,-1,NA,2,NA,1,NA,NA
4046,115,NA,-1,NA,2,NA,1,NA,NA
4047,115,NA,-1,NA,2,NA,1,NA,NA
4048,115,NA,-1,NA,2,NA,1,NA,NA
4049,115,NA,-1,NA,2,NA,1,NA,NA
4050,115,NA,-1,NA,2,NA,1,NA,NA
4051,115,NA,-1,NA,2,NA,1,NA,NA
4052,115,NA,-1,NA,2,NA,1,NA,NA
4053,115,NA,-1,NA,2,NA,1,NA,NA
4054,115,NA,-1,NA,2,NA,1,NA,NA
4055,115,NA,-1,NA,2,NA,1,NA,NA
4056,115,NA,-1,NA,2,NA,1,NA,NA
4057,115,NA,-1,NA,2,NA,1,NA,NA
4058,115,NA,-1,NA,2,NA,1,NA,NA
4059,115,NA,-1,NA,2,NA,1,NA,NA
4060,115,NA,-1,NA,2,NA,1,NA,NA
4061,115,NA,-1,NA,2,NA,1,NA,NA
4062,115,NA,-1,NA,2,NA,1,NA,NA
4063,115,NA,-1,NA,2,NA,1,NA,NA
4064,115,NA,-1,NA,2,NA,1,NA,NA
4065,115,NA,-1,NA,2,NA,1,NA,NA
4066,115,NA,-1,NA,2,NA,1,NA,NA
4067,115,NA,0,NA,2,NA,1,NA,NA
4068,115,NA,0,NA,2,NA,1,NA,NA
4069,115,NA,0,NA,2,NA,1,NA,NA
4070,115,NA,0,NA,2,NA,1,NA,NA
4071,115,NA,0,NA,2,NA,1,NA,NA
4072,115,NA,0,NA,2,NA,1,NA,NA
4073,115,NA,0,NA,2,NA,1,NA,NA
4074,115,NA,0,NA,2,NA,1,NA,NA
4075,115,NA,0,NA,2,NA,1,NA,NA
4076,115,NA,0,NA,2,NA,1,NA,NA
4077,115,NA,0,NA,2,NA,1,NA,NA
4078,115,NA,0,NA,2,NA,1,NA,NA
4079,115,NA,0,NA,2,NA,1,NA,NA
4080,115,NA,0,NA,2,NA,1,NA,NA
4081,115,NA,0,NA,2,NA,1,NA,NA
4082,115,NA,0,NA,2,NA,1,NA,NA
4083,115,NA,0,NA,2,NA,1,NA,NA
4084,115,NA,0,NA,2,NA,1,NA,NA
4085,115,NA,0,NA,2,NA,1,NA,NA
4086,115,NA,0,NA,2,NA,1,NA,NA
4087,115,NA,0,NA,2,NA,1,NA,NA
4088,115,NA,0,NA,2,NA,1,NA,NA
4089,115,NA,0,NA,2,NA,1,NA,NA
4090,115,NA,0,NA,2,NA,1,NA,NA
4091,115,NA,0,NA,2,NA,1,NA,NA
4092,115,NA,0,NA,2,NA,1,NA,NA
4093,115,NA,0,NA,2,NA,1,NA,NA
4094,115,NA,0,NA,2,NA,1,NA,NA
4095,115,NA,0,NA,2,NA,1,NA,NA
4096,115,NA,0,NA,2,NA,1,NA,NA
4097,115,NA,0,NA,2,NA,1,NA,NA
4098,115,NA,0,NA,2,NA,1,NA,NA
4099,115,NA,0,NA,2,NA,1,NA,NA
4100,115,NA,0,NA,2,NA,1,NA,NA
4101,115,NA,0,NA,2,NA,1,NA,NA
4102,115,NA,0,NA,2,NA,1,NA,NA
4103,115,NA,0,NA,2,NA,1,NA,NA
4104,115,NA,0,NA,2,NA,1,NA,NA
4105,115,NA,0,NA,2,NA,1,NA,NA
4106,115,NA,0,NA,2,NA,1,NA,NA
4107,115,NA,0,NA,2,NA,1,NA,NA
4108,115,NA,0,NA,2,NA,1,NA,NA
4109,115,NA,0,NA,2,NA,1,NA,NA
4110,115,NA,0,NA,2,NA,1,NA,NA
4111,115,NA,0,NA,2,NA,1,NA,NA
4112,115,NA,0,NA,2,NA,1,NA,NA
4113,115,NA,0,NA,2,NA,1,NA,NA
4114,115,NA,0,NA,2,NA,1,NA,NA
4115,115,NA,0,NA,2,NA,1,NA,NA
4116,115,NA,0,NA,2,NA,1,NA,NA
4117,115,NA,0,NA,2,NA,1,NA,NA
4118,115,NA,0,NA,2,NA,1,NA,NA
4119,115,NA,0,NA,2,NA,1,NA,NA
4120,115,NA,0,NA,2,NA,1,NA,NA
4121,115,NA,0,NA,2,NA,1,NA,NA
4122,115,NA,0,NA,2,NA,1,NA,NA
4123,115,NA,0,NA,2,NA,1,NA,NA
4124,115,NA,0,NA,2,NA,1,NA,NA
4125,115,NA,0,NA,2,NA,1,NA,NA
4126,115,NA,0,NA,2,NA,1,NA,NA
4127,115,NA,0,NA,2,NA,1,NA,NA
4128,115,NA,0,NA,2,NA,1,NA,NA
4129,115,NA,0,NA,2,NA,1,NA,NA
4130,115,NA,0,NA,2,NA,1,NA,NA
4131,115,NA,0,NA,2,NA,1,NA,NA
4132,115,NA,0,NA,2,NA,1,NA,NA
4133,115,NA,0,NA,2,NA,1,NA,NA
4134,115,NA,0,NA,2,NA,1,NA,NA
4135,115,NA,0,NA,2,NA,1,NA,NA
4136,115,NA,0,NA,2,NA,1,NA,NA
4137,115,NA,0,NA,2,NA,1,NA,NA
4138,115,NA,0,NA,2,NA,1,NA,NA
4139,115,NA,0,NA,2,NA,1,NA,NA
4140,115,NA,0,NA,2,NA,1,NA,NA
4141,115,NA,0,NA,2,NA,1,NA,NA
4142,115,NA,0,NA,2,NA,1,NA,NA
4143,115,NA,0,NA,2,NA,1,NA,NA
4144,115,NA,0,NA,2,NA,1,NA,NA
4145,115,NA,0,NA,2,NA,1,NA,NA
4146,115,NA,0,NA,2,NA,1,NA,NA
4147,115,NA,0,NA,2,NA,1,NA,NA
4148,115,NA,0,NA,2,NA,1,NA,NA
4149,115,NA,0,NA,2,NA,1,NA,NA
4150,115,NA,0,NA,2,NA,1,NA,NA
4151,115,NA,0,NA,2,NA,1,NA,NA
4152,115,NA,0,NA,2,NA,1,NA,NA
4153,115,NA,0,NA,2,NA,1,NA,NA
4154,115,NA,0,NA,2,NA,1,NA,NA
4155,115,NA,0,NA,2,NA,1,NA,NA
4156,115,NA,0,NA,2,NA,1,NA,NA
4157,115,NA,0,NA,2,NA,1,NA,NA
4158,115,NA,0,NA,2,NA,1,NA,NA
4159,115,NA,0,NA,2,NA,1,NA,NA
4160,115,NA,0,NA,2,NA,1,NA,NA
4161,115,NA,0,NA,2,NA,1,NA,NA
4162,115,NA,0,NA,2,NA,1,NA,NA
4163,115,NA,0,NA,2,NA,1,NA,NA
4164,115,NA,0,NA,2,NA,1,NA,NA
4165,115,NA,0,NA,2,NA,1,NA,NA
4166,115,NA,0,NA,2,NA,1,NA,NA
4167,115,NA,0,NA,2,NA,1,NA,NA
4168,115,NA,0,NA,2,NA,1,NA,NA
4169,115,NA,0,NA,2,NA,1,NA,NA
4170,115,NA,0,NA,2,NA,1,NA,NA
4171,115,NA,0,NA,2,NA,1,NA,NA
4172,115,NA,0,NA,2,NA,1,NA,NA
4173,115,NA,0,NA,2,NA,1,NA,NA
4174,115,NA,0,NA,2,NA,1,NA,NA
4175,115,NA,0,NA,2,NA,1,NA,NA
4176,115,NA,0,NA,2,NA,1,NA,NA
4177,115,NA,0,NA,2,NA,1,NA,NA
4178,115,NA,0,NA,2,NA,1,NA,NA
4179,115,NA,0,NA,2,NA,1,NA,NA
4180,115,NA,0,NA,2,NA,1,NA,NA
4181,115,NA,0,NA,2,NA,1,NA,NA
4182,115,NA,0,NA,2,NA,1,NA,NA
4183,115,NA,0,NA,2,NA,1,NA,NA
4184,115,NA,0,NA,2,NA,1,NA,NA
4185,115,NA,0,NA,2,NA,1,NA,NA
4186,115,NA,0,NA,2,NA,1,NA,NA
4187,115,NA,0,NA,2,NA,1,NA,NA
4188,115,NA,0,NA,2,NA,1,NA,NA
4189,115,NA,0,NA,2,NA,1,NA,NA
4190,115,NA,0,NA,2,NA,1,NA,NA
4191,115,NA,0,NA,2,NA,1,NA,NA
4192,115,NA,0,NA,2,NA,1,NA,NA
4193,115,NA,0,NA,2,NA,1,NA,NA
4194,115,NA,0,NA,2,NA,1,NA,NA
4195,115,NA,0,NA,2,NA,1,NA,NA
4196,115,NA,0,NA,2,NA,1,NA,NA
4197,115,NA,0,NA,2,NA,1,NA,NA
4198,115,NA,0,NA,2,NA,1,NA,NA
4199,115,NA,0,NA,2,NA,1,NA,NA
4200,115,NA,0,NA,2,NA,1,NA,NA
4201,115,NA,0,NA,2,NA,1,NA,NA
4202,115,NA,0,NA,2,NA,1,NA,NA
4203,115,NA,0,NA,2,NA,1,NA,NA
4204,115,NA,0,NA,2,NA,1,NA,NA
4205,115,NA,0,NA,2,NA,1,NA,NA
4206,115,NA,0,NA,2,NA,1,NA,NA
4207,115,NA,0,NA,2,NA,1,NA,NA
4208,115,NA,0,NA,2,NA,1,NA,NA
4209,115,NA,0,NA,2,NA,1,NA,NA
4210,115,NA,0,NA,2,NA,1,NA,NA
4211,115,NA,0,NA,2,NA,1,NA,NA
4212,115,NA,0,NA,2,NA,1,NA,NA
4213,115,NA,0,NA,2,NA,1,NA,NA
4214,115,NA,0,NA,2,NA,1,NA,NA
4215,115,NA,0,NA,2,NA,1,NA,NA
4216,115,NA,0,NA,2,NA,1,NA,NA
4217,115,NA,0,NA,2,NA,1,NA,NA
4218,115,NA,0,NA,2,NA,1,NA,NA
4219,115,NA,0,NA,2,NA,1,NA,NA
4220,115,NA,0,NA,2,NA,1,NA,NA
4221,115,NA,0,NA,2,NA,1,NA,NA
4222,115,NA,0,NA,2,NA,1,NA,NA
4223,115,NA,0,NA,2,NA,1,NA,NA
4224,115,NA,0,NA,2,NA,1,NA,NA
4225,115,NA,0,NA,2,NA,1,NA,NA
4226,115,NA,0,NA,2,NA,1,NA,NA
4227,115,NA,0,NA,2,NA,1,NA,NA
4228,115,NA,0,NA,2,NA,1,NA,NA
4229,115,NA,0,NA,2,NA,1,NA,NA
4230,115,NA,0,NA,2,NA,1,NA,NA
4231,115,NA,0,NA,2,NA,1,NA,NA
4232,115,NA,0,NA,2,NA,1,NA,NA
4233,115,NA,0,NA,2,NA,1,NA,NA
4234,115,NA,0,NA,2,NA,1,NA,NA
4235,115,NA,0,NA,2,NA,1,NA,NA
4236,115,NA,0,NA,2,NA,1,NA,NA
4237,115,NA,0,NA,2,NA,1,NA,NA
4238,115,NA,0,NA,2,NA,1,NA,NA
4239,115,NA,0,NA,2,NA,1,NA,NA
4240,115,NA,0,NA,2,NA,1,NA,NA
4241,115,NA,0,NA,2,NA,1,NA,NA
4242,115,NA,0,NA,2,NA,1,NA,NA
4243,115,NA,0,NA,2,NA,1,NA,NA
4244,115,NA,0,NA,2,NA,1,NA,NA
4245,115,NA,0,NA,2,NA,1,NA,NA
4246,115,NA,0,NA,2,NA,1,NA,NA
4247,115,NA,0,NA,2,NA,1,NA,NA
4248,115,NA,0,NA,2,NA,1,NA,NA
4249,115,NA,0,NA,2,NA,1,NA,NA
4250,115,NA,0,NA,2,NA,1,NA,NA
4251,115,NA,0,NA,2,NA,1,NA,NA
4252,115,NA,0,NA,2,NA,1,NA,NA
4253,115,NA,0,NA,2,NA,1,NA,NA
4254,115,NA,0,NA,2,NA,1,NA,NA
4255,115,NA,0,NA,2,NA,1,NA,NA
4256,115,NA,0,NA,2,NA,1,NA,NA
4257,115,NA,0,NA,2,NA,1,NA,NA
4258,115,NA,0,NA,2,NA,1,NA,NA
4259,115,NA,0,NA,2,NA,1,NA,NA
4260,115,NA,0,NA,2,NA,1,NA,NA
4261,115,NA,0,NA,2,NA,1,NA,NA
4262,115,NA,0,NA,2,NA,1,NA,NA
4263,115,NA,0,NA,2,NA,1,NA,NA
4264,115,NA,0,NA,2,NA,1,NA,NA
4265,115,NA,0,NA,2,NA,1,NA,NA
4266,115,NA,0,NA,2,NA,1,NA,NA
4267,115,NA,0,NA,2,NA,1,NA,NA
4268,115,NA,0,NA,2,NA,1,NA,NA
4269,115,NA,0,NA,2,NA,1,NA,NA
4270,115,NA,0,NA,2,NA,1,NA,NA
4271,115,NA,0,NA,2,NA,1,NA,NA
4272,115,NA,0,NA,2,NA,1,NA,NA
4273,115,NA,0,NA,2,NA,1,NA,NA
4274,115,NA,0,NA,2,NA,1,NA,NA
4275,115,NA,0,NA,2,NA,1,NA,NA
4276,115,NA,0,NA,2,NA,1,NA,NA
4277,115,NA,0,NA,2,NA,1,NA,NA
4278,115,NA,0,NA,2,NA,1,NA,NA
4279,115,NA,0,NA,2,NA,1,NA,NA
4280,115,NA,0,NA,2,NA,1,NA,NA
4281,115,NA,0,NA,2,NA,1,NA,NA
4282,115,NA,0,NA,2,NA,1,NA,NA
4283,115,NA,0,NA,2,NA,1,NA,NA
4284,115,NA,0,NA,2,NA,1,NA,NA
4285,115,NA,0,NA,2,NA,1,NA,NA
4286,127,NA,0,NA,2,NA,1,NA,NA
4287,127,NA,0,NA,2,NA,1,NA,NA
4288,127,NA,0,NA,2,NA,1,NA,NA
4289,127,NA,0,NA,2,NA,1,NA,NA
4290,127,NA,0,NA,2,NA,1,NA,NA
4291,127,NA,0,NA,2,NA,1,NA,NA
4292,127,NA,0,NA,2,NA,1,NA,NA
4293,127,NA,0,NA,2,NA,1,NA,NA
4294,127,NA,0,NA,2,NA,1,NA,NA
4295,127,NA,0,NA,2,NA,1,NA,NA
4296,127,NA,0,NA,2,NA,1,NA,NA
4297,127,NA,0,NA,2,NA,1,NA,NA
4298,127,NA,0,NA,2,NA,1,NA,NA
4299,127,NA,0,NA,2,NA,1,NA,NA
4300,127,NA,0,NA,2,NA,1,NA,NA
4301,127,NA,0,NA,2,NA,1,NA,NA
4302,127,NA,0,NA,2,NA,1,NA,NA
4303,127,NA,0,NA,2,NA,1,NA,NA
4304,127,NA,0,NA,2,NA,1,NA,NA
