Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
3776,0,NA,NA,88,3,NA,NA,2,NA
3777,0,NA,NA,88,3,NA,NA,2,NA
3778,0,NA,NA,88,3,NA,NA,2,NA
3779,0,NA,NA,88,3,NA,NA,2,NA
3780,0,NA,NA,88,3,NA,NA,2,NA
3781,0,NA,NA,88,3,NA,NA,2,NA
3782,0,NA,NA,88,3,NA,NA,2,NA
3783,0,NA,NA,88,3,NA,NA,2,NA
3784,0,NA,NA,88,3,NA,NA,2,NA
3785,0,NA,NA,88,3,NA,NA,2,NA
3786,0,NA,NA,88,3,NA,NA,2,NA
3787,0,NA,NA,88,3,NA,NA,2,NA
3788,0,NA,NA,88,3,NA,NA,2,NA
3789,0,NA,NA,88,3,NA,NA,2,NA
3790,0,NA,NA,88,3,NA,NA,2,NA
3791,0,NA,NA,88,3,NA,NA,2,NA
3792,0,NA,NA,88,3,NA,NA,2,NA
3793,0,NA,NA,88,3,NA,NA,2,NA
3794,0,NA,NA,88,3,NA,NA,2,NA
3795,0,NA,NA,88,3,NA,NA,2,NA
3796,0,NA,NA,88,3,NA,NA,2,NA
3797,0,NA,NA,88,3,NA,NA,2,NA
3798,0,NA,NA,88,3,NA,NA,2,NA
3799,0,NA,NA,88,3,NA,NA,2,NA
3800,0,NA,NA,88,3,NA,NA,2,NA
3801,0,NA,NA,88,3,NA,NA,2,NA
3802,0,NA,NA,88,3,NA,NA,2,NA
3803,0,NA,NA,88,3,NA,NA,2,NA
3804,0,NA,NA,88,3,NA,NA,2,NA
3805,0,NA,NA,88,3,NA,NA,2,NA
3806,0,NA,NA,88,3,NA,NA,2,NA
3807,0,NA,NA,88,3,NA,NA,2,NA
3808,0,NA,NA,90,3,NA,NA,2,NA
3809,0,NA,NA,90,3,NA,NA,2,NA
3810,0,NA,NA,90,3,NA,NA,2,NA
3811,0,NA,NA,90,3,NA,NA,2,NA
3812,0,NA,NA,90,3,NA,NA,2,NA
3813,0,NA,NA,90,3,NA,NA,2,NA
3814,0,NA,NA,90,3,NA,NA,2,NA
3815,0,NA,NA,90,3,NA,NA,2,NA
3816,0,NA,NA,90,3,NA,NA,2,NA
3817,0,NA,NA,90,3,NA,NA,2,NA
3818,0,NA,NA,90,3,NA,NA,2,NA
3819,0,NA,NA,90,3,NA,NA,2,NA
3820,0,NA,NA,90,3,NA,NA,2,NA
3821,0,NA,NA,90,3,NA,NA,2,NA
3822,0,NA,NA,90,3,NA,NA,2,NA
3823,0,NA,NA,90,3,NA,NA,2,NA
3824,0,NA,NA,90,3,NA,NA,2,NA
3825,0,NA,NA,93,3,NA,NA,2,NA
3826,0,NA,NA,93,3,NA,NA,2,NA
3827,0,NA,NA,93,3,NA,NA,2,NA
3828,0,NA,NA,93,3,NA,NA,2,NA
3829,0,NA,NA,93,3,NA,NA,2,NA
3830,0,NA,NA,93,3,NA,NA,2,NA
3831,0,NA,NA,93,3,NA,NA,2,NA
3832,0,NA,NA,93,3,NA,NA,2,NA
3833,0,NA,NA,93,3,NA,NA,2,NA
3834,0,NA,NA,93,3,NA,NA,2,NA
3835,0,NA,NA,93,3,NA,NA,2,NA
3836,0,NA,NA,93,3,NA,NA,2,NA
3837,0,NA,NA,93,3,NA,NA,2,NA
3838,0,NA,NA,95,3,NA,NA,2,NA
3839,0,NA,NA,95,3,NA,NA,2,NA
3840,0,NA,NA,95,3,NA,NA,2,NA
3841,0,NA,NA,95,3,NA,NA,2,NA
3842,0,NA,NA,95,3,NA,NA,2,NA
3843,0,NA,NA,95,3,NA,NA,2,NA
3844,0,NA,NA,95,3,NA,NA,2,NA
3845,0,NA,NA,95,3,NA,NA,2,NA
3846,0,NA,NA,95,3,NA,NA,2,NA
3847,0,NA,NA,95,3,NA,NA,2,NA
3848,0,NA,NA,95,3,NA,NA,2,NA
3849,0,NA,NA,95,3,NA,NA,2,NA
3850,0,NA,NA,95,3,NA,NA,2,NA
3851,0,NA,NA,95,3,NA,NA,2,NA
3852,0,NA,NA,95,3,NA,NA,2,NA
3853,0,NA,NA,95,3,NA,NA,2,NA
3854,0,NA,NA,95,3,NA,NA,2,NA
3855,0,NA,NA,95,3,NA,NA,2,NA
3856,0,NA,NA,95,3,NA,NA,2,NA
3857,0,NA,NA,95,3,NA,NA,2,NA
3858,0,NA,NA,95,3,NA,NA,2,NA
3859,0,NA,NA,95,3,NA,NA,2,NA
3860,0,NA,NA,95,3,NA,NA,2,NA
3861,0,NA,NA,95,3,NA,NA,2,NA
3862,0,NA,NA,95,3,NA,NA,2,NA
3863,0,NA,NA,95,3,NA,NA,2,NA
3864,0,NA,NA,95,3,NA,NA,2,NA
3865,0,NA,NA,97,3,NA,NA,2,NA
3866,0,NA,NA,97,3,NA,NA,2,NA
3867,0,NA,NA,97,3,NA,NA,2,NA
3868,0,NA,NA,97,3,NA,NA,2,NA
3869,0,NA,NA,97,3,NA,NA,2,NA
3870,0,NA,NA,97,3,NA,NA,2,NA
3871,0,NA,NA,97,3,NA,NA,2,NA
3872,0,NA,NA,97,3,NA,NA,2,NA
3873,0,NA,NA,97,3,NA,NA,2,NA
3874,0,NA,NA,97,3,NA,NA,2,NA
3875,0,NA,NA,97,3,NA,NA,2,NA
3876,0,NA,NA,97,3,NA,NA,2,NA
3877,0,NA,NA,97,3,NA,NA,2,NA
3878,0,NA,NA,97,3,NA,NA,2,NA
3879,0,NA,NA,97,3,NA,NA,2,NA
3880,0,NA,NA,97,3,NA,NA,2,NA
3881,0,NA,NA,97,3,NA,NA,2,NA
3882,0,NA,NA,97,3,NA,NA,2,NA
3883,0,NA,NA,97,3,NA,NA,2,NA
3884,0,NA,NA,97,3,NA,NA,2,NA
3885,0,NA,NA,97,3,NA,NA,2,NA
3886,0,NA,NA,97,3,NA,NA,2,NA
3887,0,NA,NA,97,3,NA,NA,2,NA
3888,0,NA,NA,97,3,NA,NA,2,NA
3889,11,NA,NA,97,3,NA,NA,2,NA
3890,11,NA,NA,97,3,NA,NA,2,NA
3891,11,NA,NA,97,3,NA,NA,2,NA
3892,11,NA,NA,97,3,NA,NA,2,NA
3893,11,NA,NA,97,3,NA,NA,2,NA
3894,11,NA,NA,97,3,NA,NA,2,NA
3895,11,NA,NA,97,3,NA,NA,2,NA
3896,11,NA,NA,97,3,NA,NA,2,NA
3897,11,NA,NA,97,3,NA,NA,2,NA
3898,11,NA,NA,97,3,NA,NA,2,NA
3899,11,NA,NA,97,3,NA,NA,2,NA
3900,11,NA,NA,97,3,NA,NA,2,NA
3901,11,NA,NA,97,3,NA,NA,2,NA
3902,11,NA,NA,97,3,NA,NA,2,NA
3903,11,NA,NA,97,3,NA,NA,2,NA
3904,11,NA,NA,97,3,NA,NA,2,NA
3905,11,NA,NA,97,3,NA,NA,2,NA
3906,11,NA,NA,97,3,NA,NA,2,NA
3907,11,NA,NA,97,3,NA,NA,2,NA
3908,11,NA,NA,97,3,NA,NA,2,NA
3909,11,NA,NA,97,3,NA,NA,2,NA
3910,11,NA,NA,97,3,NA,NA,2,NA
3911,11,NA,NA,97,3,NA,NA,2,NA
3912,11,NA,NA,97,3,NA,NA,2,NA
3913,11,NA,NA,97,3,NA,NA,2,NA
3914,11,NA,NA,97,3,NA,NA,2,NA
3915,23,NA,NA,97,3,NA,NA,2,NA
3916,23,NA,NA,97,3,NA,NA,2,NA
3917,23,NA,NA,97,3,NA,NA,2,NA
3918,23,NA,NA,97,3,NA,NA,2,NA
3919,23,NA,NA,97,3,NA,NA,2,NA
3920,23,NA,NA,97,3,NA,NA,2,NA
3921,23,NA,NA,97,3,NA,NA,2,NA
3922,23,NA,NA,97,3,NA,NA,2,NA
3923,23,NA,NA,97,3,NA,NA,2,NA
3924,23,NA,NA,97,3,NA,NA,2,NA
3925,23,NA,NA,97,3,NA,NA,2,NA
3926,23,NA,NA,97,3,NA,NA,2,NA
3927,23,NA,NA,97,3,NA,NA,2,NA
3928,23,NA,NA,97,3,NA,NA,2,NA
3929,23,NA,NA,97,3,NA,NA,2,NA
3930,23,NA,NA,97,3,NA,NA,2,NA
3931,23,NA,NA,97,3,NA,NA,2,NA
3932,23,NA,NA,97,3,NA,NA,2,NA
3933,23,NA,NA,97,3,NA,NA,2,NA
3934,23,NA,NA,97,3,NA,NA,2,NA
3935,23,NA,NA,97,3,NA,NA,2,NA
3936,23,NA,NA,97,3,NA,NA,2,NA
3937,23,NA,NA,97,3,NA,NA,2,NA
3938,23,NA,NA,97,3,NA,NA,2,NA
3939,23,NA,NA,97,3,NA,NA,2,NA
3940,23,NA,NA,97,3,NA,NA,2,NA
3941,23,NA,NA,97,3,NA,NA,2,NA
3942,23,NA,NA,97,3,NA,NA,2,NA
3943,23,NA,NA,97,3,NA,NA,2,NA
3944,23,NA,NA,97,3,NA,NA,2,NA
3945,23,NA,NA,97,3,NA,NA,2,NA
3946,23,NA,NA,97,3,NA,NA,2,NA
3947,23,NA,NA,97,3,NA,NA,2,NA
3948,23,NA,NA,97,3,NA,NA,2,NA
3949,23,NA,NA,97,3,NA,NA,2,NA
3950,-1,NA,NA,97,3,NA,NA,2,NA
3951,-1,NA,NA,97,3,NA,NA,2,NA
3952,-1,NA,NA,97,3,NA,NA,2,NA
3953,-1,NA,NA,97,3,NA,NA,2,NA
3954,-1,NA,NA,97,3,NA,NA,2,NA
3955,-1,NA,NA,97,3,NA,NA,2,NA
3956,-1,NA,NA,97,3,NA,NA,2,NA
3957,-1,NA,NA,97,3,NA,NA,2,NA
3958,-1,NA,NA,97,3,NA,NA,2,NA
3959,-1,NA,NA,97,3,NA,NA,2,NA
3960,-1,NA,NA,97,3,NA,NA,2,NA
3961,-1,NA,NA,97,3,NA,NA,2,NA
3962,-1,NA,NA,97,3,NA,NA,2,NA
3963,-1,NA,NA,97,3,NA,NA,2,NA
3964,-1,NA,NA,97,3,NA,NA,2,NA
3965,-1,NA,NA,97,3,NA,NA,2,NA
3966,-1,NA,NA,97,3,NA,NA,2,NA
3967,-1,NA,NA,97,3,NA,NA,2,NA
3968,-1,NA,NA,97,3,NA,NA,2,NA
3969,-1,NA,NA,97,3,NA,NA,2,NA
3970,-1,NA,NA,97,3,NA,NA,2,NA
3971,-1,NA,NA,97,3,NA,NA,2,NA
3972,-1,NA,NA,97,3,NA,NA,2,NA
3973,-1,NA,NA,97,3,NA,NA,2,NA
3974,-1,NA,NA,97,3,NA,NA,2,NA
3975,-1,NA,NA,97,3,NA,NA,2,NA
3976,-1,NA,NA,97,3,NA,NA,2,NA
3977,-1,NA,NA,97,3,NA,NA,2,NA
3978,-1,NA,NA,97,3,NA,NA,2,NA
3979,-1,NA,NA,97,3,NA,NA,2,NA
3980,-1,NA,NA,97,3,NA,NA,2,NA
3981,-1,NA,NA,97,3,NA,NA,2,NA
3982,-1,NA,NA,97,3,NA,NA,2,NA
3983,-1,NA,NA,97,3,NA,NA,2,NA
3984,-1,NA,NA,97,3,NA,NA,2,NA
3985,-1,NA,NA,97,3,NA,NA,2,NA
3986,-1,NA,NA,97,3,NA,NA,2,NA
3987,-1,NA,NA,97,3,NA,NA,2,NA
3988,-1,NA,NA,97,3,NA,NA,2,NA
3989,-1,NA,NA,97,3,NA,NA,2,NA
3990,-1,NA,NA,97,3,NA,NA,2,NA
3991,-1,NA,NA,97,3,NA,NA,2,NA
3992,-1,NA,NA,97,3,NA,NA,2,NA
3993,-1,NA,NA,97,3,NA,NA,2,NA
3994,-1,NA,NA,97,3,NA,NA,2,NA
3995,-1,NA,NA,97,3,NA,NA,2,NA
3996,-1,NA,NA,97,3,NA,NA,2,NA
3997,-1,NA,NA,97,3,NA,NA,2,NA
3998,-1,NA,NA,97,3,NA,NA,2,NA
3999,-1,NA,NA,97,3,NA,NA,2,NA
4000,-1,NA,NA,97,3,NA,NA,2,NA
4001,-1,NA,NA,97,3,NA,NA,2,NA
4002,-1,NA,NA,97,3,NA,NA,2,NA
4003,-1,NA,NA,97,3,NA,NA,2,NA
4004,-1,NA,NA,97,3,NA,NA,2,NA
4005,-1,NA,NA,97,3,NA,NA,2,NA
4006,-1,NA,NA,97,3,NA,NA,2,NA
4007,-1,NA,NA,97,3,NA,NA,2,NA
4008,-1,NA,NA,97,3,NA,NA,2,NA
4009,-1,NA,NA,97,3,NA,NA,2,NA
4010,-1,NA,NA,97,3,NA,NA,2,NA
4011,-1,NA,NA,97,3,NA,NA,2,NA
4012,-1,NA,NA,97,3,NA,NA,2,NA
4013,-1,NA,NA,97,3,NA,NA,2,NA
4014,-1,NA,NA,97,3,NA,NA,2,NA
4015,-1,NA,NA,97,3,NA,NA,2,NA
4016,-1,NA,NA,97,3,NA,NA,2,NA
4017,-1,NA,NA,97,3,NA,NA,2,NA
4018,-1,NA,NA,97,3,NA,NA,2,NA
4019,-1,NA,NA,97,2,NA,NA,2,NA
4020,-1,NA,NA,97,2,NA,NA,2,NA
4021,-1,NA,NA,97,2,NA,NA,2,NA
4022,-1,NA,NA,97,2,NA,NA,2,NA
4023,-1,NA,NA,97,2,NA,NA,2,NA
4024,-1,NA,NA,97,2,NA,NA,2,NA
4025,-1,NA,NA,97,2,NA,NA,2,NA
4026,-1,NA,NA,97,2,NA,NA,2,NA
4027,-1,NA,NA,97,2,NA,NA,2,NA
4028,-1,NA,NA,97,2,NA,NA,2,NA
4029,-1,NA,NA,97,2,NA,NA,2,NA
4030,-1,NA,NA,97,2,NA,NA,2,NA
4031,-1,NA,NA,97,2,NA,NA,2,NA
4032,-1,NA,NA,97,2,NA,NA,2,NA
4033,-1,NA,NA,97,2,NA,NA,2,NA
4034,-1,NA,NA,97,2,NA,NA,2,NA
4035,-1,NA,NA,97,2,NA,NA,2,NA
4036,-1,NA,NA,97,2,NA,NA,2,NA
4037,-1,NA,NA,97,2,NA,NA,2,NA
4038,-1,NA,NA,97,2,NA,NA,2,NA
4039,-1,NA,NA,97,2,NA,NA,2,NA
4040,-1,NA,NA,97,2,NA,NA,2,NA
4041,-1,NA,NA,97,2,NA,NA,2,NA
4042,-1,NA,NA,97,2,NA,NA,2,NA
4043,-1,NA,NA,97,2,NA,NA,2,NA
4044,-1,NA,NA,97,2,NA,NA,2,NA
4045,-1,NA,NA,97,2,NA,NA,2,NA
4046,-1,NA,NA,97,2,NA,NA,2,NA
4047,-1,NA,NA,97,2,NA,NA,2,NA
4048,-1,NA,NA,97,2,NA,NA,2,NA
4049,-1,NA,NA,97,2,NA,NA,2,NA
4050,0,NA,NA,97,2,NA,NA,2,NA
4051,0,NA,NA,97,2,NA,NA,2,NA
4052,0,NA,NA,97,2,NA,NA,2,NA
4053,0,NA,NA,97,2,NA,NA,2,NA
4054,0,NA,NA,97,2,NA,NA,2,NA
4055,0,NA,NA,97,2,NA,NA,2,NA
4056,0,NA,NA,97,2,NA,NA,2,NA
4057,0,NA,NA,97,2,NA,NA,2,NA
4058,0,NA,NA,97,2,NA,NA,2,NA
4059,0,NA,NA,97,2,NA,NA,2,NA
4060,0,NA,NA,97,2,NA,NA,2,NA
4061,0,NA,NA,97,2,NA,NA,2,NA
4062,0,NA,NA,97,2,NA,NA,2,NA
4063,0,NA,NA,97,2,NA,NA,2,NA
4064,0,NA,NA,97,2,NA,NA,2,NA
4065,0,NA,NA,97,2,NA,NA,2,NA
4066,0,NA,NA,97,2,NA,NA,2,NA
4067,0,NA,NA,97,2,NA,NA,2,NA
4068,0,NA,NA,97,2,NA,NA,2,NA
4069,0,NA,NA,97,2,NA,NA,2,NA
4070,0,NA,NA,97,2,NA,NA,2,NA
4071,0,NA,NA,97,2,NA,NA,2,NA
4072,0,NA,NA,97,2,NA,NA,2,NA
4073,0,NA,NA,97,2,NA,NA,2,NA
4074,0,NA,NA,97,2,NA,NA,2,NA
4075,0,NA,NA,97,2,NA,NA,2,NA
4076,0,NA,NA,97,2,NA,NA,2,NA
4077,0,NA,NA,97,2,NA,NA,2,NA
4078,0,NA,NA,97,2,NA,NA,2,NA
4079,0,NA,NA,97,2,NA,NA,2,NA
4080,0,NA,NA,97,2,NA,NA,2,NA
4081,0,NA,NA,97,2,NA,NA,2,NA
4082,0,NA,NA,97,2,NA,NA,2,NA
4083,0,NA,NA,97,2,NA,NA,2,NA
4084,0,NA,NA,97,2,NA,NA,2,NA
4085,0,NA,NA,97,2,NA,NA,2,NA
4086,0,NA,NA,97,2,NA,NA,2,NA
4087,0,NA,NA,97,2,NA,NA,2,NA
4088,0,NA,NA,97,2,NA,NA,2,NA
4089,0,NA,NA,97,2,NA,NA,2,NA
4090,0,NA,NA,97,2,NA,NA,2,NA
4091,0,NA,NA,97,2,NA,NA,2,NA
4092,0,NA,NA,97,2,NA,NA,2,NA
4093,0,NA,NA,97,2,NA,NA,2,NA
4094,0,NA,NA,97,2,NA,NA,2,NA
4095,0,NA,NA,115,2,NA,NA,2,NA
4096,0,NA,NA,115,2,NA,NA,2,NA
4097,0,NA,NA,115,2,NA,NA,2,NA
4098,0,NA,NA,115,2,NA,NA,2,NA
4099,0,NA,NA,115,2,NA,NA,2,NA
4100,0,NA,NA,115,2,NA,NA,2,NA
4101,0,NA,NA,115,2,NA,NA,2,NA
4102,0,NA,NA,115,2,NA,NA,2,NA
4103,0,NA,NA,115,2,NA,NA,2,NA
4104,0,NA,NA,115,2,NA,NA,2,NA
4105,0,NA,NA,-1,2,NA,NA,2,NA
4106,0,NA,NA,-1,2,NA,NA,2,NA
4107,0,NA,NA,-1,2,NA,NA,2,NA
4108,0,NA,NA,-1,2,NA,NA,2,NA
4109,0,NA,NA,-1,2,NA,NA,2,NA
4110,0,NA,NA,-1,2,NA,NA,2,NA
4111,0,NA,NA,-1,2,NA,NA,2,NA
4112,0,NA,NA,-1,2,NA,NA,2,NA
4113,0,NA,NA,-1,2,NA,NA,2,NA
4114,0,NA,NA,-1,2,NA,NA,2,NA
4115,0,NA,NA,-1,2,NA,NA,2,NA
4116,0,NA,NA,-1,2,NA,NA,2,NA
4117,0,NA,NA,-1,2,NA,NA,2,NA
4118,0,NA,NA,-1,2,NA,NA,2,NA
4119,0,NA,NA,-1,2,NA,NA,2,NA
4120,0,NA,NA,-1,2,NA,NA,2,NA
4121,0,NA,NA,-1,2,NA,NA,2,NA
4122,0,NA,NA,-1,2,NA,NA,2,NA
4123,0,NA,NA,-1,2,NA,NA,2,NA
4124,0,NA,NA,-1,2,NA,NA,2,NA
4125,0,NA,NA,-1,2,NA,NA,2,NA
4126,0,NA,NA,-1,2,NA,NA,2,NA
4127,0,NA,NA,-1,2,NA,NA,2,NA
4128,0,NA,NA,-1,2,NA,NA,2,NA
4129,0,NA,NA,-1,2,NA,NA,2,NA
4130,0,NA,NA,-1,2,NA,NA,2,NA
4131,0,NA,NA,-1,2,NA,NA,2,NA
4132,0,NA,NA,-1,2,NA,NA,2,NA
4133,0,NA,NA,-1,2,NA,NA,2,NA
4134,0,NA,NA,-1,2,NA,NA,2,NA
4135,0,NA,NA,-1,2,NA,NA,2,NA
4136,0,NA,NA,-1,2,NA,NA,2,NA
4137,0,NA,NA,-1,2,NA,NA,2,NA
4138,0,NA,NA,-1,2,NA,NA,2,NA
4139,0,NA,NA,-1,2,NA,NA,2,NA
4140,0,NA,NA,-1,2,NA,NA,2,NA
4141,0,NA,NA,-1,2,NA,NA,2,NA
4142,0,NA,NA,-1,2,NA,NA,2,NA
4143,0,NA,NA,-1,2,NA,NA,2,NA
4144,0,NA,NA,-1,2,NA,NA,2,NA
4145,0,NA,NA,-1,2,NA,NA,2,NA
4146,0,NA,NA,-1,2,NA,NA,2,NA
4147,0,NA,NA,-1,2,NA,NA,2,NA
4148,0,NA,NA,-1,2,NA,NA,2,NA
4149,0,NA,NA,-1,2,NA,NA,2,NA
4150,0,NA,NA,-1,2,NA,NA,2,NA
4151,0,NA,NA,-1,2,NA,NA,2,NA
4152,0,NA,NA,-1,2,NA,NA,2,NA
4153,0,NA,NA,-1,2,NA,NA,2,NA
4154,0,NA,NA,-1,2,NA,NA,2,NA
4155,0,NA,NA,-1,2,NA,NA,2,NA
4156,0,NA,NA,-1,2,NA,NA,2,NA
4157,0,NA,NA,-1,2,NA,NA,2,NA
4158,0,NA,NA,-1,2,NA,NA,2,NA
4159,0,NA,NA,-1,2,NA,NA,2,NA
4160,0,NA,NA,-1,2,NA,NA,2,NA
4161,0,NA,NA,-1,2,NA,NA,2,NA
4162,0,NA,NA,-1,2,NA,NA,2,NA
4163,0,NA,NA,-1,2,NA,NA,2,NA
4164,0,NA,NA,-1,2,NA,NA,2,NA
4165,0,NA,NA,-1,2,NA,NA,2,NA
4166,0,NA,NA,-1,2,NA,NA,2,NA
4167,0,NA,NA,-1,2,NA,NA,2,NA
4168,0,NA,NA,-1,2,NA,NA,2,NA
4169,0,NA,NA,-1,2,NA,NA,2,NA
4170,0,NA,NA,-1,2,NA,NA,2,NA
4171,0,NA,NA,-1,2,NA,NA,2,NA
4172,0,NA,NA,-1,2,NA,NA,2,NA
4173,0,NA,NA,-1,2,NA,NA,2,NA
4174,0,NA,NA,-1,2,NA,NA,2,NA
4175,0,NA,NA,-1,2,NA,NA,2,NA
4176,0,NA,NA,-1,2,NA,NA,2,NA
4177,0,NA,NA,-1,2,NA,NA,1,NA
4178,0,NA,NA,-1,2,NA,NA,1,NA
4179,0,NA,NA,-1,2,NA,NA,1,NA
4180,0,NA,NA,-1,2,NA,NA,1,NA
4181,0,NA,NA,-1,2,NA,NA,1,NA
4182,0,NA,NA,-1,2,NA,NA,1,NA
4183,0,NA,NA,-1,2,NA,NA,1,NA
4184,0,NA,NA,-1,2,NA,NA,1,NA
4185,0,NA,NA,-1,2,NA,NA,1,NA
4186,0,NA,NA,-1,2,NA,NA,1,NA
4187,0,NA,NA,-1,2,NA,NA,1,NA
4188,0,NA,NA,-1,2,NA,NA,1,NA
4189,0,NA,NA,-1,2,NA,NA,1,NA
4190,0,NA,NA,-1,2,NA,NA,1,NA
4191,0,NA,NA,-1,2,NA,NA,1,NA
4192,0,NA,NA,-1,2,NA,NA,1,NA
4193,0,NA,NA,-1,2,NA,NA,1,NA
4194,0,NA,NA,-1,2,NA,NA,1,NA
4195,0,NA,NA,-1,2,NA,NA,1,NA
4196,0,NA,NA,-1,2,NA,NA,1,NA
4197,0,NA,NA,-1,2,NA,NA,1,NA
4198,0,NA,NA,-1,2,NA,NA,1,NA
4199,0,NA,NA,-1,2,NA,NA,1,NA
4200,0,NA,NA,-1,2,NA,NA,1,NA
4201,0,NA,NA,-1,2,NA,NA,1,NA
4202,0,NA,NA,-1,2,NA,NA,1,NA
4203,0,NA,NA,-1,2,NA,NA,1,NA
4204,0,NA,NA,-1,2,NA,NA,1,NA
4205,0,NA,NA,0,2,NA,NA,1,NA
4206,0,NA,NA,0,2,NA,NA,1,NA
4207,0,NA,NA,0,2,NA,NA,1,NA
4208,0,NA,NA,0,2,NA,NA,1,NA
4209,0,NA,NA,0,2,NA,NA,1,NA
4210,0,NA,NA,0,2,NA,NA,1,NA
4211,0,NA,NA,0,2,NA,NA,1,NA
4212,0,NA,NA,0,2,NA,NA,1,NA
4213,0,NA,NA,0,2,NA,NA,1,NA
4214,0,NA,NA,0,2,NA,NA,1,NA
4215,0,NA,NA,0,2,NA,NA,1,NA
4216,0,NA,NA,0,2,NA,NA,1,NA
4217,0,NA,NA,0,2,NA,NA,1,NA
4218,0,NA,NA,0,2,NA,NA,1,NA
4219,0,NA,NA,0,2,NA,NA,1,NA
4220,0,NA,NA,0,2,NA,NA,1,NA
4221,0,NA,NA,0,2,NA,NA,1,NA
4222,0,NA,NA,0,2,NA,NA,1,NA
4223,0,NA,NA,0,2,NA,NA,1,NA
4224,0,NA,NA,0,2,NA,NA,1,NA
4225,0,NA,NA,0,2,NA,NA,1,NA
4226,0,NA,NA,0,2,NA,NA,1,NA
4227,0,NA,NA,0,2,NA,NA,1,NA
4228,0,NA,NA,0,2,NA,NA,1,NA
4229,0,NA,NA,0,2,NA,NA,1,NA
4230,0,NA,NA,0,2,NA,NA,1,NA
4231,0,NA,NA,0,2,NA,NA,1,NA
4232,0,NA,NA,0,2,NA,NA,1,NA
4233,0,NA,NA,0,2,NA,NA,1,NA
4234,0,NA,NA,0,2,NA,NA,1,NA
4235,0,NA,NA,0,2,NA,NA,1,NA
4236,0,NA,NA,0,2,NA,NA,1,NA
4237,0,NA,NA,0,2,NA,NA,1,NA
4238,0,NA,NA,0,2,NA,NA,1,NA
4239,0,NA,NA,0,2,NA,NA,1,NA
4240,0,NA,NA,0,2,NA,NA,1,NA
4241,0,NA,NA,0,2,NA,NA,1,NA
4242,0,NA,NA,0,2,NA,NA,1,NA
4243,0,NA,NA,0,2,NA,NA,1,NA
4244,0,NA,NA,0,2,NA,NA,1,NA
4245,0,NA,NA,0,2,NA,NA,1,NA
4246,0,NA,NA,0,2,NA,NA,1,NA
4247,0,NA,NA,0,2,NA,NA,1,NA
4248,0,NA,NA,0,2,NA,NA,1,NA
4249,0,NA,NA,0,2,NA,NA,1,NA
4250,0,NA,NA,0,2,NA,NA,1,NA
4251,0,NA,NA,0,2,NA,NA,1,NA
4252,0,NA,NA,0,2,NA,NA,1,NA
4253,0,NA,NA,0,2,NA,NA,1,NA
4254,0,NA,NA,0,2,NA,NA,1,NA
4255,0,NA,NA,0,2,NA,NA,1,NA
4256,0,NA,NA,0,2,NA,NA,1,NA
4257,0,NA,NA,0,2,NA,NA,1,NA
4258,0,NA,NA,0,2,NA,NA,1,NA
4259,0,NA,NA,0,2,NA,NA,1,NA
4260,0,NA,NA,0,2,NA,NA,1,NA
4261,0,NA,NA,0,2,NA,NA,1,NA
4262,0,NA,NA,0,2,NA,NA,1,NA
4263,0,NA,NA,0,2,NA,NA,1,NA
4264,0,NA,NA,0,2,NA,NA,1,NA
4265,0,NA,NA,0,2,NA,NA,1,NA
4266,0,NA,NA,0,2,NA,NA,1,NA
4267,0,NA,NA,0,2,NA,NA,1,NA
4268,0,NA,NA,0,2,NA,NA,1,NA
4269,0,NA,NA,0,2,NA,NA,1,NA
4270,0,NA,NA,0,2,NA,NA,1,NA
4271,0,NA,NA,0,2,NA,NA,1,NA
4272,0,NA,NA,0,2,NA,NA,1,NA
4273,0,NA,NA,0,2,NA,NA,1,NA
4274,0,NA,NA,0,2,NA,NA,1,NA
4275,0,NA,NA,0,2,NA,NA,1,NA
4276,0,NA,NA,0,2,NA,NA,1,NA
4277,0,NA,NA,0,2,NA,NA,1,NA
4278,0,NA,NA,0,2,NA,NA,1,NA
4279,0,NA,NA,0,2,NA,NA,1,NA
4280,0,NA,NA,0,2,NA,NA,1,NA
4281,0,NA,NA,0,2,NA,NA,1,NA
4282,0,NA,NA,0,2,NA,NA,1,NA
4283,0,NA,NA,0,2,NA,NA,1,NA
4284,0,NA,NA,0,2,NA,NA,1,NA
4285,0,NA,NA,0,2,NA,NA,1,NA
4286,0,NA,NA,0,2,NA,NA,1,NA
4287,0,NA,NA,0,2,NA,NA,1,NA
4288,0,NA,NA,0,2,NA,NA,1,NA
4289,0,NA,NA,0,2,NA,NA,1,NA
4290,0,NA,NA,0,2,NA,NA,1,NA
4291,0,NA,NA,0,2,NA,NA,1,NA
4292,0,NA,NA,0,2,NA,NA,1,NA
4293,0,NA,NA,0,2,NA,NA,1,NA
4294,0,NA,NA,0,2,NA,NA,1,NA
4295,0,NA,NA,0,2,NA,NA,1,NA
4296,0,NA,NA,0,2,NA,NA,1,NA
4297,0,NA,NA,0,2,NA,NA,1,NA
4298,0,NA,NA,0,2,NA,NA,1,NA
4299,0,NA,NA,0,2,NA,NA,1,NA
4300,0,NA,NA,0,2,NA,NA,1,NA
4301,0,NA,NA,0,2,NA,NA,1,NA
4302,0,NA,NA,0,2,NA,NA,1,NA
4303,0,NA,NA,0,2,NA,NA,1,NA
