Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
6312,120,98,NA,NA,1,2,NA,NA,NA
6313,120,98,NA,NA,1,2,NA,NA,NA
6314,120,98,NA,NA,1,2,NA,NA,NA
6315,120,98,NA,NA,1,2,NA,NA,NA
6316,120,98,NA,NA,1,2,NA,NA,NA
6317,120,98,NA,NA,1,2,NA,NA,NA
6318,120,98,NA,NA,1,2,NA,NA,NA
6319,120,98,NA,NA,1,2,NA,NA,NA
6320,120,98,NA,NA,1,2,NA,NA,NA
6321,120,98,NA,NA,1,2,NA,NA,NA
6322,120,98,NA,NA,1,2,NA,NA,NA
6323,120,98,NA,NA,1,2,NA,NA,NA
6324,123,98,NA,NA,1,2,NA,NA,NA
6325,123,98,NA,NA,1,2,NA,NA,NA
6326,123,98,NA,NA,1,2,NA,NA,NA
6327,123,98,NA,NA,1,2,NA,NA,NA
6328,123,98,NA,NA,1,2,NA,NA,NA
6329,123,98,NA,NA,1,2,NA,NA,NA
6330,123,98,NA,NA,1,2,NA,NA,NA
6331,123,98,NA,NA,1,2,NA,NA,NA
6332,123,98,NA,NA,1,2,NA,NA,NA
6333,123,98,NA,NA,1,2,NA,NA,NA
6334,123,98,NA,NA,1,2,NA,NA,NA
6335,123,98,NA,NA,1,2,NA,NA,NA
6336,123,98,NA,NA,1,2,NA,NA,NA
6337,123,98,NA,NA,1,2,NA,NA,NA
6338,123,98,NA,NA,1,2,NA,NA,NA
6339,123,98,NA,NA,1,2,NA,NA,NA
6340,123,98,NA,NA,1,2,NA,NA,NA
6341,123,98,NA,NA,1,2,NA,NA,NA
6342,123,98,NA,NA,1,2,NA,NA,NA
6343,123,98,NA,NA,1,2,NA,NA,NA
6344,123,98,NA,NA,1,2,NA,NA,NA
6345,123,98,NA,NA,1,2,NA,NA,NA
6346,123,98,NA,NA,1,2,NA,NA,NA
6347,123,98,NA,NA,1,2,NA,NA,NA
6348,123,98,NA,NA,1,2,NA,NA,NA
6349,123,98,NA,NA,1,2,NA,NA,NA
6350,123,98,NA,NA,1,2,NA,NA,NA
6351,123,98,NA,NA,1,2,NA,NA,NA
6352,123,98,NA,NA,1,2,NA,NA,NA
6353,123,98,NA,NA,1,2,NA,NA,NA
6354,123,98,NA,NA,1,2,NA,NA,NA
6355,123,98,NA,NA,1,2,NA,NA,NA
6356,123,98,NA,NA,1,2,NA,NA,NA
6357,123,98,NA,NA,1,2,NA,NA,NA
6358,123,98,NA,NA,1,2,NA,NA,NA
6359,123,98,NA,NA,1,2,NA,NA,NA
6360,123,98,NA,NA,1,2,NA,NA,NA
6361,123,98,NA,NA,1,2,NA,NA,NA
6362,123,98,NA,NA,1,2,NA,NA,NA
6363,123,98,NA,NA,1,2,NA,NA,NA
6364,123,98,NA,NA,1,2,NA,NA,NA
6365,123,98,NA,NA,1,2,NA,NA,NA
6366,123,98,NA,NA,1,2,NA,NA,NA
6367,123,98,NA,NA,1,2,NA,NA,NA
6368,123,98,NA,NA,1,2,NA,NA,NA
6369,123,98,NA,NA,1,2,NA,NA,NA
6370,123,98,NA,NA,1,2,NA,NA,NA
6371,123,98,NA,NA,1,2,NA,NA,NA
6372,123,98,NA,NA,1,2,NA,NA,NA
6373,123,98,NA,NA,1,2,NA,NA,NA
6374,123,98,NA,NA,1,2,NA,NA,NA
6375,123,98,NA,NA,1,2,NA,NA,NA
6376,123,98,NA,NA,1,2,NA,NA,NA
6377,123,98,NA,NA,1,2,NA,NA,NA
6378,123,98,NA,NA,1,2,NA,NA,NA
6379,123,98,NA,NA,1,2,NA,NA,NA
6380,123,98,NA,NA,1,2,NA,NA,NA
6381,123,98,NA,NA,1,2,NA,NA,NA
6382,123,98,NA,NA,1,2,NA,NA,NA
6383,123,98,NA,NA,1,2,NA,NA,NA
6384,123,98,NA,NA,1,2,NA,NA,NA
6385,123,98,NA,NA,1,2,NA,NA,NA
6386,123,98,NA,NA,1,2,NA,NA,NA
6387,123,98,NA,NA,1,2,NA,NA,NA
6388,123,98,NA,NA,1,2,NA,NA,NA
6389,123,98,NA,NA,1,2,NA,NA,NA
6390,123,98,NA,NA,1,2,NA,NA,NA
6391,123,98,NA,NA,1,2,NA,NA,NA
6392,123,98,NA,NA,1,2,NA,NA,NA
6393,123,98,NA,NA,1,2,NA,NA,NA
6394,123,98,NA,NA,1,2,NA,NA,NA
6395,123,98,NA,NA,1,2,NA,NA,NA
6396,123,98,NA,NA,1,2,NA,NA,NA
6397,123,98,NA,NA,1,2,NA,NA,NA
6398,123,98,NA,NA,1,2,NA,NA,NA
6399,123,98,NA,NA,1,2,NA,NA,NA
6400,123,98,NA,NA,1,2,NA,NA,NA
6401,123,98,NA,NA,1,2,NA,NA,NA
6402,123,98,NA,NA,1,2,NA,NA,NA
6403,123,98,NA,NA,1,2,NA,NA,NA
6404,123,98,NA,NA,1,2,NA,NA,NA
6405,123,98,NA,NA,1,2,NA,NA,NA
6406,123,98,NA,NA,1,2,NA,NA,NA
6407,123,98,NA,NA,1,2,NA,NA,NA
6408,123,98,NA,NA,1,2,NA,NA,NA
6409,123,98,NA,NA,1,2,NA,NA,NA
6410,123,98,NA,NA,1,2,NA,NA,NA
6411,123,108,NA,NA,1,2,NA,NA,NA
6412,123,108,NA,NA,1,2,NA,NA,NA
6413,123,108,NA,NA,1,2,NA,NA,NA
6414,123,108,NA,NA,1,2,NA,NA,NA
6415,123,108,NA,NA,1,2,NA,NA,NA
6416,123,108,NA,NA,1,2,NA,NA,NA
6417,123,108,NA,NA,1,2,NA,NA,NA
6418,123,108,NA,NA,1,2,NA,NA,NA
6419,123,108,NA,NA,1,2,NA,NA,NA
6420,123,108,NA,NA,1,2,NA,NA,NA
6421,123,108,NA,NA,1,2,NA,NA,NA
6422,123,108,NA,NA,1,2,NA,NA,NA
6423,123,108,NA,NA,1,2,NA,NA,NA
6424,123,108,NA,NA,1,2,NA,NA,NA
6425,123,108,NA,NA,1,2,NA,NA,NA
6426,123,108,NA,NA,1,2,NA,NA,NA
6427,123,108,NA,NA,1,2,NA,NA,NA
6428,123,108,NA,NA,1,2,NA,NA,NA
6429,123,108,NA,NA,1,2,NA,NA,NA
6430,123,108,NA,NA,1,2,NA,NA,NA
6431,123,108,NA,NA,1,2,NA,NA,NA
6432,123,108,NA,NA,1,2,NA,NA,NA
6433,123,108,NA,NA,1,2,NA,NA,NA
6434,123,108,NA,NA,1,2,NA,NA,NA
6435,123,108,NA,NA,1,2,NA,NA,NA
6436,123,108,NA,NA,1,2,NA,NA,NA
6437,123,108,NA,NA,1,2,NA,NA,NA
6438,123,108,NA,NA,1,2,NA,NA,NA
6439,123,108,NA,NA,1,2,NA,NA,NA
6440,123,108,NA,NA,1,2,NA,NA,NA
6441,123,108,NA,NA,1,2,NA,NA,NA
6442,123,108,NA,NA,1,2,NA,NA,NA
6443,123,108,NA,NA,1,2,NA,NA,NA
6444,123,108,NA,NA,1,2,NA,NA,NA
6445,123,108,NA,NA,1,2,NA,NA,NA
6446,123,108,NA,NA,1,2,NA,NA,NA
6447,123,108,NA,NA,1,2,NA,NA,NA
6448,123,108,NA,NA,1,2,NA,NA,NA
6449,126,108,NA,NA,1,2,NA,NA,NA
6450,126,108,NA,NA,1,2,NA,NA,NA
6451,126,108,NA,NA,1,2,NA,NA,NA
6452,126,108,NA,NA,1,2,NA,NA,NA
6453,126,108,NA,NA,1,2,NA,NA,NA
6454,126,108,NA,NA,1,2,NA,NA,NA
6455,126,108,NA,NA,1,2,NA,NA,NA
6456,126,108,NA,NA,1,2,NA,NA,NA
6457,126,108,NA,NA,1,2,NA,NA,NA
6458,126,108,NA,NA,1,2,NA,NA,NA
6459,126,108,NA,NA,1,2,NA,NA,NA
6460,126,108,NA,NA,1,2,NA,NA,NA
6461,126,108,NA,NA,1,2,NA,NA,NA
6462,126,108,NA,NA,1,2,NA,NA,NA
6463,126,108,NA,NA,1,2,NA,NA,NA
6464,129,108,NA,NA,1,2,NA,NA,NA
6465,129,108,NA,NA,1,2,NA,NA,NA
6466,129,108,NA,NA,1,2,NA,NA,NA
6467,129,108,NA,NA,1,2,NA,NA,NA
6468,129,108,NA,NA,1,2,NA,NA,NA
6469,129,108,NA,NA,1,2,NA,NA,NA
6470,129,108,NA,NA,1,2,NA,NA,NA
6471,129,108,NA,NA,1,2,NA,NA,NA
6472,129,108,NA,NA,1,2,NA,NA,NA
6473,129,108,NA,NA,1,2,NA,NA,NA
6474,129,108,NA,NA,1,2,NA,NA,NA
6475,129,108,NA,NA,1,2,NA,NA,NA
6476,129,108,NA,NA,1,2,NA,NA,NA
6477,129,108,NA,NA,1,2,NA,NA,NA
6478,129,108,NA,NA,1,2,NA,NA,NA
6479,129,108,NA,NA,1,2,NA,NA,NA
6480,129,108,NA,NA,1,2,NA,NA,NA
6481,129,108,NA,NA,1,2,NA,NA,NA
6482,129,108,NA,NA,1,2,NA,NA,NA
6483,129,108,NA,NA,1,2,NA,NA,NA
6484,129,108,NA,NA,1,2,NA,NA,NA
6485,129,108,NA,NA,1,2,NA,NA,NA
6486,129,108,NA,NA,1,2,NA,NA,NA
6487,129,108,NA,NA,1,2,NA,NA,NA
6488,129,108,NA,NA,1,2,NA,NA,NA
6489,129,108,NA,NA,1,2,NA,NA,NA
6490,129,108,NA,NA,1,2,NA,NA,NA
6491,134,108,NA,NA,1,2,NA,NA,NA
6492,134,108,NA,NA,1,2,NA,NA,NA
6493,134,108,NA,NA,1,2,NA,NA,NA
6494,134,108,NA,NA,1,2,NA,NA,NA
6495,134,108,NA,NA,1,2,NA,NA,NA
6496,134,108,NA,NA,1,2,NA,NA,NA
6497,134,108,NA,NA,1,2,NA,NA,NA
6498,134,108,NA,NA,1,2,NA,NA,NA
6499,134,108,NA,NA,1,2,NA,NA,NA
6500,134,108,NA,NA,1,2,NA,NA,NA
6501,134,108,NA,NA,1,2,NA,NA,NA
6502,134,108,NA,NA,1,2,NA,NA,NA
6503,134,108,NA,NA,1,2,NA,NA,NA
6504,134,108,NA,NA,1,2,NA,NA,NA
6505,134,108,NA,NA,1,2,NA,NA,NA
6506,134,108,NA,NA,1,2,NA,NA,NA
6507,134,108,NA,NA,1,2,NA,NA,NA
6508,134,108,NA,NA,1,2,NA,NA,NA
6509,134,108,NA,NA,1,2,NA,NA,NA
6510,134,108,NA,NA,1,2,NA,NA,NA
6511,134,108,NA,NA,1,2,NA,NA,NA
6512,134,108,NA,NA,1,2,NA,NA,NA
6513,134,108,NA,NA,1,2,NA,NA,NA
6514,134,108,NA,NA,1,2,NA,NA,NA
6515,134,108,NA,NA,1,2,NA,NA,NA
6516,134,108,NA,NA,1,2,NA,NA,NA
6517,134,108,NA,NA,1,2,NA,NA,NA
6518,134,108,NA,NA,1,2,NA,NA,NA
6519,134,108,NA,NA,1,2,NA,NA,NA
6520,134,108,NA,NA,1,2,NA,NA,NA
6521,134,108,NA,NA,1,2,NA,NA,NA
6522,134,108,NA,NA,1,2,NA,NA,NA
6523,134,108,NA,NA,1,2,NA,NA,NA
6524,134,108,NA,NA,1,2,NA,NA,NA
6525,134,108,NA,NA,1,2,NA,NA,NA
6526,134,108,NA,NA,1,2,NA,NA,NA
6527,134,108,NA,NA,1,2,NA,NA,NA
6528,134,108,NA,NA,1,2,NA,NA,NA
6529,134,108,NA,NA,1,2,NA,NA,NA
6530,134,108,NA,NA,1,2,NA,NA,NA
6531,134,108,NA,NA,1,2,NA,NA,NA
6532,134,108,NA,NA,1,2,NA,NA,NA
6533,134,108,NA,NA,1,2,NA,NA,NA
6534,134,108,NA,NA,1,2,NA,NA,NA
6535,134,108,NA,NA,1,2,NA,NA,NA
6536,134,108,NA,NA,1,2,NA,NA,NA
6537,134,108,NA,NA,1,2,NA,NA,NA
6538,134,108,NA,NA,1,2,NA,NA,NA
6539,134,108,NA,NA,1,2,NA,NA,NA
6540,134,108,NA,NA,1,2,NA,NA,NA
6541,134,108,NA,NA,1,2,NA,NA,NA
6542,134,108,NA,NA,1,2,NA,NA,NA
6543,134,108,NA,NA,1,2,NA,NA,NA
6544,134,108,NA,NA,1,2,NA,NA,NA
6545,134,108,NA,NA,1,2,NA,NA,NA
6546,134,108,NA,NA,1,2,NA,NA,NA
6547,134,108,NA,NA,1,2,NA,NA,NA
6548,134,108,NA,NA,1,2,NA,NA,NA
6549,134,108,NA,NA,1,2,NA,NA,NA
6550,134,108,NA,NA,1,2,NA,NA,NA
6551,134,108,NA,NA,1,2,NA,NA,NA
6552,134,108,NA,NA,1,2,NA,NA,NA
6553,134,108,NA,NA,1,2,NA,NA,NA
6554,134,108,NA,NA,1,2,NA,NA,NA
6555,134,108,NA,NA,1,2,NA,NA,NA
6556,134,108,NA,NA,1,2,NA,NA,NA
6557,134,108,NA,NA,1,2,NA,NA,NA
6558,134,117,NA,NA,1,2,NA,NA,NA
6559,134,117,NA,NA,1,2,NA,NA,NA
6560,134,117,NA,NA,1,2,NA,NA,NA
6561,134,117,NA,NA,1,2,NA,NA,NA
6562,134,117,NA,NA,1,2,NA,NA,NA
6563,134,117,NA,NA,1,2,NA,NA,NA
6564,134,117,NA,NA,1,2,NA,NA,NA
6565,134,117,NA,NA,1,2,NA,NA,NA
6566,134,117,NA,NA,1,2,NA,NA,NA
6567,134,117,NA,NA,1,2,NA,NA,NA
6568,134,117,NA,NA,1,2,NA,NA,NA
6569,134,117,NA,NA,1,2,NA,NA,NA
6570,134,117,NA,NA,1,2,NA,NA,NA
6571,134,117,NA,NA,1,2,NA,NA,NA
6572,134,117,NA,NA,1,2,NA,NA,NA
6573,134,117,NA,NA,1,2,NA,NA,NA
6574,134,117,NA,NA,1,2,NA,NA,NA
6575,134,117,NA,NA,1,2,NA,NA,NA
6576,134,117,NA,NA,1,2,NA,NA,NA
6577,134,117,NA,NA,1,2,NA,NA,NA
6578,134,117,NA,NA,1,2,NA,NA,NA
6579,134,117,NA,NA,1,2,NA,NA,NA
6580,134,117,NA,NA,1,2,NA,NA,NA
6581,134,117,NA,NA,1,2,NA,NA,NA
6582,134,117,NA,NA,1,2,NA,NA,NA
6583,134,117,NA,NA,1,2,NA,NA,NA
6584,134,117,NA,NA,1,2,NA,NA,NA
6585,134,117,NA,NA,1,2,NA,NA,NA
6586,134,117,NA,NA,1,2,NA,NA,NA
6587,134,117,NA,NA,1,2,NA,NA,NA
6588,134,117,NA,NA,1,2,NA,NA,NA
6589,134,117,NA,NA,1,2,NA,NA,NA
6590,134,117,NA,NA,1,2,NA,NA,NA
6591,134,117,NA,NA,1,2,NA,NA,NA
6592,134,117,NA,NA,1,2,NA,NA,NA
6593,134,117,NA,NA,1,2,NA,NA,NA
6594,134,117,NA,NA,1,2,NA,NA,NA
6595,134,117,NA,NA,1,2,NA,NA,NA
6596,134,117,NA,NA,1,2,NA,NA,NA
6597,134,117,NA,NA,1,2,NA,NA,NA
6598,134,117,NA,NA,1,2,NA,NA,NA
6599,134,117,NA,NA,1,2,NA,NA,NA
6600,134,117,NA,NA,1,2,NA,NA,NA
6601,134,117,NA,NA,1,2,NA,NA,NA
6602,134,117,NA,NA,1,2,NA,NA,NA
6603,134,117,NA,NA,1,2,NA,NA,NA
6604,134,117,NA,NA,1,2,NA,NA,NA
6605,134,117,NA,NA,1,2,NA,NA,NA
6606,134,117,NA,NA,1,2,NA,NA,NA
6607,134,117,NA,NA,1,2,NA,NA,NA
6608,134,117,NA,NA,1,2,NA,NA,NA
6609,134,117,NA,NA,1,2,NA,NA,NA
6610,134,117,NA,NA,1,2,NA,NA,NA
6611,134,117,NA,NA,1,2,NA,NA,NA
6612,134,117,NA,NA,1,2,NA,NA,NA
6613,134,-1,NA,NA,1,2,NA,NA,NA
6614,134,-1,NA,NA,1,2,NA,NA,NA
6615,134,-1,NA,NA,1,2,NA,NA,NA
6616,134,-1,NA,NA,1,2,NA,NA,NA
6617,134,-1,NA,NA,1,2,NA,NA,NA
6618,134,-1,NA,NA,1,2,NA,NA,NA
6619,134,-1,NA,NA,1,2,NA,NA,NA
6620,134,-1,NA,NA,1,2,NA,NA,NA
6621,134,-1,NA,NA,1,2,NA,NA,NA
6622,134,-1,NA,NA,1,2,NA,NA,NA
6623,134,-1,NA,NA,1,2,NA,NA,NA
6624,134,-1,NA,NA,1,2,NA,NA,NA
6625,134,-1,NA,NA,1,2,NA,NA,NA
6626,134,-1,NA,NA,1,2,NA,NA,NA
6627,134,-1,NA,NA,1,2,NA,NA,NA
6628,134,-1,NA,NA,1,2,NA,NA,NA
6629,134,-1,NA,NA,1,2,NA,NA,NA
6630,134,-1,NA,NA,1,2,NA,NA,NA
6631,134,-1,NA,NA,1,2,NA,NA,NA
6632,134,-1,NA,NA,1,2,NA,NA,NA
6633,134,-1,NA,NA,1,2,NA,NA,NA
6634,134,-1,NA,NA,1,2,NA,NA,NA
6635,134,-1,NA,NA,1,2,NA,NA,NA
6636,134,-1,NA,NA,1,2,NA,NA,NA
6637,134,-1,NA,NA,1,2,NA,NA,NA
6638,134,-1,NA,NA,1,2,NA,NA,NA
6639,134,-1,NA,NA,1,2,NA,NA,NA
6640,134,-1,NA,NA,1,2,NA,NA,NA
6641,134,-1,NA,NA,1,2,NA,NA,NA
6642,134,-1,NA,NA,1,2,NA,NA,NA
6643,134,-1,NA,NA,1,2,NA,NA,NA
6644,134,-1,NA,NA,1,2,NA,NA,NA
6645,134,-1,NA,NA,1,2,NA,NA,NA
6646,134,-1,NA,NA,1,2,NA,NA,NA
6647,134,-1,NA,NA,1,2,NA,NA,NA
6648,134,-1,NA,NA,1,2,NA,NA,NA
6649,134,-1,NA,NA,1,2,NA,NA,NA
6650,134,-1,NA,NA,1,2,NA,NA,NA
6651,134,-1,NA,NA,1,2,NA,NA,NA
6652,134,-1,NA,NA,1,2,NA,NA,NA
6653,134,-1,NA,NA,1,2,NA,NA,NA
6654,134,-1,NA,NA,1,2,NA,NA,NA
6655,134,-1,NA,NA,1,2,NA,NA,NA
6656,134,-1,NA,NA,1,2,NA,NA,NA
6657,134,-1,NA,NA,1,2,NA,NA,NA
6658,134,-1,NA,NA,1,2,NA,NA,NA
6659,134,-1,NA,NA,1,2,NA,NA,NA
6660,134,-1,NA,NA,1,2,NA,NA,NA
6661,134,-1,NA,NA,1,2,NA,NA,NA
6662,134,-1,NA,NA,1,2,NA,NA,NA
6663,134,-1,NA,NA,1,2,NA,NA,NA
6664,134,-1,NA,NA,1,2,NA,NA,NA
6665,134,-1,NA,NA,1,2,NA,NA,NA
6666,134,-1,NA,NA,1,2,NA,NA,NA
6667,134,-1,NA,NA,1,2,NA,NA,NA
6668,134,-1,NA,NA,1,2,NA,NA,NA
6669,134,-1,NA,NA,1,2,NA,NA,NA
6670,134,-1,NA,NA,1,2,NA,NA,NA
6671,134,-1,NA,NA,1,2,NA,NA,NA
6672,134,-1,NA,NA,1,2,NA,NA,NA
6673,134,-1,NA,NA,1,2,NA,NA,NA
6674,134,-1,NA,NA,1,2,NA,NA,NA
6675,134,-1,NA,NA,1,2,NA,NA,NA
6676,134,-1,NA,NA,1,2,NA,NA,NA
6677,134,-1,NA,NA,1,2,NA,NA,NA
6678,134,-1,NA,NA,1,2,NA,NA,NA
6679,134,-1,NA,NA,1,2,NA,NA,NA
6680,134,-1,NA,NA,1,1,NA,NA,NA
6681,134,-1,NA,NA,1,1,NA,NA,NA
6682,134,-1,NA,NA,1,1,NA,NA,NA
6683,134,-1,NA,NA,1,1,NA,NA,NA
6684,134,-1,NA,NA,1,1,NA,NA,NA
6685,134,-1,NA,NA,1,1,NA,NA,NA
6686,134,-1,NA,NA,1,1,NA,NA,NA
6687,134,-1,NA,NA,1,1,NA,NA,NA
6688,134,-1,NA,NA,1,1,NA,NA,NA
6689,134,-1,NA,NA,1,1,NA,NA,NA
6690,134,-1,NA,NA,1,1,NA,NA,NA
6691,134,-1,NA,NA,1,1,NA,NA,NA
6692,134,-1,NA,NA,1,1,NA,NA,NA
6693,134,-1,NA,NA,1,1,NA,NA,NA
6694,134,-1,NA,NA,1,1,NA,NA,NA
6695,134,-1,NA,NA,1,1,NA,NA,NA
6696,134,-1,NA,NA,1,1,NA,NA,NA
6697,134,-1,NA,NA,1,1,NA,NA,NA
6698,134,-1,NA,NA,1,1,NA,NA,NA
6699,134,-1,NA,NA,1,1,NA,NA,NA
6700,134,-1,NA,NA,1,1,NA,NA,NA
6701,134,-1,NA,NA,1,1,NA,NA,NA
6702,134,-1,NA,NA,1,1,NA,NA,NA
6703,134,-1,NA,NA,1,1,NA,NA,NA
6704,134,-1,NA,NA,1,1,NA,NA,NA
6705,134,-1,NA,NA,1,1,NA,NA,NA
6706,134,-1,NA,NA,1,1,NA,NA,NA
6707,134,-1,NA,NA,1,1,NA,NA,NA
6708,134,-1,NA,NA,1,1,NA,NA,NA
6709,134,-1,NA,NA,1,1,NA,NA,NA
6710,134,-1,NA,NA,1,1,NA,NA,NA
6711,134,-1,NA,NA,1,1,NA,NA,NA
6712,134,-1,NA,NA,1,1,NA,NA,NA
6713,134,0,NA,NA,1,1,NA,NA,NA
6714,134,0,NA,NA,1,1,NA,NA,NA
6715,134,0,NA,NA,1,1,NA,NA,NA
6716,134,0,NA,NA,1,1,NA,NA,NA
6717,134,0,NA,NA,1,1,NA,NA,NA
6718,134,0,NA,NA,1,1,NA,NA,NA
6719,134,0,NA,NA,1,1,NA,NA,NA
6720,134,0,NA,NA,1,1,NA,NA,NA
6721,134,0,NA,NA,1,1,NA,NA,NA
6722,134,0,NA,NA,1,1,NA,NA,NA
6723,134,0,NA,NA,1,1,NA,NA,NA
6724,134,0,NA,NA,1,1,NA,NA,NA
6725,134,0,NA,NA,1,1,NA,NA,NA
6726,134,0,NA,NA,1,1,NA,NA,NA
6727,134,0,NA,NA,1,1,NA,NA,NA
6728,134,0,NA,NA,1,1,NA,NA,NA
6729,134,0,NA,NA,1,1,NA,NA,NA
6730,134,0,NA,NA,1,1,NA,NA,NA
6731,134,0,NA,NA,1,1,NA,NA,NA
6732,134,0,NA,NA,1,1,NA,NA,NA
6733,134,0,NA,NA,1,1,NA,NA,NA
6734,134,0,NA,NA,1,1,NA,NA,NA
6735,134,0,NA,NA,1,1,NA,NA,NA
6736,134,0,NA,NA,1,1,NA,NA,NA
6737,134,0,NA,NA,1,1,NA,NA,NA
6738,134,0,NA,NA,1,1,NA,NA,NA
6739,134,0,NA,NA,1,1,NA,NA,NA
6740,134,0,NA,NA,1,1,NA,NA,NA
6741,134,0,NA,NA,1,1,NA,NA,NA
6742,134,0,NA,NA,1,1,NA,NA,NA
6743,134,0,NA,NA,1,1,NA,NA,NA
6744,134,0,NA,NA,1,1,NA,NA,NA
6745,134,0,NA,NA,1,1,NA,NA,NA
6746,134,0,NA,NA,1,1,NA,NA,NA
6747,134,0,NA,NA,1,1,NA,NA,NA
6748,134,0,NA,NA,1,1,NA,NA,NA
6749,134,0,NA,NA,1,1,NA,NA,NA
6750,134,0,NA,NA,1,1,NA,NA,NA
6751,134,0,NA,NA,1,1,NA,NA,NA
6752,134,0,NA,NA,1,1,NA,NA,NA
6753,134,0,NA,NA,1,1,NA,NA,NA
6754,134,0,NA,NA,1,1,NA,NA,NA
6755,134,0,NA,NA,1,1,NA,NA,NA
6756,134,0,NA,NA,1,1,NA,NA,NA
6757,134,0,NA,NA,1,1,NA,NA,NA
6758,134,0,NA,NA,1,1,NA,NA,NA
6759,134,0,NA,NA,1,1,NA,NA,NA
6760,134,0,NA,NA,1,1,NA,NA,NA
6761,134,0,NA,NA,1,1,NA,NA,NA
6762,134,0,NA,NA,1,1,NA,NA,NA
6763,134,0,NA,NA,1,1,NA,NA,NA
6764,134,0,NA,NA,1,1,NA,NA,NA
6765,134,0,NA,NA,1,1,NA,NA,NA
6766,134,0,NA,NA,1,1,NA,NA,NA
6767,134,0,NA,NA,1,1,NA,NA,NA
6768,134,0,NA,NA,1,1,NA,NA,NA
6769,134,0,NA,NA,1,1,NA,NA,NA
6770,134,0,NA,NA,1,1,NA,NA,NA
6771,134,0,NA,NA,1,1,NA,NA,NA
6772,134,0,NA,NA,1,1,NA,NA,NA
6773,134,0,NA,NA,1,1,NA,NA,NA
6774,134,0,NA,NA,1,1,NA,NA,NA
6775,134,0,NA,NA,1,1,NA,NA,NA
6776,134,0,NA,NA,1,1,NA,NA,NA
6777,134,0,NA,NA,1,1,NA,NA,NA
6778,134,0,NA,NA,1,1,NA,NA,NA
6779,134,0,NA,NA,1,1,NA,NA,NA
6780,134,0,NA,NA,1,1,NA,NA,NA
6781,134,0,NA,NA,1,1,NA,NA,NA
6782,134,0,NA,NA,1,1,NA,NA,NA
6783,134,0,NA,NA,1,1,NA,NA,NA
6784,134,0,NA,NA,1,1,NA,NA,NA
6785,134,0,NA,NA,1,1,NA,NA,NA
6786,134,0,NA,NA,1,1,NA,NA,NA
6787,134,0,NA,NA,1,1,NA,NA,NA
6788,134,0,NA,NA,1,1,NA,NA,NA
6789,134,0,NA,NA,1,1,NA,NA,NA
6790,134,0,NA,NA,1,1,NA,NA,NA
6791,134,0,NA,NA,1,1,NA,NA,NA
6792,134,0,NA,NA,1,1,NA,NA,NA
6793,134,0,NA,NA,1,1,NA,NA,NA
6794,134,0,NA,NA,1,1,NA,NA,NA
6795,134,0,NA,NA,1,1,NA,NA,NA
6796,134,0,NA,NA,1,1,NA,NA,NA
6797,134,0,NA,NA,1,1,NA,NA,NA
6798,134,0,NA,NA,1,1,NA,NA,NA
6799,134,0,NA,NA,1,1,NA,NA,NA
6800,134,0,NA,NA,1,1,NA,NA,NA
6801,134,0,NA,NA,1,1,NA,NA,NA
6802,134,0,NA,NA,1,1,NA,NA,NA
6803,134,0,NA,NA,1,1,NA,NA,NA
6804,134,0,NA,NA,1,1,NA,NA,NA
6805,134,0,NA,NA,1,1,NA,NA,NA
6806,134,0,NA,NA,1,1,NA,NA,NA
6807,134,0,NA,NA,1,1,NA,NA,NA
6808,134,0,NA,NA,1,1,NA,NA,NA
6809,134,0,NA,NA,1,1,NA,NA,NA
6810,134,0,NA,NA,1,1,NA,NA,NA
6811,134,0,NA,NA,1,1,NA,NA,NA
6812,134,0,NA,NA,1,1,NA,NA,NA
6813,134,0,NA,NA,1,1,NA,NA,NA
6814,134,0,NA,NA,1,1,NA,NA,NA
6815,134,0,NA,NA,1,1,NA,NA,NA
6816,134,0,NA,NA,1,1,NA,NA,NA
6817,134,0,NA,NA,1,1,NA,NA,NA
6818,134,0,NA,NA,1,1,NA,NA,NA
6819,134,0,NA,NA,1,1,NA,NA,NA
6820,134,0,NA,NA,1,1,NA,NA,NA
6821,134,0,NA,NA,1,1,NA,NA,NA
6822,134,0,NA,NA,1,1,NA,NA,NA
6823,134,0,NA,NA,1,1,NA,NA,NA
6824,134,0,NA,NA,1,1,NA,NA,NA
6825,134,0,NA,NA,1,1,NA,NA,NA
6826,134,0,NA,NA,1,1,NA,NA,NA
6827,134,0,NA,NA,1,1,NA,NA,NA
6828,134,0,NA,NA,1,1,NA,NA,NA
6829,134,0,NA,NA,1,1,NA,NA,NA
6830,134,0,NA,NA,1,1,NA,NA,NA
6831,134,0,NA,NA,1,1,NA,NA,NA
6832,134,0,NA,NA,1,1,NA,NA,NA
6833,134,0,NA,NA,1,1,NA,NA,NA
6834,134,0,NA,NA,1,1,NA,NA,NA
6835,134,0,NA,NA,1,1,NA,NA,NA
6836,134,0,NA,NA,1,1,NA,NA,NA
6837,134,0,NA,NA,1,1,NA,NA,NA
6838,134,0,NA,NA,1,1,NA,NA,NA
6839,134,0,NA,NA,1,1,NA,NA,NA
6840,134,0,NA,NA,1,1,NA,NA,NA
6841,134,0,NA,NA,1,1,NA,NA,NA
6842,134,0,NA,NA,1,1,NA,NA,NA
6843,134,0,NA,NA,1,1,NA,NA,NA
